TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
136431470980;1143412;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;0;46426146;11914;28047;90991;1971;1546;0;BPRED
136431471349;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;0;1454;38;42;219;101;25;0;BPRED
136431471462;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;0;3894;27;30;277;151;28;0;BPRED
136431471695;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;0;1446;30;29;269;27;12;0;BPRED
136431471770;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;0;9806;32;57;247;91;25;0;BPRED
136431472102;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;0;582;10;10;82;29;8;0;BPRED
136431472150;53746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2172566;679;1582;5334;805;151;0;BPRED
136431525908;53917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2186924;740;1628;5372;221;119;0;BPRED
136431579832;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2167371;428;1276;3717;24;55;0;BPRED
136431633038;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2173747;677;1519;5105;49;36;0;BPRED
136431686484;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2173605;629;1444;4957;46;33;0;BPRED
136431739925;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2166259;337;1091;3070;12;39;0;BPRED
136431793134;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2172372;588;1391;4583;28;45;0;BPRED
136431846599;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2172844;621;1436;4820;18;81;0;BPRED
136431899971;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2166487;345;1069;3043;9;39;0;BPRED
136431953106;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2174992;791;1610;5396;87;63;0;BPRED
136432006589;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2171851;528;1341;4336;5;57;0;BPRED
136432059881;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2166437;281;1091;3082;5;49;0;BPRED
136432113005;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2171825;589;1399;4386;8;74;0;BPRED
136432166301;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2171832;610;1400;4356;7;55;0;BPRED
136432219602;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2166412;417;1173;3222;8;56;0;BPRED
136432272736;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2173129;644;1468;4757;30;60;0;BPRED
136432326095;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2171834;657;1435;4484;9;58;0;BPRED
136432379391;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2166453;395;1165;3212;3;61;0;BPRED
136432432520;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2171444;664;1382;4259;6;86;0;BPRED
136432485825;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;0;2171814;542;1338;4207;8;84;0;BPRED
136432539114;75270;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;0;2958892;318;352;2410;114;62;0;BPRED
136433070943;1143941;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;1;46476267;9015;24641;76778;3109;2082;0;BPRED
136433070962;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;1;1448;44;50;232;132;50;0;BPRED
136433071088;211;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;1;3888;30;28;271;138;46;0;BPRED
136433071308;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;1;648;12;20;73;28;9;0;BPRED
136433071349;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;1;9808;29;58;223;89;34;0;BPRED
136433071669;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;1;583;12;12;76;30;17;0;BPRED
136433071715;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2172071;545;1442;4770;344;188;0;BPRED
136433125120;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171284;506;1325;4204;15;97;0;BPRED
136433178413;53036;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2163116;232;1044;2531;27;114;0;BPRED
136433231462;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171453;518;1276;4077;52;76;0;BPRED
136433284817;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2168235;488;1255;3705;12;54;0;BPRED
136433338025;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2166149;286;1073;2966;7;60;0;BPRED
136433391144;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2168423;354;1104;3370;16;38;0;BPRED
136433444350;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2168243;447;1179;3556;10;33;0;BPRED
136433497554;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2166164;281;1043;2889;11;22;0;BPRED
136433550675;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171288;493;1319;4143;12;36;0;BPRED
136433603957;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2173109;466;1220;4156;65;44;0;BPRED
136433657340;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2166090;289;1080;3000;4;53;0;BPRED
136433710476;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171229;495;1324;4133;11;60;0;BPRED
136433763752;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2168208;313;1053;3277;7;65;0;BPRED
136433816938;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2167630;420;1172;3342;305;312;0;BPRED
136433870224;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171218;573;1328;4182;418;187;0;BPRED
136433923667;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171212;428;1197;3873;463;140;0;BPRED
136433977116;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2166124;351;1080;2938;352;85;0;BPRED
136434030381;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2171210;509;1242;3921;194;86;0;BPRED
136434083734;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;1;2168374;438;1278;3659;173;121;0;BPRED
136434136962;77913;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;1;3062763;220;209;1929;126;22;0;BPRED
136434670955;1150368;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;2;46603820;10274;25971;81735;4536;1689;0;BPRED
136434670979;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;2;1451;42;46;225;123;6;0;BPRED
136434671103;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;2;4920;33;34;282;150;10;0;BPRED
136434671361;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;2;647;15;19;75;20;3;0;BPRED
136434671400;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;2;9806;29;50;209;94;3;0;BPRED
136434671719;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;2;583;9;9;73;29;2;0;BPRED
136434671765;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171986;530;1405;4647;353;118;0;BPRED
136434725353;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171147;607;1414;4297;201;88;0;BPRED
136434778799;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2166110;403;1155;3138;126;60;0;BPRED
136434832098;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171156;575;1366;4220;230;119;0;BPRED
136434885568;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171311;450;1227;3938;201;76;0;BPRED
136434939046;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2166075;270;1060;2939;104;48;0;BPRED
136434992322;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2168224;424;1186;3481;99;44;0;BPRED
136435045656;53705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2172016;579;1377;4627;396;71;0;BPRED
136435099370;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2166079;260;1034;2887;81;27;0;BPRED
136435152613;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171185;472;1198;3848;109;43;0;BPRED
136435206069;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2168236;407;1200;3534;103;18;0;BPRED
136435259410;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2166115;253;1019;2886;84;68;0;BPRED
136435312674;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2173761;890;1608;5121;105;151;0;BPRED
136435366251;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171728;666;1415;4405;17;43;0;BPRED
136435419679;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2166366;292;1090;3050;235;129;0;BPRED
136435472991;53585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2173070;698;1495;4737;395;115;0;BPRED
136435526587;53554;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171678;514;1277;4165;440;98;0;BPRED
136435580150;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2166326;300;1096;3056;306;70;0;BPRED
136435633477;53469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171745;561;1375;4284;202;114;0;BPRED
136435686953;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;2;2171774;492;1289;4130;164;111;0;BPRED
136435740402;80910;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;2;3174034;285;313;2224;97;35;0;BPRED
136436270959;1153331;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;3;46718399;10653;26405;82100;4584;2117;0;BPRED
136436270986;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;3;1447;42;44;218;102;6;0;BPRED
136436271095;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;3;4921;30;28;279;145;21;0;BPRED
136436271349;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;3;647;14;21;77;26;1;0;BPRED
136436271389;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;3;9796;27;52;213;86;4;0;BPRED
136436271700;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;3;582;12;12;72;31;2;0;BPRED
136436271748;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2172248;524;1399;4683;369;180;0;BPRED
136436325293;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2171415;613;1507;4529;184;72;0;BPRED
136436378726;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2166292;301;1046;2921;125;87;0;BPRED
136436431989;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2171436;422;1236;3938;224;81;0;BPRED
136436485464;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2171390;632;1372;4214;246;108;0;BPRED
136436538964;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2163341;252;998;2433;103;38;0;BPRED
136436592186;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2168454;423;1194;3496;120;56;0;BPRED
136436645530;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2168453;524;1257;3666;110;33;0;BPRED
136436698897;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2166754;355;1103;3077;104;63;0;BPRED
136436752314;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2171500;504;1290;4070;126;92;0;BPRED
136436805756;53446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2171399;486;1296;4072;130;47;0;BPRED
136436859209;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2166526;278;1077;3054;104;88;0;BPRED
136436912518;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2172142;647;1412;4421;52;82;0;BPRED
136436965996;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2173963;708;1536;4959;63;53;0;BPRED
136437019515;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2166673;389;1183;3223;234;133;0;BPRED
136437072859;53563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2172043;698;1475;4450;366;121;0;BPRED
136437126433;53630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2173110;619;1392;4575;479;101;0;BPRED
136437180075;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2166631;384;1137;3199;307;95;0;BPRED
136437233470;53551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2171929;612;1430;4477;364;313;0;BPRED
136437287032;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;3;2172035;663;1407;4331;187;169;0;BPRED
136437340523;83757;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;3;3286979;271;281;2144;110;39;0;BPRED
136437870946;1157190;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;4;46856905;10883;26914;86405;5793;2680;0;BPRED
136437870972;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;4;1451;44;48;216;119;8;0;BPRED
136437871092;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;4;4912;32;33;280;156;26;0;BPRED
136437871347;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;4;647;15;19;75;28;3;0;BPRED
136437871391;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;4;9799;26;64;235;100;8;0;BPRED
136437871711;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;4;582;10;10;71;29;1;0;BPRED
136437871762;53532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171899;545;1402;4667;385;190;0;BPRED
136437925303;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171224;508;1285;4106;183;99;0;BPRED
136437978727;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2166008;316;1044;2906;136;78;0;BPRED
136438031987;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171139;502;1300;4094;269;107;0;BPRED
136438085463;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171479;431;1214;3918;199;71;0;BPRED
136438138989;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2166097;245;997;2823;101;44;0;BPRED
136438192252;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171070;491;1259;4002;98;55;0;BPRED
136438245687;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171422;558;1329;4076;97;45;0;BPRED
136438299157;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2163059;236;969;2382;78;14;0;BPRED
136438352340;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2168199;463;1227;3554;95;31;0;BPRED
136438405702;53446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171242;494;1261;3966;134;39;0;BPRED
136438459156;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2166163;358;1157;3116;134;125;0;BPRED
136438512481;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171686;490;1269;4169;65;106;0;BPRED
136438565949;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2171884;548;1334;4272;16;82;0;BPRED
136438619370;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2168227;405;1275;3661;280;167;0;BPRED
136438672780;53763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2173172;828;1650;5230;545;130;0;BPRED
136438726554;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2174981;806;1634;5560;810;347;0;BPRED
136438780567;53601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2168769;484;1316;4181;872;375;0;BPRED
136438834185;53569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2175713;700;1608;5676;391;257;0;BPRED
136438887763;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;4;2173079;705;1544;5033;244;190;0;BPRED
136438941204;86923;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;4;3416711;403;431;2810;126;51;0;BPRED
136439470994;1157568;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;5;46977218;10356;25969;81723;4531;1867;0;BPRED
136439471020;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;5;1446;45;49;231;131;4;0;BPRED
136439471160;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;5;4918;30;28;269;152;31;0;BPRED
136439471419;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;5;647;14;20;87;30;7;0;BPRED
136439471461;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;5;9802;25;37;177;88;4;0;BPRED
136439471783;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;5;581;10;9;68;32;4;0;BPRED
136439471831;53702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2175183;815;1648;5770;552;255;0;BPRED
136439525542;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171415;453;1248;3974;232;132;0;BPRED
136439578866;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2166184;249;1037;2921;152;99;0;BPRED
136439632008;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171321;616;1396;4285;281;104;0;BPRED
136439685422;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171308;581;1286;4030;212;93;0;BPRED
136439738819;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2166202;278;1061;2959;99;35;0;BPRED
136439791987;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171209;473;1248;3978;103;37;0;BPRED
136439845332;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2168323;376;1188;3534;117;44;0;BPRED
136439898579;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2166270;339;1125;3021;108;52;0;BPRED
136439951727;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171300;479;1195;3875;99;35;0;BPRED
136440005053;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2168342;477;1209;3479;119;37;0;BPRED
136440058283;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2166572;350;1146;3199;109;134;0;BPRED
136440111483;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171758;565;1390;4395;56;66;0;BPRED
136440164809;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2172077;491;1294;4194;20;26;0;BPRED
136440218112;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2166515;294;1116;3098;216;95;0;BPRED
136440271339;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2173650;742;1510;4761;403;124;0;BPRED
136440324903;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171866;607;1381;4264;442;101;0;BPRED
136440378392;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2166552;326;1111;3060;294;89;0;BPRED
136440431683;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171996;655;1413;4438;172;122;0;BPRED
136440485082;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;5;2171899;578;1336;4260;132;100;0;BPRED
136440538445;90107;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;5;3543599;263;267;2124;96;16;0;BPRED
136441070953;1161134;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;6;47126779;10164;25997;82448;4484;1758;0;BPRED
136441070974;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;6;1452;40;44;216;110;4;0;BPRED
136441071093;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;6;4907;31;33;285;150;22;0;BPRED
136441071358;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;6;647;13;17;67;22;1;0;BPRED
136441071396;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;6;9799;25;40;198;87;2;0;BPRED
136441071715;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;6;583;9;9;75;33;1;0;BPRED
136441071766;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2172070;507;1380;4675;369;157;0;BPRED
136441125237;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2174485;839;1647;5342;275;90;0;BPRED
136441178737;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2166181;346;1100;3016;120;97;0;BPRED
136441231890;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171130;526;1340;4114;270;140;0;BPRED
136441285254;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171310;519;1307;4122;238;97;0;BPRED
136441338645;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2166142;307;1092;3020;107;27;0;BPRED
136441391806;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171286;418;1165;3836;105;49;0;BPRED
136441445126;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2168285;319;1100;3350;98;22;0;BPRED
136441498386;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2166219;264;1016;2827;94;21;0;BPRED
136441551556;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171539;499;1327;4056;89;32;0;BPRED
136441604909;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171297;458;1187;3826;120;41;0;BPRED
136441658234;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2166475;314;1063;3064;121;118;0;BPRED
136441711435;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171973;633;1406;4436;60;75;0;BPRED
136441764793;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2172032;615;1366;4345;17;39;0;BPRED
136441818113;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2166452;300;1116;3098;223;118;0;BPRED
136441871311;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171848;539;1331;4196;358;106;0;BPRED
136441924718;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2173705;752;1532;4820;504;123;0;BPRED
136441978301;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2166361;291;1132;3143;298;84;0;BPRED
136442031525;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171872;558;1400;4354;212;123;0;BPRED
136442084889;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;6;2171843;486;1279;4103;178;109;0;BPRED
136442138204;93876;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002720;6;3690593;331;348;2585;140;28;0;BPRED
136442670949;1165325;"MAF";"INTERVAL";"PROBE";1;63;0x00002720;7;47283402;10630;26240;83515;4573;1796;0;BPRED
136442670972;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002720;7;1448;42;45;220;99;5;0;BPRED
136442671086;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002720;7;4905;30;27;275;144;16;0;BPRED
136442671339;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002720;7;647;14;21;86;29;1;0;BPRED
136442671387;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002720;7;9799;26;34;179;84;3;0;BPRED
136442671700;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002720;7;581;10;10;74;30;1;0;BPRED
136442671750;53682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2172853;614;1473;5162;597;181;0;BPRED
136442725439;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171208;581;1365;4253;182;86;0;BPRED
136442778810;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2168085;495;1201;3449;155;114;0;BPRED
136442832056;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171294;502;1291;4036;255;98;0;BPRED
136442885426;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171272;465;1265;3926;185;66;0;BPRED
136442938798;53060;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2163186;260;1032;2493;87;44;0;BPRED
136442991865;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171304;608;1337;4130;112;43;0;BPRED
136443045189;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171289;468;1233;3921;110;48;0;BPRED
136443098522;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2167525;386;1156;3335;209;58;0;BPRED
136443151843;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171288;448;1266;4075;119;51;0;BPRED
136443205160;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171275;501;1210;3901;118;43;0;BPRED
136443258496;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2166365;347;1137;3177;112;123;0;BPRED
136443311688;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171693;659;1509;4640;41;69;0;BPRED
136443365023;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171875;695;1422;4451;15;30;0;BPRED
136443418346;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2166494;308;1053;2987;208;131;0;BPRED
136443471550;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171896;564;1329;4223;343;82;0;BPRED
136443524967;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2171916;468;1265;4065;445;82;0;BPRED
136443578421;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002720;7;2166283;413;1153;3164;296;69;0;BPRED
