TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
849364031751;359217;"MAF";"INTERVAL";"PROBE";4;63;0x00005d64;0;1788;142;51201808;39375715;13135;51201872;0;SPECTRE
849364032027;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005d64;0;2;12;1558;1462;664;1556;0;SPECTRE
849364032086;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005d64;0;3;5;4167;4077;900;4159;0;SPECTRE
849364032187;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005d64;0;0;3;754;698;148;746;0;SPECTRE
849364032210;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005d64;0;1;1;10651;9331;456;10643;0;SPECTRE
849364032322;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005d64;0;0;0;698;721;128;690;0;SPECTRE
849364032349;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;4;5;2397664;1852546;2632;2397657;0;SPECTRE
849364049080;16916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;142;32;2405130;1861852;626;2405130;0;SPECTRE
849364066002;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;5;1;2395583;1846294;24;2395593;0;SPECTRE
849364082695;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;130;6;2403829;1856713;188;2403829;0;SPECTRE
849364099558;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;7;1;2398171;1849257;16;2398181;0;SPECTRE
849364116252;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;203;10;2424095;1879460;2648;2424096;0;SPECTRE
849364133456;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;7;1;2397525;1849251;16;2397535;0;SPECTRE
849364150150;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005d64;0;127;5;2403929;1855778;136;2403929;0;SPECTRE
