TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
824182557568;359172;"MAF";"INTERVAL";"PROBE";4;63;0x00005ac2;0;51177064;8281;3675;73232;2860;1000;0;SPECTRE
824182557830;59;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;1601;38;10;413;107;32;0;SPECTRE
824182557894;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;4178;29;9;437;156;39;0;SPECTRE
824182557990;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005ac2;0;773;13;7;88;26;8;0;SPECTRE
824182558015;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005ac2;0;10632;30;15;233;81;23;0;SPECTRE
824182558125;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005ac2;0;735;12;6;115;23;6;0;SPECTRE
824182558150;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2406579;566;437;6488;1399;522;0;SPECTRE
824182575328;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2405501;540;134;4447;95;27;0;SPECTRE
824182592204;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2398300;127;163;1996;2;2;0;SPECTRE
824182608913;16916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2406403;634;201;4966;125;30;0;SPECTRE
824182625833;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2398649;144;145;1998;0;0;0;SPECTRE
824182642547;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2404699;533;180;4190;48;9;0;SPECTRE
824182659402;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2395551;143;117;1968;0;1;0;SPECTRE
824182676090;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2416768;656;278;4900;105;23;0;SPECTRE
824182693104;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2398642;134;110;2090;4;2;0;SPECTRE
824182709854;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2403078;542;240;4446;32;11;0;SPECTRE
824182726707;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2397496;145;67;1992;1;1;0;SPECTRE
824182743411;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2404521;542;254;4099;44;8;0;SPECTRE
824182760255;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2395856;143;55;1986;0;0;0;SPECTRE
824182776947;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2404191;540;252;4099;41;6;0;SPECTRE
824182793786;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2398621;143;55;1972;0;1;0;SPECTRE
824182810500;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2403163;463;205;3616;47;12;0;SPECTRE
824182827313;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005ac2;0;2396258;143;55;1964;0;0;0;SPECTRE
