TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
827495851507;359320;"MAF";"INTERVAL";"PROBE";4;63;0x00005b1a;0;91416409;0;0;9241308;429132;0;0;SPECTRE
827495851767;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;2484;0;0;448;38;0;0;SPECTRE
827495851828;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;8048;0;0;1082;72;0;0;SPECTRE
827495851930;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b1a;0;1173;0;0;198;7;0;0;SPECTRE
827495851954;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b1a;0;21108;0;0;1716;126;0;0;SPECTRE
827495852067;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b1a;0;1099;0;0;213;11;0;0;SPECTRE
827495852094;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;430019;20735;0;0;SPECTRE
827495868824;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4276657;0;0;433433;21145;0;0;SPECTRE
827495885785;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261454;0;0;429959;20669;0;0;SPECTRE
827495902488;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4271955;0;0;432220;20847;0;0;SPECTRE
827495919306;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4273560;0;0;432508;20826;0;0;SPECTRE
827495936123;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;429892;20575;0;0;SPECTRE
827495952817;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4266273;0;0;430959;20681;0;0;SPECTRE
827495969569;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;429754;20485;0;0;SPECTRE
827495986249;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4308880;0;0;440360;20926;0;0;SPECTRE
827496003430;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261454;0;0;429916;20644;0;0;SPECTRE
827496020133;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4276404;0;0;433170;20824;0;0;SPECTRE
827496036990;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;429857;20562;0;0;SPECTRE
827496053682;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4266074;0;0;430851;20664;0;0;SPECTRE
827496070459;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;429991;20686;0;0;SPECTRE
827496087184;16986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4276396;0;0;433966;20686;0;0;SPECTRE
827496104178;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;430038;20646;0;0;SPECTRE
827496120905;17079;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4276207;0;0;433096;20726;0;0;SPECTRE
827496137994;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;429897;20564;0;0;SPECTRE
827496154699;17002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4275903;0;0;432947;20741;0;0;SPECTRE
827496171707;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;4261457;0;0;429856;20567;0;0;SPECTRE
827496188402;22419;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005b1a;0;5956567;0;0;596385;14484;0;0;SPECTRE
827497451528;358519;"MAF";"INTERVAL";"PROBE";4;63;0x00005b1a;1;91560486;0;0;9246365;428893;0;0;SPECTRE
827497451561;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b1a;1;2484;0;0;452;39;0;0;SPECTRE
827497451653;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b1a;1;8048;0;0;1075;66;0;0;SPECTRE
827497451761;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b1a;1;1173;0;0;198;6;0;0;SPECTRE
827497451788;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b1a;1;21108;0;0;1708;107;0;0;SPECTRE
827497451905;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b1a;1;1099;0;0;215;9;0;0;SPECTRE
