TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
843400028825;359139;"MAF";"INTERVAL";"PROBE";4;63;0x00005cc5;0;41226571;16400075;51194766;112564992;39385041;10289;0;SPECTRE
843400029092;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;833;687;1617;3212;1607;141;0;SPECTRE
843400029153;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;2779;1510;4180;9440;4066;162;0;SPECTRE
843400029249;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005cc5;0;346;302;749;1472;641;23;0;SPECTRE
843400029273;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005cc5;0;9311;2498;10548;25739;9116;83;0;SPECTRE
843400029386;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005cc5;0;357;291;718;1520;699;34;0;SPECTRE
843400029410;17049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1947860;774011;2406205;5306711;1867227;1054;0;SPECTRE
843400046464;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1946448;773722;2406748;5305232;1863637;785;0;SPECTRE
843400063394;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1941157;770494;2398965;5281612;1851655;25;0;SPECTRE
843400080099;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1944137;772167;2405501;5297298;1857848;701;0;SPECTRE
843400096942;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1940294;770033;2398521;5279085;1849933;26;0;SPECTRE
843400113644;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1945815;772944;2407029;5301927;1860025;798;0;SPECTRE
843400130514;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1940058;770003;2398252;5278607;1849713;25;0;SPECTRE
843400147216;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1945229;772981;2405974;5300595;1859811;730;0;SPECTRE
843400164092;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1936408;768983;2395789;5270582;1846235;49;0;SPECTRE
843400180819;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1954041;777667;2421018;5337886;1875547;1172;0;SPECTRE
843400198050;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1937657;769170;2396888;5272922;1847297;25;0;SPECTRE
843400214734;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1944199;772180;2405254;5297268;1858343;739;0;SPECTRE
843400231584;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1937828;769235;2396964;5273305;1846923;21;0;SPECTRE
843400248269;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1945056;772206;2404948;5297112;1858121;522;0;SPECTRE
843400265078;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005cc5;0;1937676;769059;2396882;5272881;1846621;14;0;SPECTRE
