TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
835447917978;358523;"MAF";"INTERVAL";"PROBE";4;63;0x00005bef;0;41171736;16385041;9236801;23432656;24126442;8598;0;SPECTRE
835447918230;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bef;0;801;656;450;1172;0;134;0;SPECTRE
835447918289;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bef;0;2858;1541;1120;3020;1219;163;0;SPECTRE
835447918385;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bef;0;346;304;200;603;17;24;0;SPECTRE
835447918411;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bef;0;9357;2482;1701;8186;4047;82;0;SPECTRE
835447918524;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bef;0;364;287;217;637;0;40;0;SPECTRE
835447918550;16986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1943517;772923;433239;1103335;1132201;1127;0;SPECTRE
835447935541;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1938776;770071;429936;1092821;1132600;24;0;SPECTRE
835447952243;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1944067;772406;433123;1102213;1132845;651;0;SPECTRE
835447969094;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1938058;769621;429845;1091871;1132567;21;0;SPECTRE
835447985787;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1942964;772077;432443;1100157;1132996;504;0;SPECTRE
835448002604;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1938201;769575;429838;1092195;1132497;16;0;SPECTRE
835448019302;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1944402;772972;433947;1104348;1132464;735;0;SPECTRE
835448036214;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1937060;769252;429796;1091878;1131978;25;0;SPECTRE
835448052904;16890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1941778;772001;432876;1101297;1131748;775;0;SPECTRE
835448069799;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1937803;769568;429849;1091934;1132445;23;0;SPECTRE
835448086495;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1940280;770989;432223;1099003;1131534;495;0;SPECTRE
835448103289;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1936762;769233;429776;1091800;1131858;17;0;SPECTRE
835448119978;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1941138;771509;432786;1100475;1131601;602;0;SPECTRE
835448136800;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1936610;769173;429765;1091829;1131529;12;0;SPECTRE
835448153488;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1941471;771790;432985;1101086;1131559;640;0;SPECTRE
835448170342;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1939191;769974;429832;1092521;1133013;9;0;SPECTRE
835448187042;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1940657;771289;432854;1100748;1131196;633;0;SPECTRE
835448203899;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1936228;768990;429769;1091636;1131411;10;0;SPECTRE
835448220585;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1942032;771807;432821;1100572;1132244;606;0;SPECTRE
835448237439;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;0;1936848;769199;429824;1091910;1131729;9;0;SPECTRE
835448254130;22363;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005bef;0;2347614;956615;597010;1460053;1479144;724;0;SPECTRE
835449517977;358143;"MAF";"INTERVAL";"PROBE";4;63;0x00005bef;1;41263531;16407859;9240436;23427990;24206986;4501;0;SPECTRE
835449518004;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005bef;1;822;681;458;1166;0;129;0;SPECTRE
835449518091;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005bef;1;2661;1450;1059;2830;1148;157;0;SPECTRE
835449518194;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005bef;1;350;306;200;605;17;23;0;SPECTRE
835449518222;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005bef;1;9288;2536;1726;8055;4052;84;0;SPECTRE
835449518340;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005bef;1;358;283;214;607;0;35;0;SPECTRE
835449518372;16925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;1;1943863;772319;432762;1101343;1133502;779;0;SPECTRE
835449535302;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;1;1938295;769337;429710;1091494;1133048;16;0;SPECTRE
835449551991;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;1;1939172;769682;431460;1094653;1132318;202;0;SPECTRE
835449568724;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;1;1939251;769614;429705;1091574;1133707;7;0;SPECTRE
835449585414;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;1;1945517;772416;432194;1099365;1135142;381;0;SPECTRE
835449602212;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005bef;1;1940071;769705;429727;1091506;1134097;15;0;SPECTRE
