TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
826833214022;358962;"MAF";"INTERVAL";"PROBE";4;63;0x00005b08;0;91451231;0;0;9244554;430263;0;0;SPECTRE
826833214276;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b08;0;2484;0;0;445;36;0;0;SPECTRE
826833214339;87;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b08;0;8048;0;0;1101;76;0;0;SPECTRE
826833214431;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b08;0;1173;0;0;198;6;0;0;SPECTRE
826833214458;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b08;0;21108;0;0;1742;127;0;0;SPECTRE
826833214572;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b08;0;1099;0;0;215;10;0;0;SPECTRE
826833214596;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4272994;0;0;432468;21063;0;0;SPECTRE
826833231610;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4273130;0;0;432417;20901;0;0;SPECTRE
826833248427;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429869;20782;0;0;SPECTRE
826833265140;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4277430;0;0;433274;20991;0;0;SPECTRE
826833282042;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429767;20636;0;0;SPECTRE
826833298738;16888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4276068;0;0;432990;20976;0;0;SPECTRE
826833315631;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429748;20699;0;0;SPECTRE
826833332331;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4276596;0;0;433011;20880;0;0;SPECTRE
826833349186;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429661;20641;0;0;SPECTRE
826833365921;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4276130;0;0;432820;20744;0;0;SPECTRE
826833382758;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429721;20608;0;0;SPECTRE
826833399449;17033;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4303621;0;0;438872;20854;0;0;SPECTRE
826833416487;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261454;0;0;429706;20653;0;0;SPECTRE
826833433180;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4276498;0;0;432894;20724;0;0;SPECTRE
826833450017;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429749;20706;0;0;SPECTRE
826833466715;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4273137;0;0;432032;20701;0;0;SPECTRE
826833483510;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429697;20645;0;0;SPECTRE
826833500204;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4276575;0;0;432846;20725;0;0;SPECTRE
826833517035;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4261457;0;0;429770;20673;0;0;SPECTRE
826833533732;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;0;4278232;0;0;433747;20757;0;0;SPECTRE
826833550576;22404;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005b08;0;5960743;0;0;597165;14452;0;0;SPECTRE
826834814004;358367;"MAF";"INTERVAL";"PROBE";4;63;0x00005b08;1;91577893;0;0;9245735;428263;0;0;SPECTRE
826834814035;99;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b08;1;2484;0;0;456;36;0;0;SPECTRE
826834814138;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b08;1;8048;0;0;1047;37;0;0;SPECTRE
826834814248;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b08;1;1173;0;0;198;6;0;0;SPECTRE
826834814280;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b08;1;21108;0;0;1688;101;0;0;SPECTRE
826834814394;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b08;1;1099;0;0;215;9;0;0;SPECTRE
826834814427;16922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4275809;0;0;432854;20988;0;0;SPECTRE
826834831354;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4272725;0;0;432110;20714;0;0;SPECTRE
826834848144;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429657;20546;0;0;SPECTRE
826834864829;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4272805;0;0;432169;20732;0;0;SPECTRE
826834881618;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429647;20596;0;0;SPECTRE
826834898305;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4266158;0;0;430695;20636;0;0;SPECTRE
826834915040;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429703;20593;0;0;SPECTRE
826834931726;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4277563;0;0;433119;20805;0;0;SPECTRE
826834948563;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429665;20561;0;0;SPECTRE
826834965248;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4272766;0;0;432087;20727;0;0;SPECTRE
826834982038;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429595;20575;0;0;SPECTRE
826834998719;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4269204;0;0;432119;20587;0;0;SPECTRE
826835015461;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429666;20582;0;0;SPECTRE
826835032146;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4273299;0;0;432136;20710;0;0;SPECTRE
826835048930;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429681;20550;0;0;SPECTRE
826835065615;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4272763;0;0;432116;20826;0;0;SPECTRE
826835082412;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429712;20689;0;0;SPECTRE
826835099111;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4266158;0;0;430590;20621;0;0;SPECTRE
826835115840;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4261457;0;0;429697;20593;0;0;SPECTRE
826835132526;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;1;4273320;0;0;432116;20732;0;0;SPECTRE
826835149314;23052;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005b08;1;6166067;0;0;616877;14585;0;0;SPECTRE
826836413998;358983;"MAF";"INTERVAL";"PROBE";4;63;0x00005b08;2;91793306;0;0;9264738;426271;0;0;SPECTRE
826836414022;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005b08;2;2484;0;0;447;26;0;0;SPECTRE
826836414101;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005b08;2;9812;0;0;1240;60;0;0;SPECTRE
826836414218;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005b08;2;1173;0;0;198;5;0;0;SPECTRE
826836414246;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005b08;2;21124;0;0;1709;93;0;0;SPECTRE
826836414352;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005b08;2;1099;0;0;214;8;0;0;SPECTRE
826836414381;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4274466;0;0;432606;20929;0;0;SPECTRE
826836431294;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4272408;0;0;432006;20618;0;0;SPECTRE
826836448072;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429508;20480;0;0;SPECTRE
826836464743;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4272485;0;0;431908;20609;0;0;SPECTRE
826836481516;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429541;20502;0;0;SPECTRE
826836498190;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4272811;0;0;432022;20613;0;0;SPECTRE
826836514971;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429625;20498;0;0;SPECTRE
826836531652;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4265859;0;0;430471;20478;0;0;SPECTRE
826836548367;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429503;20487;0;0;SPECTRE
826836565039;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4272982;0;0;432032;20559;0;0;SPECTRE
826836581807;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429592;20467;0;0;SPECTRE
826836598480;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4265841;0;0;430468;20550;0;0;SPECTRE
826836615201;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429523;20489;0;0;SPECTRE
826836631874;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4278613;0;0;433525;20626;0;0;SPECTRE
826836648703;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4261137;0;0;429429;20458;0;0;SPECTRE
826836665375;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005b08;2;4268933;0;0;431915;20432;0;0;SPECTRE
