TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
839423915058;358706;"MAF";"INTERVAL";"PROBE";4;63;0x00005c5b;0;41186062;16388195;51157901;112470831;39322954;9080;0;SPECTRE
839423915324;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;836;677;1612;3220;1575;138;0;SPECTRE
839423915385;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;2811;1513;4161;9488;4128;161;0;SPECTRE
839423915486;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005c5b;0;345;302;753;1470;659;21;0;SPECTRE
839423915510;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005c5b;0;9564;2554;10670;26373;9439;76;0;SPECTRE
839423915623;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005c5b;0;380;296;729;1581;750;34;0;SPECTRE
839423915653;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1938986;770025;2397364;5277422;1849430;58;0;SPECTRE
839423932368;16924;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1945819;773101;2405692;5302531;1861724;1002;0;SPECTRE
839423949296;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1938560;769587;2396977;5275687;1848119;12;0;SPECTRE
839423965988;17063;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1949844;776294;2418302;5327462;1869206;895;0;SPECTRE
839423983056;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1946337;773153;2406416;5302734;1860676;681;0;SPECTRE
839423999933;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1939685;769891;2397790;5277689;1849422;21;0;SPECTRE
839424016628;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1942200;771677;2403689;5292689;1855148;640;0;SPECTRE
839424033465;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1937071;769281;2395650;5272034;1848290;22;0;SPECTRE
839424050154;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1941842;771684;2403181;5292357;1856628;789;0;SPECTRE
839424067052;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1937322;769231;2396044;5272397;1847586;21;0;SPECTRE
839424083741;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1943512;772117;2404306;5295675;1857662;613;0;SPECTRE
839424100577;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1938692;769648;2397182;5275629;1848354;20;0;SPECTRE
839424117269;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1940088;770665;2401633;5287410;1854372;476;0;SPECTRE
839424134078;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1935716;768782;2394943;5268977;1845596;16;0;SPECTRE
839424150759;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1941397;771557;2402821;5291143;1856096;612;0;SPECTRE
839424167589;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1935261;768579;2394729;5267739;1845243;20;0;SPECTRE
839424184266;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1942051;771737;2403391;5292303;1856401;624;0;SPECTRE
839424201098;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1936029;768868;2395309;5269332;1846324;17;0;SPECTRE
839424217778;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1942973;771927;2403851;5294258;1856646;628;0;SPECTRE
839424234612;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;1936627;769198;2395673;5271143;1846791;13;0;SPECTRE
839424251299;22461;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005c5b;0;2349528;957201;3101469;6665429;2224152;880;0;SPECTRE
839425515027;358215;"MAF";"INTERVAL";"PROBE";4;63;0x00005c5b;1;41261524;16409810;51239365;112621385;39355150;4756;0;SPECTRE
839425515051;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;831;665;1612;3210;1523;126;0;SPECTRE
839425515142;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;2672;1451;4068;9009;3592;159;0;SPECTRE
839425515256;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005c5b;1;352;306;752;1485;636;21;0;SPECTRE
839425515282;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005c5b;1;9294;2523;10602;25599;8923;72;0;SPECTRE
839425515404;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005c5b;1;356;277;710;1448;648;27;0;SPECTRE
839425515435;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1941744;770837;2399429;5282858;1852140;55;0;SPECTRE
839425532209;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1943407;771893;2404135;5295440;1857320;725;0;SPECTRE
839425549067;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1937866;769468;2396488;5273868;1848672;8;0;SPECTRE
839425565757;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1944501;772365;2404532;5296405;1856740;434;0;SPECTRE
839425582559;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1943895;771967;2404150;5294660;1856564;390;0;SPECTRE
839425599347;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1939290;769811;2397691;5277046;1849389;14;0;SPECTRE
839425616041;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1942441;770925;2401206;5286882;1852859;200;0;SPECTRE
839425632782;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1938749;769544;2397327;5275685;1848541;10;0;SPECTRE
839425649470;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1941665;771290;2402641;5289649;1853989;319;0;SPECTRE
839425666245;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1941214;770303;2398944;5281306;1852286;14;0;SPECTRE
839425682948;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1940697;770291;2399949;5282781;1851292;183;0;SPECTRE
839425699679;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1939574;769707;2397959;5277391;1849660;10;0;SPECTRE
839425716369;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1942477;771573;2403863;5292836;1855321;480;0;SPECTRE
839425733183;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1937248;768926;2396600;5271925;1845880;14;0;SPECTRE
839425749860;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1941427;770466;2400570;5284572;1852097;206;0;SPECTRE
839425766599;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1937158;768760;2396624;5271548;1845775;8;0;SPECTRE
839425783274;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1940922;771141;2402126;5288005;1853032;356;0;SPECTRE
839425800048;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1940426;770273;2398055;5279670;1851250;10;0;SPECTRE
839425816750;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1940259;770778;2401583;5285823;1851951;371;0;SPECTRE
839425833518;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;1938851;769752;2397244;5276060;1848657;10;0;SPECTRE
839425850213;23024;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00005c5b;1;2424498;987335;3201394;6872399;2289122;279;0;SPECTRE
839427115014;358830;"MAF";"INTERVAL";"PROBE";4;63;0x00005c5b;2;41244446;16418862;51272468;112640732;39340799;5061;0;SPECTRE
839427115036;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005c5b;2;823;676;1608;3166;1502;120;0;SPECTRE
839427115117;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005c5b;2;3899;1881;5369;11898;4710;161;0;SPECTRE
839427115234;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005c5b;2;342;296;746;1441;625;20;0;SPECTRE
839427115258;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005c5b;2;8912;2410;10427;24505;8232;60;0;SPECTRE
839427115360;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005c5b;2;348;271;704;1416;639;27;0;SPECTRE
839427115388;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;2;1936258;769811;2394624;5271963;1848012;56;0;SPECTRE
839427132150;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005c5b;2;1938955;770966;2400288;5285979;1853282;711;0;SPECTRE
