TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
265209541425;1142722;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;0;80;28;46413809;59198449;8029;46415304;0;SPECTRE
265209541798;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;0;1;3;1456;2112;371;1460;0;SPECTRE
265209541910;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;0;1;1;3897;5988;634;3901;0;SPECTRE
265209542146;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;0;2;2;1451;2636;156;1462;0;SPECTRE
265209542224;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;9812;13599;360;9816;0;SPECTRE
265209542546;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;585;924;120;589;0;SPECTRE
265209542593;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;34;6;2168894;2758178;3402;2168970;0;SPECTRE
265209596061;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;8;4;2172402;2768021;337;2172498;0;SPECTRE
265209649424;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;8;2;2174325;2769493;518;2174429;0;SPECTRE
265209702937;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;3;1;2167435;2752623;97;2167490;0;SPECTRE
265209756126;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;2;1;2172321;2760380;121;2172413;0;SPECTRE
265209809468;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;5;3;2175035;2773737;267;2175138;0;SPECTRE
265209862950;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;1;0;2167458;2752952;86;2167512;0;SPECTRE
265209916151;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;6;1;2174211;2770560;191;2174314;0;SPECTRE
265209969612;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2173804;2766583;66;2173904;0;SPECTRE
265210023001;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2166281;2747605;4;2166344;0;SPECTRE
265210076127;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2172430;2763118;16;2172526;0;SPECTRE
265210129441;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2171153;2760174;8;2171242;0;SPECTRE
265210182711;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2166246;2746938;12;2166291;0;SPECTRE
265210235826;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2171120;2762597;4;2171209;0;SPECTRE
265210289091;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2171147;2758369;27;2171236;0;SPECTRE
265210342363;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2167322;2753721;51;2167371;0;SPECTRE
265210395553;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2172615;2762180;66;2172704;0;SPECTRE
265210448916;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;1;1;2175647;2773597;249;2175761;0;SPECTRE
265210502399;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;1;0;2166086;2750720;13;2166131;0;SPECTRE
265210555521;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;0;0;0;2172442;2762480;16;2172538;0;SPECTRE
265210608835;75304;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;0;1;0;2958446;3924737;556;2958538;0;SPECTRE
265211141322;1144121;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;1;130;77;46494973;59291949;8346;46496490;0;SPECTRE
265211141346;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;1;0;8;1452;2063;507;1456;0;SPECTRE
265211141473;205;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;3;3896;5917;528;3900;0;SPECTRE
265211141685;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;1;0;3;651;922;124;655;0;SPECTRE
265211141729;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;1;1;0;9809;13205;348;9813;0;SPECTRE
265211142051;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;1;0;0;584;916;124;588;0;SPECTRE
265211142098;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;19;7;2167030;2753692;1740;2167071;0;SPECTRE
265211195354;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;9;5;2171251;2763310;68;2171328;0;SPECTRE
265211248640;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;5;4;2171281;2762430;16;2171361;0;SPECTRE
265211301909;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;9;1;2167924;2754808;264;2167975;0;SPECTRE
265211355153;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;4;3;2171194;2763636;40;2171271;0;SPECTRE
265211408425;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;1;2171274;2763501;12;2171357;0;SPECTRE
265211461699;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;1;2;2166194;2748596;4;2166242;0;SPECTRE
265211514814;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;4;2;2171267;2764202;4;2171359;0;SPECTRE
265211568078;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;1;2171680;2762023;12;2171766;0;SPECTRE
265211621350;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;2;1;2166151;2754682;12;2166199;0;SPECTRE
265211674467;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;2;2171230;2761687;8;2171322;0;SPECTRE
265211727731;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;1;2171102;2761407;4;2171193;0;SPECTRE
265211780996;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;1;2;2166073;2751992;44;2166121;0;SPECTRE
265211834124;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;4;2;2171119;2761293;95;2171210;0;SPECTRE
265211887409;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;1;2171197;2760059;408;2171286;0;SPECTRE
265211940694;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;2;1;2166101;2751195;208;2166147;0;SPECTRE
265211993824;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;2;2171225;2762846;500;2171311;0;SPECTRE
265212047156;53639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;21;10;2173859;2764983;1757;2173959;0;SPECTRE
265212100805;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;2;1;2166173;2752498;132;2166221;0;SPECTRE
265212153936;53610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;1;21;5;2176660;2773327;870;2176765;0;SPECTRE
265212207560;77875;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;1;3;1;3062375;4049671;384;3062467;0;SPECTRE
265212741316;1147878;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;2;78;44;46598940;59708907;7437;46600449;0;SPECTRE
265212741337;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;2;0;3;1455;2090;472;1459;0;SPECTRE
265212741456;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;1;4914;7206;510;4918;0;SPECTRE
265212741691;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;2;0;2;650;888;112;654;0;SPECTRE
265212741736;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;2;0;0;9804;13234;336;9808;0;SPECTRE
265212742052;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;2;0;0;585;908;120;589;0;SPECTRE
265212742097;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;9;2;2166732;2780251;1012;2166772;0;SPECTRE
265212795399;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;4;2;2170923;2788295;136;2170999;0;SPECTRE
265212848790;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;1;2170895;2788303;189;2170973;0;SPECTRE
265212902171;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;0;2165967;2776618;110;2166006;0;SPECTRE
265212955409;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;4;1;2173030;2792466;324;2173120;0;SPECTRE
265213008926;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;1;2171035;2785420;40;2171112;0;SPECTRE
265213062302;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;1;2166089;2779250;45;2166134;0;SPECTRE
265213115540;53646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;23;5;2171918;2787348;1124;2172010;0;SPECTRE
265213169194;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;3;1;2171089;2787700;24;2171178;0;SPECTRE
265213222573;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;3;2;2166058;2777890;12;2166106;0;SPECTRE
265213275804;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;2;2171051;2788614;37;2171142;0;SPECTRE
265213329191;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;1;2168118;2758569;16;2168198;0;SPECTRE
265213382395;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;0;2166157;2751851;12;2166205;0;SPECTRE
265213435516;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;1;2171129;2761455;104;2171218;0;SPECTRE
265213488794;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;2;2171764;2764147;384;2171852;0;SPECTRE
265213542110;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;0;2166079;2746774;403;2166127;0;SPECTRE
265213595255;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;2;2171351;2760965;696;2171440;0;SPECTRE
265213648590;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;3;1;2171212;2763343;164;2171304;0;SPECTRE
265213701870;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;1;0;2166172;2750146;80;2166219;0;SPECTRE
265213755007;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;2;2;2;2171142;2759296;110;2171228;0;SPECTRE
265213808295;80891;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;2;3;1;3177405;4208729;696;3177536;0;SPECTRE
265214341324;1151765;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;3;60;45;46716264;60152339;6643;46717780;0;SPECTRE
265214341344;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;3;0;2;1452;2071;476;1456;0;SPECTRE
265214341469;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;3;0;1;4925;7392;541;4929;0;SPECTRE
265214341709;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;3;0;2;650;889;120;654;0;SPECTRE
265214341751;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;3;0;0;9800;13082;308;9804;0;SPECTRE
265214342064;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;3;0;0;585;938;120;589;0;SPECTRE
265214342110;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;10;3;2167040;2782629;1048;2167082;0;SPECTRE
265214395447;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;6;4;2171108;2789362;196;2171186;0;SPECTRE
265214448841;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;3;3;2171232;2790750;209;2171311;0;SPECTRE
265214502240;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2166179;2777918;76;2166221;0;SPECTRE
265214555476;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2171484;2790475;72;2171561;0;SPECTRE
265214608884;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;3;1;2173171;2791807;316;2173260;0;SPECTRE
265214662380;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;2;1;2166168;2778193;24;2166212;0;SPECTRE
265214715616;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;4;1;2171120;2787486;49;2171208;0;SPECTRE
265214769007;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;5;2;2171143;2786791;169;2171228;0;SPECTRE
265214822406;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;3;1;2166245;2780062;80;2166290;0;SPECTRE
265214875648;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;4;3;2171051;2790824;40;2171141;0;SPECTRE
265214929035;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2168371;2783283;32;2168445;0;SPECTRE
265214982343;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2166221;2774003;16;2166266;0;SPECTRE
265215035572;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2171288;2787319;236;2171374;0;SPECTRE
265215088974;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;3;2;2171426;2787031;280;2171518;0;SPECTRE
265215142380;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2166260;2778334;256;2166305;0;SPECTRE
265215195630;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;2;2;2171296;2788185;564;2171388;0;SPECTRE
265215249050;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;2;2;2171227;2787474;276;2171319;0;SPECTRE
265215302452;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2166288;2776907;164;2166336;0;SPECTRE
265215355702;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;3;1;1;2171120;2790884;84;2171211;0;SPECTRE
265215409083;83995;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;3;3;0;3293192;4401040;687;3293338;0;SPECTRE
265215941327;1155202;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;4;78;55;46842699;60338855;7160;46844229;0;SPECTRE
265215941345;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;4;0;3;1454;2115;464;1458;0;SPECTRE
265215941468;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;4;0;0;4912;7263;552;4916;0;SPECTRE
265215941719;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;4;0;1;651;927;92;655;0;SPECTRE
265215941761;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;4;0;0;9809;13241;316;9813;0;SPECTRE
265215942077;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;4;0;0;586;950;120;590;0;SPECTRE
265215942125;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;8;0;2166882;2780284;1009;2166922;0;SPECTRE
265215995447;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;5;4;2171124;2791381;136;2171201;0;SPECTRE
265216048845;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;2;2171096;2791063;204;2171173;0;SPECTRE
265216102241;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;2;2166066;2777824;96;2166106;0;SPECTRE
265216155477;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;4;4;2171232;2786329;32;2171312;0;SPECTRE
265216208862;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;3;1;2171121;2788662;40;2171205;0;SPECTRE
265216262247;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;1;1;2166050;2778771;32;2166098;0;SPECTRE
265216315483;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;4;4;2172953;2793832;316;2173054;0;SPECTRE
265216368990;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;5;6;2171312;2788975;60;2171404;0;SPECTRE
265216422380;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;1;2166041;2781945;26;2166088;0;SPECTRE
265216475617;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;4;0;2171092;2790783;8;2171180;0;SPECTRE
265216528992;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;3;1;2171288;2788232;16;2171380;0;SPECTRE
265216582371;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;2;2166148;2780473;8;2166196;0;SPECTRE
265216635609;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;3;2;2171193;2787672;156;2171282;0;SPECTRE
265216689006;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;3;2;2171268;2788565;336;2171360;0;SPECTRE
265216742426;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;1;1;2166185;2777232;320;2166233;0;SPECTRE
265216795691;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;2;2171186;2790328;644;2171276;0;SPECTRE
265216849120;53666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;10;6;2172126;2791566;1361;2172217;0;SPECTRE
265216902796;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;1;2166157;2777677;110;2166202;0;SPECTRE
265216956037;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;4;5;3;2171402;2790932;144;2171493;0;SPECTRE
265217009443;87076;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;4;2;0;3417141;4564503;402;3417265;0;SPECTRE
265217541322;1158227;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;5;57;49;46974966;60444992;6106;46976493;0;SPECTRE
265217541344;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;5;1450;2055;500;1454;0;SPECTRE
265217541469;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;1;4926;7341;549;4930;0;SPECTRE
265217541720;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;5;0;0;650;901;108;654;0;SPECTRE
265217541763;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;5;0;0;9806;13138;316;9810;0;SPECTRE
265217542084;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;5;0;0;584;921;120;588;0;SPECTRE
265217542132;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;14;5;2167154;2777048;1213;2167196;0;SPECTRE
265217595497;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;6;2171231;2787729;177;2171308;0;SPECTRE
265217648891;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;3;3;2171363;2784890;216;2171441;0;SPECTRE
265217702300;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;2;2166229;2777968;76;2166271;0;SPECTRE
265217755535;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;2;2171282;2787481;52;2171360;0;SPECTRE
265217808919;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;2;2171224;2785886;60;2171301;0;SPECTRE
265217862303;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;1;2166114;2775839;24;2166158;0;SPECTRE
265217915528;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2171164;2784119;26;2171252;0;SPECTRE
265217968915;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;4;1;2173209;2792360;276;2173304;0;SPECTRE
265218022423;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2166197;2774108;16;2166242;0;SPECTRE
265218075664;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;3;2;2171205;2786403;68;2171297;0;SPECTRE
265218129054;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2171565;2788916;28;2171654;0;SPECTRE
265218182435;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2166257;2772288;8;2166305;0;SPECTRE
265218235661;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;2;2171279;2783731;136;2171371;0;SPECTRE
265218289054;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2171292;2786463;376;2171381;0;SPECTRE
265218342464;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2166282;2775588;232;2166330;0;SPECTRE
265218395709;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;1;2171317;2785388;588;2171409;0;SPECTRE
265218449120;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;1;2171288;2785288;176;2171377;0;SPECTRE
265218502514;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;1;0;2166208;2774182;136;2166256;0;SPECTRE
265218555761;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;5;3;1;2171279;2785955;68;2171371;0;SPECTRE
265218609138;90403;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;5;2;2;3548175;4741440;400;3548311;0;SPECTRE
265219141380;1162361;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;6;84;56;47132328;60512119;12787;47133924;0;SPECTRE
265219141409;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;6;0;3;1455;2133;540;1459;0;SPECTRE
265219141552;264;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;6;1;1;4919;7369;630;4923;0;SPECTRE
265219141825;40;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;6;0;2;650;905;132;654;0;SPECTRE
265219141874;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;6;1;0;9808;13180;352;9812;0;SPECTRE
265219142191;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;6;0;0;585;941;136;589;0;SPECTRE
265219142246;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;6;4;2166208;2778759;3035;2166247;0;SPECTRE
265219195661;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;7;5;2172108;2791472;798;2172186;0;SPECTRE
265219249123;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;3;3;2171217;2788246;392;2171293;0;SPECTRE
265219302519;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;3;1;2166083;2776326;116;2166123;0;SPECTRE
265219355752;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;1;2;2171130;2789329;60;2171210;0;SPECTRE
265219409133;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;11;5;2173577;2794151;604;2173670;0;SPECTRE
265219462692;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;3;2;2166039;2777937;81;2166083;0;SPECTRE
265219515939;53611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;9;5;2173624;2792130;827;2173720;0;SPECTRE
265219569562;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;9;5;2172478;2774412;662;2172574;0;SPECTRE
265219623003;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;5;1;2169108;2756472;645;2169171;0;SPECTRE
265219676343;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;1;2173759;2771441;238;2173859;0;SPECTRE
265219729775;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;1;2172621;2766008;159;2172721;0;SPECTRE
265219783141;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;1;2167447;2754826;52;2167502;0;SPECTRE
265219836331;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;1;2172523;2789712;316;2172617;0;SPECTRE
265219889784;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;3;2;2171169;2785732;720;2171258;0;SPECTRE
265219943209;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;1;2166109;2777086;528;2166157;0;SPECTRE
265219996491;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;2;2171049;2786167;672;2171140;0;SPECTRE
265220049911;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;0;2171138;2787887;288;2171230;0;SPECTRE
265220103307;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;1;1;2166061;2773308;76;2166109;0;SPECTRE
265220156540;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;6;3;2;2171235;2763288;68;2171327;0;SPECTRE
265220209812;93921;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004888;6;2;0;3694007;4885626;392;3694143;0;SPECTRE
265220741341;1164812;"MAF";"INTERVAL";"PROBE";1;63;0x00004888;7;86;60;47270759;60583453;7262;47272287;0;SPECTRE
265220741366;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004888;7;1;4;1451;2029;496;1455;0;SPECTRE
265220741496;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004888;7;1;2;4912;7245;557;4916;0;SPECTRE
265220741751;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004888;7;0;2;650;944;132;654;0;SPECTRE
265220741797;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004888;7;0;0;9804;13122;328;9808;0;SPECTRE
265220742115;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004888;7;0;0;584;936;132;588;0;SPECTRE
265220742164;53520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;7;30;6;2167867;2753945;2393;2167912;0;SPECTRE
265220795693;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;7;5;6;2171113;2766217;192;2171190;0;SPECTRE
265220848981;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;7;2;3;2171256;2763851;184;2171332;0;SPECTRE
265220902271;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;7;2;1;2166251;2753333;88;2166291;0;SPECTRE
265220955395;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;7;5;4;2171178;2760526;60;2171253;0;SPECTRE
265221008662;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004888;7;1;2;2171083;2763013;28;2171163;0;SPECTRE
