TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
16974842669;1143137;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;0;92217245;32234364;13451333;8919004;614755;16399;0;NOSTRESS
16974843073;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;0;2483;638;578;414;32;8;0;NOSTRESS
16974843200;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;0;8057;2373;1316;1012;86;1;0;NOSTRESS
16974843435;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;0;3016;700;482;524;71;3;0;NOSTRESS
16974843508;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;0;21132;7611;2055;1631;134;10;0;NOSTRESS
16974843832;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;0;1090;254;226;191;11;0;0;NOSTRESS
16974843881;53809;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4311795;1509067;629676;417220;29279;947;0;NOSTRESS
16974897698;53697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4325158;1512195;631446;419719;30500;799;0;NOSTRESS
16974951403;53637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4323255;1511778;631188;419363;31084;859;0;NOSTRESS
16975005048;53566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4326418;1512506;631609;420050;29250;892;0;NOSTRESS
16975058621;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4295416;1505477;627491;414078;28402;817;0;NOSTRESS
16975111772;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307663;1508367;629272;416059;28567;857;0;NOSTRESS
16975165056;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307599;1508353;629269;416053;28445;849;0;NOSTRESS
16975218329;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4295461;1505501;627629;413858;28284;769;0;NOSTRESS
16975271461;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307628;1508360;629279;416063;28406;816;0;NOSTRESS
16975324747;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4295413;1505489;627623;413854;28219;821;0;NOSTRESS
16975377866;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307934;1508405;629295;416125;28417;758;0;NOSTRESS
16975431147;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307644;1508356;629276;416061;28446;812;0;NOSTRESS
16975484439;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4295418;1505492;627632;413857;28203;767;0;NOSTRESS
16975537564;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4311766;1509307;629715;417105;28562;834;0;NOSTRESS
16975590969;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4306546;1508086;629074;415906;28454;853;0;NOSTRESS
16975644293;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4294809;1505335;627503;413783;28234;734;0;NOSTRESS
16975697427;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307242;1508262;629202;415996;28400;676;0;NOSTRESS
16975750763;53337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4310725;1509111;629623;416566;28602;870;0;NOSTRESS
16975804107;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4295373;1505501;627626;413843;28262;806;0;NOSTRESS
16975857225;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;0;4307190;1508274;629111;416181;28408;771;0;NOSTRESS
16975910508;75291;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;0;5999997;2050592;857311;586180;39496;70;0;NOSTRESS
16976442589;1143604;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;1;92357901;32291653;13473272;8924068;610214;16428;0;NOSTRESS
16976442607;60;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;1;2483;638;578;414;31;11;0;NOSTRESS
16976442673;140;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;1;8048;2372;1318;1012;82;2;0;NOSTRESS
16976442820;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;1;1166;269;246;180;9;0;0;NOSTRESS
16976442845;271;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;1;21135;7611;2055;1631;142;12;0;NOSTRESS
16976443124;28;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;1;1092;254;226;191;11;0;0;NOSTRESS
16976443158;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4296970;1505889;627796;414123;29552;973;0;NOSTRESS
16976496416;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4306768;1508162;629115;415943;28610;805;0;NOSTRESS
16976549722;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307336;1508286;629205;416010;28533;735;0;NOSTRESS
16976603223;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4295383;1505500;627620;413853;28239;829;0;NOSTRESS
16976656359;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307454;1508334;629114;416296;28372;781;0;NOSTRESS
16976709620;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4306714;1508145;629109;415933;28434;812;0;NOSTRESS
16976762895;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4295432;1505500;627628;413855;28268;799;0;NOSTRESS
16976816018;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307570;1508365;629273;416060;28418;827;0;NOSTRESS
16976869284;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307558;1508355;629263;416054;28404;849;0;NOSTRESS
16976922556;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4295398;1505492;627622;413857;28212;825;0;NOSTRESS
16976975672;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307496;1508364;629276;416056;28326;833;0;NOSTRESS
16977028941;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307873;1508411;629293;416121;28438;812;0;NOSTRESS
16977082219;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4295378;1505487;627621;413844;28225;791;0;NOSTRESS
16977135352;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307509;1508355;629272;416046;28371;817;0;NOSTRESS
16977188631;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4310762;1509074;629679;416699;28530;807;0;NOSTRESS
16977242020;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4295376;1505495;627621;413852;28234;820;0;NOSTRESS
16977295138;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307505;1508349;629257;416035;28418;842;0;NOSTRESS
16977348430;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4307523;1508354;629262;416044;28380;824;0;NOSTRESS
16977401738;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4295393;1505487;627621;413842;28220;786;0;NOSTRESS
16977454857;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;1;4308049;1508485;629357;416139;28340;805;0;NOSTRESS
16977508172;78011;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;1;6222305;2125584;888954;608658;41117;31;0;NOSTRESS
16978042582;1146539;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;2;92588346;32367877;13506746;8947562;613321;16339;0;NOSTRESS
16978042596;61;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;2;2482;638;578;414;30;11;0;NOSTRESS
16978042663;152;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;2;9837;3094;1589;1191;108;3;0;NOSTRESS
16978042821;19;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;2;1165;269;246;180;7;0;0;NOSTRESS
16978042846;291;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;2;21137;7619;2055;1631;112;13;0;NOSTRESS
16978043144;29;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;2;1091;254;226;191;9;0;0;NOSTRESS
16978043178;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4302133;1506715;628438;415137;28792;975;0;NOSTRESS
16978096407;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307450;1508194;629262;416057;28721;847;0;NOSTRESS
16978149737;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4306208;1507915;629059;415887;28542;826;0;NOSTRESS
16978203054;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4295206;1505339;627625;413850;28348;787;0;NOSTRESS
16978256178;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307179;1508181;629252;416029;28507;810;0;NOSTRESS
16978309449;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4306614;1508018;629047;416112;28532;792;0;NOSTRESS
16978362753;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4295178;1505325;627633;413843;28353;752;0;NOSTRESS
16978415896;53562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4311386;1509156;629716;416788;28753;848;0;NOSTRESS
16978469465;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307237;1508183;629268;416030;28546;856;0;NOSTRESS
16978522747;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4295144;1505322;627625;413842;28359;756;0;NOSTRESS
16978575878;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4306338;1507976;629114;415913;28496;738;0;NOSTRESS
16978629143;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307221;1508179;629262;416023;28515;835;0;NOSTRESS
16978682443;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4295523;1505376;627651;413912;28343;798;0;NOSTRESS
16978735570;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307168;1508169;629266;416022;28476;847;0;NOSTRESS
16978788842;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307190;1508166;629265;416020;28487;784;0;NOSTRESS
16978842111;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4294633;1505200;627474;413905;28304;785;0;NOSTRESS
16978895218;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4311488;1509147;629847;416823;28692;836;0;NOSTRESS
16978948569;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307161;1508172;629262;416011;28508;813;0;NOSTRESS
16979001892;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4295135;1505315;627635;413842;28311;790;0;NOSTRESS
16979055019;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;2;4307145;1508161;629258;416011;28474;814;0;NOSTRESS
16979108309;80806;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;2;6447673;2202758;921202;630578;42699;23;0;NOSTRESS
16979642609;1149864;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;3;92835479;32451921;13540931;8971494;617067;16605;0;NOSTRESS
16979642627;65;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;3;2482;638;578;414;31;9;0;NOSTRESS
16979642698;148;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;3;9858;3106;1590;1191;108;4;0;NOSTRESS
16979642853;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;3;1165;269;246;180;8;0;0;NOSTRESS
16979642876;286;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;3;21125;7608;2056;1631;122;10;0;NOSTRESS
16979643169;22;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;3;1091;254;226;191;11;0;0;NOSTRESS
16979643197;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4298523;1505982;627887;414377;28818;934;0;NOSTRESS
16979696510;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4312063;1509351;629861;416864;28906;887;0;NOSTRESS
16979749887;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4306748;1508111;629076;415919;28687;879;0;NOSTRESS
16979803221;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4295742;1505520;627631;413861;28497;781;0;NOSTRESS
16979856373;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4314087;1509831;630025;417487;28813;860;0;NOSTRESS
16979909899;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307756;1508385;629266;416059;28640;840;0;NOSTRESS
16979963191;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4296275;1505641;627730;413956;28530;820;0;NOSTRESS
16980016349;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307768;1508362;629283;416055;28654;804;0;NOSTRESS
16980069632;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307293;1508269;629177;416008;28616;839;0;NOSTRESS
16980122914;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4295672;1505500;627641;413859;28476;725;0;NOSTRESS
16980176056;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307807;1508379;629277;416060;28601;792;0;NOSTRESS
16980229340;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307732;1508367;629273;416049;28567;836;0;NOSTRESS
16980282620;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4295615;1505503;627632;413842;28445;788;0;NOSTRESS
16980335750;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307772;1508366;629277;416051;28562;859;0;NOSTRESS
16980389028;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4308132;1508423;629300;416127;28594;861;0;NOSTRESS
16980442352;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4295564;1505507;627634;413851;28398;786;0;NOSTRESS
16980495479;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4310472;1509021;629576;416498;28728;801;0;NOSTRESS
16980548854;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4311787;1509305;629835;416804;28723;841;0;NOSTRESS
16980602273;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4295600;1505499;627628;413833;28498;822;0;NOSTRESS
16980655421;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;3;4307677;1508366;629269;416036;28572;785;0;NOSTRESS
16980708743;83723;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;3;6677454;2281322;954066;652971;44155;42;0;NOSTRESS
16981242575;1153998;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;4;93076582;32535866;13576617;8994573;648198;16155;0;NOSTRESS
16981242591;57;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;4;2483;638;578;414;29;8;0;NOSTRESS
16981242654;151;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;4;9836;3096;1588;1191;100;12;0;NOSTRESS
16981242811;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;4;1165;269;246;180;9;0;0;NOSTRESS
16981242834;280;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;4;21128;7612;2055;1631;111;13;0;NOSTRESS
16981243120;19;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;4;1091;254;226;191;12;0;0;NOSTRESS
16981243145;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4298156;1505843;627870;414401;28782;920;0;NOSTRESS
16981296331;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307437;1508243;629265;416043;28874;848;0;NOSTRESS
16981349620;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4310746;1509000;629699;416723;28840;843;0;NOSTRESS
16981402971;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4295328;1505363;627630;413852;28597;780;0;NOSTRESS
16981456121;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307142;1508151;629202;415990;29646;840;0;NOSTRESS
16981509480;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307320;1508233;629266;416045;31000;828;0;NOSTRESS
16981562902;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4295250;1505375;627632;413847;30874;716;0;NOSTRESS
16981616141;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307323;1508237;629273;416045;30969;783;0;NOSTRESS
16981669550;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307389;1508244;629277;416057;30991;836;0;NOSTRESS
16981722943;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4294206;1505151;627465;413708;30816;746;0;NOSTRESS
16981776164;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307215;1508228;629267;416027;30934;815;0;NOSTRESS
16981829544;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307179;1508227;629255;416015;30988;831;0;NOSTRESS
16981882926;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4295092;1505362;627620;413823;30810;752;0;NOSTRESS
16981936158;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307231;1508222;629258;416020;30984;744;0;NOSTRESS
16981989551;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307538;1508271;629286;416087;30972;803;0;NOSTRESS
16982042945;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4294536;1505239;627513;413778;30845;722;0;NOSTRESS
16982096175;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307677;1508301;629321;416080;30940;879;0;NOSTRESS
16982149566;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4308801;1508569;629413;416340;28825;822;0;NOSTRESS
16982203054;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4299452;1506348;628217;414630;28639;784;0;NOSTRESS
16982256285;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;4;4307273;1508214;629263;416016;28654;810;0;NOSTRESS
16982309594;86972;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;4;6936363;2370137;991041;678119;45631;20;0;NOSTRESS
16982842552;1155769;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;5;93344299;32628717;13613871;9020074;617134;16528;0;NOSTRESS
16982842568;54;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;5;2480;638;578;414;31;8;0;NOSTRESS
16982842628;148;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;5;9855;3099;1589;1191;115;7;0;NOSTRESS
16982842783;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;5;1167;269;246;180;13;0;0;NOSTRESS
16982842807;277;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;5;21130;7610;2056;1631;126;13;0;NOSTRESS
16982843090;26;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;5;1091;254;226;191;10;0;0;NOSTRESS
16982843122;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4297192;1505954;627817;414111;28631;921;0;NOSTRESS
16982896396;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307888;1508453;629276;416066;28665;875;0;NOSTRESS
16982949702;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307847;1508448;629275;416070;28557;849;0;NOSTRESS
16983002990;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4294716;1505366;627476;413729;28341;745;0;NOSTRESS
16983056105;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4312106;1509428;629868;416871;28644;808;0;NOSTRESS
16983109488;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307634;1508393;629241;416031;28493;855;0;NOSTRESS
16983162799;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4295646;1505586;627643;413857;28323;782;0;NOSTRESS
16983215946;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307877;1508452;629285;416070;28476;805;0;NOSTRESS
16983269238;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307918;1508450;629289;416069;28515;842;0;NOSTRESS
16983322518;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4294808;1505381;627495;413747;28295;768;0;NOSTRESS
16983375660;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307530;1508372;629134;416222;28426;789;0;NOSTRESS
16983428937;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307769;1508433;629275;416060;28408;834;0;NOSTRESS
16983482207;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4295589;1505577;627633;413847;28261;804;0;NOSTRESS
16983535327;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307801;1508448;629288;416060;28460;865;0;NOSTRESS
16983588617;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307779;1508435;629277;416053;28449;797;0;NOSTRESS
16983641915;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4295586;1505573;627638;413853;28267;793;0;NOSTRESS
16983695034;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307827;1508448;629287;416060;28439;889;0;NOSTRESS
16983748308;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4307795;1508446;629281;416054;28472;812;0;NOSTRESS
16983801597;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4295932;1505625;627655;413914;28280;832;0;NOSTRESS
16983854743;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;5;4311552;1509304;629771;416803;28596;791;0;NOSTRESS
16983908090;90225;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;5;7197565;2459239;1028381;703600;47515;44;0;NOSTRESS
16984442490;1159320;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;6;93636648;32728251;13655976;9048730;618858;16134;0;NOSTRESS
16984442504;37;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;6;2484;638;578;414;30;11;0;NOSTRESS
16984442547;132;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;6;9840;3099;1589;1191;117;3;0;NOSTRESS
16984442685;18;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;6;1165;269;246;180;8;7;0;NOSTRESS
16984442709;257;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007d0;6;21138;7620;2055;1631;129;6;0;NOSTRESS
16984442972;18;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007d0;6;1091;254;226;191;10;0;0;NOSTRESS
16984442996;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4298103;1505920;627849;414329;28623;883;0;NOSTRESS
16984496182;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4308390;1508506;629341;416198;28625;847;0;NOSTRESS
16984549493;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307735;1508374;629283;416067;28472;824;0;NOSTRESS
16984602846;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4295484;1505493;627626;413844;28325;773;0;NOSTRESS
16984655978;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307182;1508244;629172;416004;28470;753;0;NOSTRESS
16984709249;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4311928;1509341;629861;416850;28661;852;0;NOSTRESS
16984762633;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4295174;1505444;627590;413799;28271;810;0;NOSTRESS
16984815782;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307158;1508255;629209;415971;28426;814;0;NOSTRESS
16984869098;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307589;1508367;629275;416042;28455;758;0;NOSTRESS
16984922373;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4295428;1505491;627627;413833;28307;772;0;NOSTRESS
16984975491;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307069;1508239;629175;415984;28455;798;0;NOSTRESS
16985028758;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4306555;1508131;629112;415897;28386;828;0;NOSTRESS
16985082020;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4295418;1505497;627629;413826;28350;797;0;NOSTRESS
16985135145;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307490;1508344;629274;416023;28402;814;0;NOSTRESS
16985188410;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307181;1508266;629209;415975;28423;792;0;NOSTRESS
16985241722;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4295494;1505511;627634;413847;28333;797;0;NOSTRESS
16985294855;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307468;1508335;629264;416010;28445;814;0;NOSTRESS
16985348134;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307877;1508394;629297;416094;28475;783;0;NOSTRESS
16985401419;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4295451;1505493;627631;413824;28359;776;0;NOSTRESS
16985454544;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007d0;6;4307496;1508348;629266;416019;28461;781;0;NOSTRESS
16985507822;93981;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007d0;6;7497040;2561342;1071067;733367;49514;41;0;NOSTRESS
16986042526;1163261;"MAF";"INTERVAL";"PROBE";1;63;0x000007d0;7;93940947;32833415;13699677;9078297;621426;16041;0;NOSTRESS
16986042541;43;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007d0;7;2482;638;578;414;28;9;0;NOSTRESS
16986042590;142;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007d0;7;9839;3096;1588;1191;116;6;0;NOSTRESS
16986042739;17;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007d0;7;1164;269;246;180;7;0;0;NOSTRESS
