TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
773518858926;359543;"MAF";"INTERVAL";"PROBE";4;63;0x000058f3;0;1865;184;51224340;39457857;13438;51224403;0;SPECTRE
773518859179;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000058f3;0;2;11;1594;1459;636;1592;0;SPECTRE
773518859237;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000058f3;0;3;4;4188;4090;804;4180;0;SPECTRE
773518859335;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000058f3;0;1;4;750;648;192;742;0;SPECTRE
773518859360;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000058f3;0;6;2;10525;8823;384;10517;0;SPECTRE
773518859474;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000058f3;0;2;1;706;685;136;698;0;SPECTRE
773518859499;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;7;4;2399771;1853090;2656;2399764;0;SPECTRE
773518876225;16997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;166;26;2408216;1865887;2040;2408218;0;SPECTRE
773518893227;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;6;1;2400825;1855108;8;2400835;0;SPECTRE
773518909944;17075;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;177;22;2413961;1873439;1898;2413957;0;SPECTRE
773518927023;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;124;7;2406609;1862896;168;2406619;0;SPECTRE
773518943861;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;7;1;2397069;1848730;60;2397079;0;SPECTRE
773518960549;17010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;174;19;2413385;1869587;821;2413386;0;SPECTRE
773518977564;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;9;1;2398955;1853125;24;2398965;0;SPECTRE
773518994277;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;155;5;2407085;1864175;328;2407103;0;SPECTRE
773519011210;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;5;1;2398602;1855212;4;2398612;0;SPECTRE
773519027929;17017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;159;13;2412672;1872965;576;2412669;0;SPECTRE
773519044951;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;5;1;2398750;1854134;4;2398760;0;SPECTRE
773519061671;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;106;4;2404251;1859248;96;2404252;0;SPECTRE
773519078490;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;8;1;2398031;1852117;8;2398041;0;SPECTRE
773519095200;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;149;12;2411880;1868344;198;2411881;0;SPECTRE
773519112153;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;9;1;2399417;1852932;4;2399427;0;SPECTRE
773519128867;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;147;3;2405051;1859078;140;2405052;0;SPECTRE
773519145723;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;7;1;2399514;1853883;8;2399524;0;SPECTRE
773519162438;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;154;14;2413435;1872777;322;2413431;0;SPECTRE
773519179419;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058f3;0;7;1;2398646;1852384;8;2398656;0;SPECTRE
773519196133;22332;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000058f3;0;113;10;3096904;2220199;796;3096895;0;SPECTRE
773520458921;358156;"MAF";"INTERVAL";"PROBE";4;63;0x000058f3;1;1323;119;51222932;39355335;12340;51222928;0;SPECTRE
773520458945;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000058f3;1;2;12;1588;1434;1388;1587;0;SPECTRE
773520459032;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000058f3;1;5;4;4074;3526;1056;4066;0;SPECTRE
773520459132;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000058f3;1;1;4;746;599;300;738;0;SPECTRE
