TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
762916051740;358331;"MAF";"INTERVAL";"PROBE";4;63;0x000057dd;0;41207264;16386779;51165306;112487584;39326540;8549;0;SPECTRE
762916052007;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000057dd;0;843;670;1606;3209;1579;131;0;SPECTRE
762916052069;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000057dd;0;2789;1499;4171;9404;4046;160;0;SPECTRE
762916052163;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000057dd;0;350;306;751;1483;647;21;0;SPECTRE
762916052188;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000057dd;0;9261;2444;10553;25426;8889;83;0;SPECTRE
762916052301;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000057dd;0;356;278;700;1481;673;28;0;SPECTRE
762916052327;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057dd;0;1945710;772474;2405082;5300290;1860654;896;0;SPECTRE
762916069267;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057dd;0;1941779;770413;2399328;5282868;1851872;21;0;SPECTRE
762916085970;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057dd;0;1943454;771768;2403315;5293420;1857479;625;0;SPECTRE
762916102810;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057dd;0;1941059;770032;2398973;5280536;1850449;22;0;SPECTRE
762916119507;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057dd;0;1943587;771942;2404986;5296672;1857828;704;0;SPECTRE
762916136359;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000057dd;0;1935941;768546;2395463;5268846;1846043;11;0;SPECTRE
