TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
772193486074;358206;"MAF";"INTERVAL";"PROBE";4;63;0x000058d0;0;1542;164;51107177;39292469;11682;51107238;0;SPECTRE
772193486333;49;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000058d0;0;2;12;1573;1494;548;1571;0;SPECTRE
772193486387;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000058d0;0;3;4;4234;4153;756;4226;0;SPECTRE
772193486486;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000058d0;0;0;5;751;649;168;743;0;SPECTRE
772193486510;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000058d0;0;2;2;10513;9088;352;10505;0;SPECTRE
772193486624;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000058d0;0;1;1;706;663;116;700;0;SPECTRE
772193486649;17017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;139;32;2406553;1864070;4583;2406545;0;SPECTRE
772193503671;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;4;2;2395918;1848783;8;2395928;0;SPECTRE
772193520366;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;113;6;2401408;1855985;248;2401404;0;SPECTRE
772193537178;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;4;1;2394647;1846209;36;2394658;0;SPECTRE
772193553856;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;121;4;2400256;1852969;44;2400250;0;SPECTRE
772193570647;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;4;1;2395214;1847083;4;2395225;0;SPECTRE
772193587331;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;103;5;2401843;1855703;920;2401837;0;SPECTRE
772193604164;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;5;1;2395931;1848893;4;2395942;0;SPECTRE
772193620855;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;91;5;2398115;1852393;68;2398128;0;SPECTRE
772193637652;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;3;1;2396417;1848727;16;2396424;0;SPECTRE
772193654342;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;113;2;2401582;1855456;124;2401576;0;SPECTRE
772193671145;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;4;1;2394211;1845722;4;2394222;0;SPECTRE
772193687819;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;150;6;2402102;1855593;768;2402090;0;SPECTRE
772193704682;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;5;2;2395360;1847918;4;2395371;0;SPECTRE
772193721369;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;135;4;2401348;1854831;108;2401343;0;SPECTRE
772193738208;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;7;2;2395844;1848523;4;2395855;0;SPECTRE
772193754900;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;140;12;2403941;1858858;928;2403938;0;SPECTRE
772193771782;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;3;1;2394809;1847461;4;2394820;0;SPECTRE
772193788469;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;111;3;2400839;1854413;96;2400833;0;SPECTRE
772193805259;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;0;4;1;2392792;1843702;4;2392800;0;SPECTRE
772193821929;22347;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000058d0;0;121;8;3096705;2220184;904;3096699;0;SPECTRE
772195086043;358512;"MAF";"INTERVAL";"PROBE";4;63;0x000058d0;1;1193;147;51273711;39443990;12034;51273710;0;SPECTRE
772195086067;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000058d0;1;2;12;1552;1453;1312;1557;0;SPECTRE
772195086153;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000058d0;1;3;7;4174;3691;1140;4166;0;SPECTRE
772195086258;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000058d0;1;0;4;751;621;216;743;0;SPECTRE
772195086284;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000058d0;1;1;1;10489;8535;552;10481;0;SPECTRE
772195086403;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000058d0;1;0;1;727;671;240;719;0;SPECTRE
772195086434;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;138;27;2406501;1865150;6982;2406493;0;SPECTRE
772195103392;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;3;1;2398900;1854189;44;2398910;0;SPECTRE
772195120110;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;109;6;2403598;1859583;104;2403592;0;SPECTRE
772195136923;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;4;1;2401646;1854952;6;2401657;0;SPECTRE
772195153638;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;79;3;2403893;1857730;112;2403894;0;SPECTRE
772195170402;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;6;1;2399339;1851635;4;2399342;0;SPECTRE
772195187099;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;120;2;2406859;1860242;84;2406853;0;SPECTRE
772195203908;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000058d0;1;7;1;2399235;1852306;8;2399245;0;SPECTRE
