TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
767554783842;358247;"MAF";"INTERVAL";"PROBE";4;63;0x00005857;0;41167449;16380043;51130707;112403981;39303085;8363;0;SPECTRE
767554784115;49;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005857;0;793;650;1576;3080;1492;135;0;SPECTRE
767554784169;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005857;0;2794;1507;4179;9463;4052;162;0;SPECTRE
767554784266;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005857;0;347;302;746;1477;638;24;0;SPECTRE
767554784290;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005857;0;9313;2497;10590;25639;8920;80;0;SPECTRE
767554784400;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005857;0;362;294;716;1517;709;28;0;SPECTRE
767554784428;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1942008;771000;2399480;5284191;1853458;58;0;SPECTRE
767554801154;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1943718;772299;2404867;5296862;1858800;988;0;SPECTRE
767554818032;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1939849;770154;2398009;5278520;1851173;17;0;SPECTRE
767554834735;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1942643;771833;2403783;5293922;1857519;628;0;SPECTRE
767554851566;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1936865;769135;2395518;5271540;1847794;18;0;SPECTRE
767554868253;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1941943;771928;2402988;5292848;1857058;634;0;SPECTRE
767554885088;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1936202;768925;2395060;5270043;1846284;18;0;SPECTRE
767554901773;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1942721;771960;2403681;5293766;1856266;613;0;SPECTRE
767554918605;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1935483;768760;2394989;5268620;1845677;42;0;SPECTRE
767554935330;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005857;0;1941373;771343;2402814;5291455;1856452;741;0;SPECTRE
