TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
746349114822;358656;"MAF";"INTERVAL";"PROBE";4;63;0x0000562c;0;51164212;7622;3398;69570;2687;875;0;SPECTRE
746349115081;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000562c;0;1630;46;16;408;119;31;0;SPECTRE
746349115136;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000562c;0;4206;33;12;468;153;51;0;SPECTRE
746349115231;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000562c;0;762;16;5;91;31;15;0;SPECTRE
746349115261;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000562c;0;10493;36;12;262;74;24;0;SPECTRE
746349115370;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000562c;0;715;14;4;135;23;14;0;SPECTRE
746349115397;17153;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2408170;581;442;6629;1410;451;0;SPECTRE
746349132554;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2396669;125;53;1949;0;1;0;SPECTRE
746349149247;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2404207;427;193;3643;46;13;0;SPECTRE
746349166063;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2396931;123;49;1915;0;1;0;SPECTRE
746349182761;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2406584;499;236;3965;66;16;0;SPECTRE
746349199609;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2404238;513;131;4051;56;10;0;SPECTRE
746349216444;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2397059;127;154;1960;0;0;0;SPECTRE
746349233133;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2403166;447;133;3524;31;3;0;SPECTRE
746349249931;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2398271;131;118;2027;2;2;0;SPECTRE
746349266672;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2404140;521;175;4257;42;11;0;SPECTRE
746349283511;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2396405;127;120;1969;0;0;0;SPECTRE
746349300191;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2404558;497;170;3894;24;3;0;SPECTRE
746349317012;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2397569;127;116;1968;0;0;0;SPECTRE
746349333710;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2400923;434;150;3484;25;5;0;SPECTRE
746349350502;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2397124;127;95;1967;0;0;0;SPECTRE
746349367199;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2403232;510;185;3922;52;6;0;SPECTRE
746349384023;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2398169;127;99;1966;0;0;0;SPECTRE
746349400722;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2405436;555;227;4514;144;43;0;SPECTRE
746349417591;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2397518;126;89;1957;0;1;0;SPECTRE
746349434288;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;0;2404867;518;223;4132;53;22;0;SPECTRE
746349451133;22339;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000562c;0;3097861;349;88;2030;156;71;0;SPECTRE
746350714792;358150;"MAF";"INTERVAL";"PROBE";4;63;0x0000562c;1;51264731;6151;2607;57541;2025;1270;0;SPECTRE
746350714818;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000562c;1;1598;51;27;466;224;139;0;SPECTRE
746350714906;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000562c;1;4083;34;8;459;199;134;0;SPECTRE
746350715015;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000562c;1;762;18;5;93;36;26;0;SPECTRE
746350715042;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000562c;1;10513;33;17;218;86;57;0;SPECTRE
746350715155;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000562c;1;710;15;4;112;37;31;0;SPECTRE
746350715185;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2406256;419;367;5101;1134;765;0;SPECTRE
746350732113;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2398147;128;57;1965;0;0;0;SPECTRE
746350748798;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2404635;425;189;3420;15;4;0;SPECTRE
746350765590;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2398976;127;50;1954;1;2;0;SPECTRE
746350782277;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2404930;425;194;3328;10;3;0;SPECTRE
746350799065;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2401548;331;68;2764;24;2;0;SPECTRE
746350815799;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2398381;129;95;1959;0;1;0;SPECTRE
746350832484;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2402395;421;119;3223;32;9;0;SPECTRE
746350849246;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2399280;129;120;1973;0;0;0;SPECTRE
746350865935;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2400964;323;86;2719;9;2;0;SPECTRE
746350882668;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2398305;129;75;1961;0;1;0;SPECTRE
746350899351;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2404125;419;141;3181;9;1;0;SPECTRE
746350916119;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2398454;129;103;1976;0;0;0;SPECTRE
746350932800;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2399489;317;90;2687;10;1;0;SPECTRE
746350949521;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2398656;129;71;1966;0;1;0;SPECTRE
746350966209;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000562c;1;2405190;417;151;3169;8;1;0;SPECTRE
