TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
759602592669;359015;"MAF";"INTERVAL";"PROBE";4;63;0x00005788;0;41236105;16399857;9248451;23453898;24163572;9730;0;SPECTRE
759602592936;62;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00005788;0;799;674;445;1137;0;129;0;SPECTRE
759602593003;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00005788;0;2876;1568;1130;3034;1209;168;0;SPECTRE
759602593103;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00005788;0;350;306;199;606;17;25;0;SPECTRE
759602593129;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00005788;0;9399;2507;1713;8213;4058;82;0;SPECTRE
759602593246;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00005788;0;355;292;214;606;0;40;0;SPECTRE
759602593273;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1942271;770757;430030;1093336;1134830;62;0;SPECTRE
759602610004;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1943226;772061;432989;1101975;1132453;1014;0;SPECTRE
759602626903;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1939739;769870;429797;1092272;1133567;19;0;SPECTRE
759602643598;17077;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1951232;776758;440297;1117016;1132707;970;0;SPECTRE
759602660680;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1939611;769471;429766;1091444;1133722;24;0;SPECTRE
759602677370;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1945667;772600;433310;1102352;1134105;746;0;SPECTRE
759602694263;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1939450;769527;429688;1091658;1133688;17;0;SPECTRE
759602710953;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1951639;776351;439224;1114572;1133788;865;0;SPECTRE
759602728055;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1941161;770203;429780;1091928;1134740;44;0;SPECTRE
759602744798;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1946756;772750;432992;1101298;1134951;815;0;SPECTRE
759602761659;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1940621;769965;429757;1091879;1134392;15;0;SPECTRE
759602778353;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1944717;771933;432002;1098280;1134958;585;0;SPECTRE
759602795168;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1938003;769172;429642;1091060;1132928;7;0;SPECTRE
759602811850;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1943323;771878;432929;1100938;1132964;669;0;SPECTRE
759602828681;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1938274;769407;429714;1091473;1133021;5;0;SPECTRE
759602845367;16931;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00005788;0;1945322;772554;433514;1102909;1133525;951;0;SPECTRE
