TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
252410255958;358716;"MAF";"INTERVAL";"PROBE";4;63;0x000032c1;0;41192581;16391465;51153146;112488214;39360271;8422;0;NOSTRESS
252410256232;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000032c1;0;800;682;1579;3091;1489;133;0;NOSTRESS
252410256295;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000032c1;0;2775;1483;4160;9365;4041;167;0;NOSTRESS
252410256392;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000032c1;0;352;305;750;1480;662;23;0;NOSTRESS
252410256416;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000032c1;0;9462;2561;10663;26047;9303;88;0;NOSTRESS
252410256528;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000032c1;0;365;282;722;1477;693;34;0;NOSTRESS
252410256555;17055;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1945970;773497;2406697;5305334;1862720;1181;0;NOSTRESS
252410273616;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1937813;769643;2396455;5275399;1848968;27;0;NOSTRESS
252410290313;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1945827;773006;2406140;5303662;1860822;734;0;NOSTRESS
252410307187;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1938135;769628;2396726;5275340;1848369;19;0;NOSTRESS
252410323880;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1943608;772026;2403519;5295418;1858871;536;0;NOSTRESS
252410340704;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1937878;769599;2396175;5275037;1849419;13;0;NOSTRESS
252410357403;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000032c1;0;1944489;772161;2403883;5296970;1858826;459;0;NOSTRESS
