TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
236506853325;358737;"MAF";"INTERVAL";"PROBE";4;63;0x00003149;0;91399292;0;0;9237993;430073;0;0;NOSTRESS
236506853602;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003149;0;2484;0;0;443;31;0;0;NOSTRESS
236506853663;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003149;0;8048;0;0;1093;73;0;0;NOSTRESS
236506853760;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003149;0;1173;0;0;198;6;0;0;NOSTRESS
236506853785;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003149;0;21108;0;0;1775;140;0;0;NOSTRESS
236506853894;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003149;0;1099;0;0;213;11;0;0;NOSTRESS
236506853923;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261457;0;0;430141;20797;0;0;NOSTRESS
236506870693;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4276485;0;0;433404;21080;0;0;NOSTRESS
236506887690;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261454;0;0;429964;20655;0;0;NOSTRESS
236506904394;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4276431;0;0;433190;20929;0;0;NOSTRESS
236506921254;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4276437;0;0;433148;20879;0;0;NOSTRESS
236506938113;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261454;0;0;429945;20619;0;0;NOSTRESS
236506954813;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4274044;0;0;433349;20778;0;0;NOSTRESS
236506971640;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261457;0;0;430026;20727;0;0;NOSTRESS
236506988352;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4273252;0;0;432429;20789;0;0;NOSTRESS
236507005226;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261454;0;0;429976;20713;0;0;NOSTRESS
236507021936;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4272719;0;0;432326;20802;0;0;NOSTRESS
236507038753;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261457;0;0;430011;20656;0;0;NOSTRESS
236507055462;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4276405;0;0;433228;20845;0;0;NOSTRESS
236507072321;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261454;0;0;430025;20698;0;0;NOSTRESS
236507089034;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4276392;0;0;433113;20779;0;0;NOSTRESS
236507105880;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261454;0;0;430014;20668;0;0;NOSTRESS
236507122590;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4276215;0;0;433007;20761;0;0;NOSTRESS
236507139456;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4261454;0;0;429898;20626;0;0;NOSTRESS
236507156156;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003149;0;4272713;0;0;432288;20746;0;0;NOSTRESS
