TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
257711338456;359430;"MAF";"INTERVAL";"PROBE";4;63;0x00003341;0;1747;144;51208433;39480342;12076;51208497;0;NOSTRESS
257711338702;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003341;0;3;11;1582;1464;532;1580;0;NOSTRESS
257711338764;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003341;0;7;4;4188;4066;808;4182;0;NOSTRESS
257711338863;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003341;0;0;3;750;639;156;742;0;NOSTRESS
257711338888;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003341;0;2;1;10602;9088;384;10594;0;NOSTRESS
257711339004;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003341;0;0;1;708;676;176;700;0;NOSTRESS
257711339034;16958;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;131;29;2404425;1863017;3915;2404417;0;NOSTRESS
257711355997;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;2;2399616;1855879;24;2399628;0;NOSTRESS
257711372738;16908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;142;7;2406640;1865349;510;2406634;0;NOSTRESS
257711389650;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;1;2399158;1855334;8;2399168;0;NOSTRESS
257711406384;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;125;3;2405183;1863946;160;2405180;0;NOSTRESS
257711423236;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;2;2399317;1855795;8;2399327;0;NOSTRESS
257711439963;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;130;5;2405739;1863218;196;2405733;0;NOSTRESS
257711456813;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;1;2400180;1855916;28;2400190;0;NOSTRESS
257711473542;17157;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;178;11;2416264;1873155;1884;2416267;0;NOSTRESS
257711490704;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;2;2397487;1853181;8;2397497;0;NOSTRESS
257711507420;16887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;143;5;2407100;1865401;132;2407094;0;NOSTRESS
257711524312;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;3;1;2399408;1854405;8;2399418;0;NOSTRESS
257711541034;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;132;4;2406398;1863889;188;2406392;0;NOSTRESS
257711557925;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;5;1;2399764;1854655;8;2399774;0;NOSTRESS
257711574652;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;129;5;2406153;1862515;152;2406147;0;NOSTRESS
257711591522;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;2;2399532;1855373;4;2399542;0;NOSTRESS
257711608246;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;136;9;2405768;1862048;744;2405753;0;NOSTRESS
257711625155;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;139;4;2405774;1861371;100;2405776;0;NOSTRESS
257711642021;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;4;2;2401058;1856491;8;2401068;0;NOSTRESS
257711658749;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;0;135;7;2409339;1866429;200;2409333;0;NOSTRESS
257711675636;22245;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003341;0;3;6;3092716;2234761;656;3092710;0;NOSTRESS
257712938493;359347;"MAF";"INTERVAL";"PROBE";4;63;0x00003341;1;1424;115;51298334;39503411;13644;51298333;0;NOSTRESS
257712938519;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003341;1;2;13;1540;1384;1612;1539;0;NOSTRESS
257712938612;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003341;1;4;6;4086;3568;1268;4078;0;NOSTRESS
257712938720;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003341;1;0;3;748;648;232;740;0;NOSTRESS
257712938750;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003341;1;1;3;10441;8491;620;10433;0;NOSTRESS
257712938872;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003341;1;0;0;720;677;300;712;0;NOSTRESS
257712938905;16980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;134;29;2403741;1859589;7540;2403733;0;NOSTRESS
257712955890;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;4;1;2399262;1855011;16;2399272;0;NOSTRESS
257712972618;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;113;1;2404611;1861294;84;2404605;0;NOSTRESS
257712989482;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;6;1;2399690;1853558;20;2399700;0;NOSTRESS
257713006195;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;113;3;2407603;1865623;280;2407597;0;NOSTRESS
257713023064;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;4;1;2400920;1856588;8;2400930;0;NOSTRESS
257713039793;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;131;3;2408046;1864128;52;2408033;0;NOSTRESS
257713056661;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;4;1;2401962;1856233;4;2401972;0;NOSTRESS
257713073388;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;114;3;2407408;1862064;16;2407402;0;NOSTRESS
257713090219;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;3;1;2401440;1855056;4;2401450;0;NOSTRESS
257713106943;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;120;2;2405745;1861468;24;2405739;0;NOSTRESS
257713123793;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;7;1;2396724;1850580;8;2396734;0;NOSTRESS
257713140498;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;109;2;2405059;1860620;132;2405053;0;NOSTRESS
257713157342;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;5;1;2399978;1856219;12;2399988;0;NOSTRESS
257713174073;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;112;3;2404271;1860451;92;2404265;0;NOSTRESS
257713190902;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;3;1;2399159;1854195;8;2399169;0;NOSTRESS
257713207625;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;117;3;2404650;1859574;160;2404644;0;NOSTRESS
257713224454;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;114;3;2406419;1861456;100;2406422;0;NOSTRESS
257713241287;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;4;1;2400271;1853901;4;2400281;0;NOSTRESS
257713258008;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;1;119;2;2405579;1858491;136;2405573;0;NOSTRESS
257713274834;23002;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003341;1;3;5;3199214;2305300;688;3199208;0;NOSTRESS
257714538433;359888;"MAF";"INTERVAL";"PROBE";4;63;0x00003341;2;1466;127;51334576;39439851;14302;51334576;0;NOSTRESS
257714538455;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003341;2;2;12;1523;1293;1220;1522;0;NOSTRESS
257714538549;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003341;2;4;5;5397;4736;1032;5389;0;NOSTRESS
257714538660;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003341;2;0;6;745;623;248;739;0;NOSTRESS
257714538688;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003341;2;1;2;10361;8244;372;10353;0;NOSTRESS
257714538795;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003341;2;0;1;730;672;300;722;0;NOSTRESS
257714538826;17029;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;166;24;2404971;1860312;6848;2404963;0;NOSTRESS
257714555860;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;3;1;2393797;1845631;20;2393807;0;NOSTRESS
257714572553;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;111;6;2402163;1857802;152;2402158;0;NOSTRESS
257714589395;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;5;1;2395202;1846116;4;2395211;0;NOSTRESS
257714606086;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;143;2;2403748;1856713;430;2403742;0;NOSTRESS
257714622959;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;5;1;2396025;1848533;8;2396034;0;NOSTRESS
257714639658;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;104;3;2401548;1853391;132;2401542;0;NOSTRESS
257714656463;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;3;1;2394627;1846216;4;2394637;0;NOSTRESS
257714673153;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;101;3;2401870;1854223;8;2401864;0;NOSTRESS
257714689953;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;3;1;2396401;1849283;4;2396411;0;NOSTRESS
257714706656;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;102;4;2401246;1852346;4;2401240;0;NOSTRESS
257714723452;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;5;1;2394641;1845567;4;2394651;0;NOSTRESS
257714740137;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;119;6;2400867;1852448;4;2400861;0;NOSTRESS
257714756930;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;6;1;2396447;1848300;8;2396457;0;NOSTRESS
257714773629;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;109;2;2402037;1854276;28;2402031;0;NOSTRESS
257714790465;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;7;1;2395683;1845249;4;2395693;0;NOSTRESS
257714807150;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;113;2;2400925;1851350;132;2400917;0;NOSTRESS
257714823959;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;112;2;2402213;1853069;24;2402214;0;NOSTRESS
257714840753;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;11;1;2396805;1847577;24;2396823;0;NOSTRESS
257714857651;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003341;2;115;4;2401571;1851824;16;2401565;0;NOSTRESS
257714874467;23850;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003341;2;3;5;3312885;2385038;564;3312879;0;NOSTRESS
257716138464;360438;"MAF";"INTERVAL";"PROBE";4;63;0x00003341;3;1433;130;51483247;39540765;12262;51483246;0;NOSTRESS
