TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
247771786770;359173;"MAF";"INTERVAL";"PROBE";4;63;0x00003253;0;41205660;16394717;9245119;23445829;24145067;9701;0;NOSTRESS
247771787025;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003253;0;823;668;446;1180;0;130;0;NOSTRESS
247771787083;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003253;0;2841;1523;1110;3032;1213;160;0;NOSTRESS
247771787175;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003253;0;356;301;199;627;17;23;0;NOSTRESS
247771787202;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003253;0;9195;2453;1719;8043;3962;81;0;NOSTRESS
247771787315;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003253;0;370;265;212;633;0;34;0;NOSTRESS
247771787341;17388;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1953503;778106;440722;1119634;1132952;1559;0;NOSTRESS
247771804734;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1941109;770496;429947;1092863;1134191;25;0;NOSTRESS
247771821446;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1945155;772832;433051;1101828;1133892;705;0;NOSTRESS
247771838319;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1938850;769770;429833;1091729;1133132;21;0;NOSTRESS
247771855014;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1944142;772363;432925;1101207;1133287;672;0;NOSTRESS
247771871867;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1937641;769289;429760;1091496;1132407;21;0;NOSTRESS
247771888556;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1942707;772026;432922;1100836;1132359;660;0;NOSTRESS
247771905405;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1939130;769800;429840;1091881;1133189;21;0;NOSTRESS
247771922103;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1941063;771486;432875;1100450;1131472;789;0;NOSTRESS
247771939003;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1937382;769333;429823;1091559;1132187;19;0;NOSTRESS
247771955695;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1942188;771927;433285;1101704;1131893;731;0;NOSTRESS
247771972580;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1937099;769089;429809;1091588;1131886;16;0;NOSTRESS
247771989272;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003253;0;1942563;771703;432854;1100474;1132431;663;0;NOSTRESS
