TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
234518948484;359677;"MAF";"INTERVAL";"PROBE";4;63;0x00003119;0;51214613;8103;3811;77566;2846;982;0;NOSTRESS
234518948738;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003119;0;1610;38;9;401;121;50;0;NOSTRESS
234518948803;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003119;0;4188;27;8;436;163;60;0;NOSTRESS
234518948899;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003119;0;751;10;4;83;31;9;0;NOSTRESS
234518948924;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003119;0;10621;25;4;223;71;27;0;NOSTRESS
234518949040;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003119;0;725;8;3;90;32;19;0;NOSTRESS
234518949069;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397807;147;228;2772;503;162;0;NOSTRESS
234518965785;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2406867;510;242;5158;291;77;0;NOSTRESS
234518982777;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2398450;146;57;1985;0;3;0;NOSTRESS
234518999477;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2415229;695;367;6393;707;205;0;NOSTRESS
234519016654;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2403848;465;94;3875;31;3;0;NOSTRESS
234519033505;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397019;129;172;1979;1;0;0;NOSTRESS
234519050194;16994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2412722;578;193;5328;101;38;0;NOSTRESS
234519067193;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397131;129;177;1982;2;3;0;NOSTRESS
234519083882;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2416383;780;340;5827;202;65;0;NOSTRESS
234519101011;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2396138;145;140;2002;1;1;0;NOSTRESS
234519117692;16991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2412746;579;241;5364;96;24;0;NOSTRESS
234519134687;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397855;145;113;2000;3;2;0;NOSTRESS
234519151384;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2404462;466;187;3936;36;14;0;NOSTRESS
234519168210;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397624;146;78;1963;0;0;0;NOSTRESS
234519184904;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2411840;603;307;5369;52;17;0;NOSTRESS
234519201880;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397573;145;56;1981;1;1;0;NOSTRESS
234519218570;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2405289;510;259;4493;33;12;0;NOSTRESS
234519235440;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2396376;145;56;1970;2;2;0;NOSTRESS
234519252123;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2410815;605;309;5216;36;11;0;NOSTRESS
234519269076;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;0;2397901;146;56;1989;3;2;0;NOSTRESS
234519285773;22382;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003119;0;3099209;345;52;2321;125;59;0;NOSTRESS
234520548533;358907;"MAF";"INTERVAL";"PROBE";4;63;0x00003119;1;51261828;6575;3037;63452;2353;1280;0;NOSTRESS
234520548556;96;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003119;1;1599;42;19;442;235;141;0;NOSTRESS
234520548657;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003119;1;4109;26;12;421;183;108;0;NOSTRESS
234520548761;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003119;1;755;12;5;77;36;26;0;NOSTRESS
234520548788;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003119;1;10527;27;12;217;94;43;0;NOSTRESS
234520548911;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003119;1;723;9;2;100;43;28;0;NOSTRESS
234520548947;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2397204;148;253;2966;1004;625;0;NOSTRESS
234520565724;16896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2406396;440;197;4376;272;150;0;NOSTRESS
234520582625;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2397880;132;56;1979;2;0;0;NOSTRESS
234520599315;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2404573;450;215;3956;61;13;0;NOSTRESS
234520616151;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2403168;445;89;3733;37;3;0;NOSTRESS
234520632968;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2398833;133;182;1971;0;0;0;NOSTRESS
234520649666;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2405957;515;152;4154;112;51;0;NOSTRESS
234520666537;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2397537;134;165;1971;0;0;0;NOSTRESS
234520683230;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2403260;450;126;3726;24;5;0;NOSTRESS
234520700030;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2398167;133;143;1973;1;0;0;NOSTRESS
234520716731;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2404833;436;133;3571;1;1;0;NOSTRESS
234520733540;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2397086;131;129;1961;0;1;0;NOSTRESS
234520750231;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2402733;423;145;3516;18;1;0;NOSTRESS
234520767075;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2398008;147;98;1964;0;0;0;NOSTRESS
234520783774;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2402277;453;195;3730;61;2;0;NOSTRESS
234520800589;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2396605;130;75;1968;0;0;0;NOSTRESS
234520817272;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2403825;434;216;3595;0;0;0;NOSTRESS
234520834065;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2396625;131;56;1956;0;0;0;NOSTRESS
234520850750;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2407001;472;234;4000;11;5;0;NOSTRESS
234520867600;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003119;1;2397973;131;56;1960;0;0;0;NOSTRESS
234520884319;23116;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003119;1;3205193;303;39;2039;117;63;0;NOSTRESS
234522148478;359750;"MAF";"INTERVAL";"PROBE";4;63;0x00003119;2;51336298;6503;3066;63652;2252;1132;0;NOSTRESS
234522148503;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003119;2;1560;40;20;420;205;120;0;NOSTRESS
234522148597;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003119;2;5374;30;15;439;144;64;0;NOSTRESS
234522148707;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003119;2;755;10;7;75;31;23;0;NOSTRESS
234522148735;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003119;2;10468;25;12;221;77;33;0;NOSTRESS
