TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
245121235493;358868;"MAF";"INTERVAL";"PROBE";4;63;0x00003213;0;41205503;16395457;9239889;23450463;24146280;8879;0;NOSTRESS
245121235755;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003213;0;784;643;443;1116;0;130;0;NOSTRESS
245121235811;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003213;0;2801;1506;1094;2990;1203;164;0;NOSTRESS
245121235903;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003213;0;347;301;199;604;17;26;0;NOSTRESS
245121235931;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003213;0;9394;2509;1746;8222;4014;79;0;NOSTRESS
245121236042;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003213;0;358;278;215;612;0;34;0;NOSTRESS
245121236070;17062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1947458;773724;432940;1103730;1134718;925;0;NOSTRESS
245121253137;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1940284;770374;429982;1093882;1133586;10;0;NOSTRESS
245121269855;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1944254;772435;432473;1101143;1133478;432;0;NOSTRESS
245121286672;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1937514;769552;429947;1092567;1132000;5;0;NOSTRESS
245121303369;16910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1947609;774141;433514;1104660;1134257;692;0;NOSTRESS
245121320284;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1944900;772848;433168;1102645;1133442;659;0;NOSTRESS
245121337144;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1939599;769955;429951;1092752;1133439;18;0;NOSTRESS
245121353847;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1943620;772085;433034;1101515;1133076;626;0;NOSTRESS
245121370680;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1937046;769195;429833;1092176;1131783;42;0;NOSTRESS
245121387438;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1941995;771403;432167;1099339;1132573;542;0;NOSTRESS
245121404243;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1939870;769975;429916;1092525;1133727;16;0;NOSTRESS
245121420942;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1944866;772757;433038;1101856;1134002;621;0;NOSTRESS
245121437810;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1939603;770161;429980;1092836;1133588;18;0;NOSTRESS
245121454516;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1941923;771804;432990;1101270;1132100;643;0;NOSTRESS
245121471392;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1938500;769731;429910;1092516;1132913;16;0;NOSTRESS
245121488089;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1942021;771875;432961;1101058;1132227;642;0;NOSTRESS
245121504929;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1937917;769767;429880;1092528;1132633;16;0;NOSTRESS
245121521628;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1941949;771455;432025;1098649;1133031;550;0;NOSTRESS
245121538447;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1937676;769588;429894;1092500;1132453;12;0;NOSTRESS
245121555144;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;0;1943825;772489;433001;1101865;1133246;611;0;NOSTRESS
245121571991;22364;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003213;0;2346855;956268;596979;1459932;1478774;738;0;NOSTRESS
245122835469;359114;"MAF";"INTERVAL";"PROBE";4;63;0x00003213;1;41265166;16420926;9255267;23478410;24188334;7285;0;NOSTRESS
245122835499;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003213;1;802;673;454;1158;0;124;0;NOSTRESS
245122835592;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003213;1;2632;1426;1046;2778;1142;152;0;NOSTRESS
245122835700;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003213;1;347;303;201;605;17;24;0;NOSTRESS
245122835728;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003213;1;9002;2457;1716;7872;3883;72;0;NOSTRESS
245122835843;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003213;1;363;289;215;602;0;29;0;NOSTRESS
245122835874;17014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;1;1947087;773906;433098;1103402;1134723;869;0;NOSTRESS
245122852893;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;1;1938332;769745;429936;1092644;1132593;12;0;NOSTRESS
245122869591;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;1;1943550;772426;432474;1100620;1133281;540;0;NOSTRESS
245122886405;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003213;1;1939120;769844;429942;1092641;1133222;6;0;NOSTRESS
