TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
259699292536;359080;"MAF";"INTERVAL";"PROBE";4;63;0x00003370;0;1521;150;51200665;39438792;11989;51200725;0;NOSTRESS
259699292804;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003370;0;1;13;1596;1519;648;1594;0;NOSTRESS
259699292866;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003370;0;5;4;4159;4005;776;4151;0;NOSTRESS
259699292958;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003370;0;1;3;750;638;128;742;0;NOSTRESS
259699292983;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003370;0;2;1;10582;9034;372;10574;0;NOSTRESS
259699293095;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003370;0;0;0;713;672;120;705;0;NOSTRESS
259699293120;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;4;4;2400246;1856884;2852;2400239;0;NOSTRESS
259699309870;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;149;26;2406459;1864941;792;2406454;0;NOSTRESS
259699326815;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;3;0;2399677;1854666;20;2399681;0;NOSTRESS
259699343539;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;74;2;2401799;1858716;124;2401801;0;NOSTRESS
259699360314;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;3;0;2398297;1853696;4;2398309;0;NOSTRESS
259699377026;16890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;122;3;2405024;1860659;944;2405019;0;NOSTRESS
259699393921;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;6;1;2399805;1855707;4;2399820;0;NOSTRESS
259699410645;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;114;3;2405667;1862868;164;2405662;0;NOSTRESS
259699427478;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;13;1;2400496;1855073;16;2400514;0;NOSTRESS
259699444241;16964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;143;11;2409788;1867070;1320;2409774;0;NOSTRESS
259699461210;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;3;1;2400267;1856681;4;2400282;0;NOSTRESS
259699477933;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;125;5;2408073;1865221;330;2408068;0;NOSTRESS
259699494820;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;4;1;2399519;1853436;8;2399533;0;NOSTRESS
259699511532;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;109;5;2404967;1859527;268;2404962;0;NOSTRESS
259699528369;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;121;5;2408999;1866872;261;2408996;0;NOSTRESS
259699545267;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;3;0;2399988;1855101;4;2399991;0;NOSTRESS
259699561990;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;147;4;2407139;1863129;624;2407134;0;NOSTRESS
259699578889;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;3;0;2398325;1852975;24;2398331;0;NOSTRESS
259699595625;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;119;3;2406663;1863078;148;2406658;0;NOSTRESS
259699612500;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;0;3;1;2400390;1854010;4;2400402;0;NOSTRESS
259699629221;22389;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003370;0;92;10;3097480;2219513;880;3097474;0;NOSTRESS
259700892583;359157;"MAF";"INTERVAL";"PROBE";4;63;0x00003370;1;1362;144;51279016;39407193;15024;51279014;0;NOSTRESS
259700892614;97;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003370;1;2;13;1609;1573;1448;1607;0;NOSTRESS
259700892716;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003370;1;3;5;4137;3936;1284;4129;0;NOSTRESS
259700892824;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003370;1;0;3;749;635;256;741;0;NOSTRESS
259700892854;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003370;1;2;2;10582;8774;576;10574;0;NOSTRESS
259700892975;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003370;1;0;3;715;735;252;707;0;NOSTRESS
259700893009;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;1;2;4;2399276;1854369;5900;2399269;0;NOSTRESS
259700909814;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;1;189;36;2407684;1864825;2796;2407679;0;NOSTRESS
259700926814;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003370;1;7;0;2399051;1851689;4;2399062;0;NOSTRESS
