TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
7454593707;2269350;"MAF";"INTERVAL";"PROBE";1;63;0x00000832;0;119334231;16893;32736;135874;3080;2641;0;CPUTHEFT
7454594088;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000832;0;1453;43;49;229;93;29;0;CPUTHEFT
7454594201;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000832;0;3898;31;32;264;142;39;0;CPUTHEFT
7454594436;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000832;0;1445;39;48;325;39;17;0;CPUTHEFT
7454594514;324;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000832;0;9812;29;44;250;93;17;0;CPUTHEFT
7454594850;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000832;0;582;9;9;87;31;11;0;CPUTHEFT
7454594896;85762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;4231783;1129;2055;8075;1138;349;0;CPUTHEFT
7454680668;149464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;8366581;1589;2436;11872;482;169;0;CPUTHEFT
7454830141;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;4229200;659;1552;5980;161;64;0;CPUTHEFT
7454915265;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6314998;976;1692;7436;10;77;0;CPUTHEFT
7455032537;117253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6324750;619;1348;5200;6;72;0;CPUTHEFT
7455149797;117100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6319273;511;1227;4241;17;60;0;CPUTHEFT
7455266904;85296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;4247464;582;1303;4822;5;75;0;CPUTHEFT
7455352207;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6312857;1112;1888;7638;125;144;0;CPUTHEFT
7455469657;85282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;4230919;631;1471;5820;100;120;0;CPUTHEFT
7455554946;117529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6303149;1156;2081;9395;137;149;0;CPUTHEFT
7455672483;117488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6304925;1226;2018;9714;71;122;0;CPUTHEFT
7455789978;53022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;2163188;205;990;2485;6;44;0;CPUTHEFT
7455843007;149518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;8396244;1165;1975;9552;67;171;0;CPUTHEFT
7455992534;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6313895;853;1660;6987;44;156;0;CPUTHEFT
7456109837;123741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6742909;677;1444;5790;17;95;0;CPUTHEFT
7456233586;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;2168011;339;1123;3345;36;66;0;CPUTHEFT
7456286797;117252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;6322738;790;1516;5927;12;118;0;CPUTHEFT
7456404057;149239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;8401084;695;1411;5916;9;125;0;CPUTHEFT
7456553306;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000832;0;2166144;219;1004;2871;1;63;0;CPUTHEFT
