TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
23526848610;2270068;"MAF";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;40622271;0;0;65328;0;CPUTHEFT
23526848966;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;415;0;0;148;0;CPUTHEFT
23526849084;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1013;0;0;225;0;CPUTHEFT
23526849317;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;526;0;0;213;0;CPUTHEFT
23526849390;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1632;0;0;136;0;CPUTHEFT
23526849715;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;192;0;0;47;0;CPUTHEFT
23526849760;117563;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2207626;0;0;5837;0;CPUTHEFT
23526967331;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2210554;0;0;5537;0;CPUTHEFT
23527084776;85133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1310099;0;0;2972;0;CPUTHEFT
23527169934;117339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2214318;0;0;4264;0;CPUTHEFT
23527287281;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2217705;0;0;3087;0;CPUTHEFT
23527404580;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1314670;0;0;1689;0;CPUTHEFT
23527489711;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2218235;0;0;3000;0;CPUTHEFT
23527606995;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2215823;0;0;3307;0;CPUTHEFT
23527724276;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1314692;0;0;1621;0;CPUTHEFT
23527809402;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2217981;0;0;3010;0;CPUTHEFT
23527926677;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2218061;0;0;2968;0;CPUTHEFT
23528043952;85165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1314902;0;0;1547;0;CPUTHEFT
23528129124;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2217402;0;0;3015;0;CPUTHEFT
23528246431;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2218028;0;0;2964;0;CPUTHEFT
23528363710;92968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1530355;0;0;3024;0;CPUTHEFT
23528456685;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1314606;0;0;1650;0;CPUTHEFT
23528541805;117367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2218135;0;0;3220;0;CPUTHEFT
23528659180;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2217232;0;0;3037;0;CPUTHEFT
23528776575;85223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;1314763;0;0;1590;0;CPUTHEFT
23528861805;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2217771;0;0;2973;0;CPUTHEFT
23528979218;139452;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000999;0;0;0;2388195;0;0;3077;0;CPUTHEFT
23529123986;2299972;"MAF";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;41344467;0;0;58462;0;CPUTHEFT
23529124005;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;415;0;0;142;0;CPUTHEFT
23529124117;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1013;0;0;221;0;CPUTHEFT
23529124327;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;180;0;0;39;0;CPUTHEFT
23529124367;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1632;0;0;127;0;CPUTHEFT
23529124682;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;192;0;0;54;0;CPUTHEFT
23529124732;117550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2216666;0;0;3353;0;CPUTHEFT
23529242303;117799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217115;0;0;3397;0;CPUTHEFT
23529360123;85358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1313689;0;0;1648;0;CPUTHEFT
23529445488;117469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217455;0;0;2978;0;CPUTHEFT
23529562964;117523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217523;0;0;3211;0;CPUTHEFT
23529680495;85284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1314577;0;0;1630;0;CPUTHEFT
23529765786;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217704;0;0;2977;0;CPUTHEFT
23529883210;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217524;0;0;2998;0;CPUTHEFT
23530000666;85309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1311857;0;0;1992;0;CPUTHEFT
23530085982;117512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217397;0;0;3187;0;CPUTHEFT
23530203501;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217246;0;0;3076;0;CPUTHEFT
23530320959;85265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1314831;0;0;1622;0;CPUTHEFT
23530406232;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217471;0;0;3006;0;CPUTHEFT
23530523641;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217531;0;0;2937;0;CPUTHEFT
23530641042;85304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1315059;0;0;1910;0;CPUTHEFT
23530726354;117471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217396;0;0;3161;0;CPUTHEFT
23530843840;117698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;2217606;0;0;3254;0;CPUTHEFT
23530961555;85393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000999;1;0;0;1313968;0;0;1623;0;CPUTHEFT
