TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
33973728550;2271157;"MAF";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;119531974;0;176651735;67140;0;CPUTHEFT
33973728897;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;1455;0;2059;140;0;CPUTHEFT
33973729011;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;3901;0;6096;205;0;CPUTHEFT
33973729250;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;1452;0;2695;234;0;CPUTHEFT
33973729326;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;9811;0;13510;152;0;CPUTHEFT
33973729655;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;586;0;906;68;0;CPUTHEFT
33973729700;118202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6323691;0;9475406;6372;0;CPUTHEFT
33973847911;117983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6330373;0;9480345;5821;0;CPUTHEFT
33973965902;85426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4239193;0;6096594;3386;0;CPUTHEFT
33974051335;117521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6327250;0;9441592;4305;0;CPUTHEFT
33974168864;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6320603;0;9424977;3123;0;CPUTHEFT
33974286160;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4241770;0;6081220;1654;0;CPUTHEFT
33974371288;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6322416;0;9425309;3063;0;CPUTHEFT
33974488592;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6322713;0;9426160;3120;0;CPUTHEFT
33974605877;85114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4241044;0;6077743;1614;0;CPUTHEFT
33974690999;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6322895;0;9425804;3028;0;CPUTHEFT
33974808291;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6317155;0;9418252;3316;0;CPUTHEFT
33974925573;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4241645;0;6080526;1615;0;CPUTHEFT
33975010700;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6319968;0;9420552;3026;0;CPUTHEFT
33975127983;117283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6320563;0;9420726;3292;0;CPUTHEFT
33975245274;92917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4740156;0;6889200;2804;0;CPUTHEFT
33975338199;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4241828;0;6082062;1633;0;CPUTHEFT
33975423321;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6322578;0;9426234;3000;0;CPUTHEFT
33975540621;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6324207;0;9425603;3248;0;CPUTHEFT
33975657976;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;4241868;0;6081917;1641;0;CPUTHEFT
33975743096;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;6322813;0;9413928;2995;0;CPUTHEFT
33975860414;139283;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a81;0;0;0;7110245;0;10577452;3112;0;CPUTHEFT
33976004670;2299021;"MAF";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;121193182;0;179719060;59652;0;CPUTHEFT
33976004686;98;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;1453;0;2077;133;0;CPUTHEFT
33976004790;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;3897;0;6050;207;0;CPUTHEFT
33976004997;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;650;0;912;35;0;CPUTHEFT
33976005038;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;9803;0;13476;133;0;CPUTHEFT
33976005359;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;584;0;904;68;0;CPUTHEFT
33976005411;117364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6320258;0;9425132;3445;0;CPUTHEFT
33976122789;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6323087;0;9431893;3238;0;CPUTHEFT
33976240221;85378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;4240810;0;6110271;1711;0;CPUTHEFT
33976325607;117423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6321129;0;9449527;3051;0;CPUTHEFT
33976443037;117539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6324142;0;9455539;3233;0;CPUTHEFT
33976560583;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;4241598;0;6109067;1644;0;CPUTHEFT
33976645825;117484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6309128;0;9431029;3620;0;CPUTHEFT
33976763323;117487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6322617;0;9451480;3056;0;CPUTHEFT
33976880819;85267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;4234792;0;6098702;2040;0;CPUTHEFT
33976966104;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6322910;0;9452500;3018;0;CPUTHEFT
33977083496;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6322599;0;9453252;2990;0;CPUTHEFT
33977200934;85313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;4242906;0;6113142;1868;0;CPUTHEFT
33977286256;117572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6324718;0;9455845;3298;0;CPUTHEFT
33977403836;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6322986;0;9452436;3054;0;CPUTHEFT
33977521286;85232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;4241518;0;6107613;1683;0;CPUTHEFT
33977606525;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6322620;0;9451562;3114;0;CPUTHEFT
33977723938;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6322771;0;9450433;3080;0;CPUTHEFT
33977841366;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;4241706;0;6108600;1644;0;CPUTHEFT
33977926632;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6321441;0;9450521;3020;0;CPUTHEFT
33978044069;117521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;6324680;0;9456009;3261;0;CPUTHEFT
33978161601;142081;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a81;1;0;0;7212157;0;10753465;3097;0;CPUTHEFT
33978308907;2332794;"MAF";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;123322064;0;182904308;61198;0;CPUTHEFT
33978308929;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;1455;0;2028;135;0;CPUTHEFT
33978309049;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4920;0;7338;211;0;CPUTHEFT
33978309278;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;650;0;937;40;0;CPUTHEFT
33978309321;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;9805;0;13344;128;0;CPUTHEFT
33978309638;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;585;0;927;74;0;CPUTHEFT
33978309691;117582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6318843;0;9453045;3412;0;CPUTHEFT
33978427280;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6317789;0;9446418;3542;0;CPUTHEFT
33978544723;85250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4241223;0;6106695;1650;0;CPUTHEFT
33978629981;117424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6322914;0;9451000;3086;0;CPUTHEFT
33978747416;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6322426;0;9452384;3083;0;CPUTHEFT
33978864837;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4241543;0;6109635;1685;0;CPUTHEFT
33978950081;149089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;8355564;0;12717594;4551;0;CPUTHEFT
33979099177;117659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6322225;0;9450326;3486;0;CPUTHEFT
33979216846;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4241386;0;6101221;1689;0;CPUTHEFT
33979302088;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6304404;0;9427946;3618;0;CPUTHEFT
33979419537;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6321551;0;9451508;3054;0;CPUTHEFT
33979536986;85359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4241320;0;6107620;1668;0;CPUTHEFT
33979622356;117657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6324716;0;9438530;3450;0;CPUTHEFT
33979740022;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6315923;0;9414019;3318;0;CPUTHEFT
33979857362;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4241353;0;6080266;1629;0;CPUTHEFT
33979942527;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6322505;0;9423814;3024;0;CPUTHEFT
33980059838;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6321673;0;9424949;3012;0;CPUTHEFT
33980177161;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;4241711;0;6082144;1627;0;CPUTHEFT
33980262287;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6322513;0;9424651;3073;0;CPUTHEFT
33980379606;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;6321105;0;9426456;3022;0;CPUTHEFT
33980496921;144769;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a81;2;0;0;7325749;0;10861891;3047;0;CPUTHEFT
33980646873;2302401;"MAF";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;121408637;0;179513212;58585;0;CPUTHEFT
33980646892;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;1452;0;2037;126;0;CPUTHEFT
33980647011;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;4925;0;7256;210;0;CPUTHEFT
33980647239;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;650;0;931;44;0;CPUTHEFT
33980647279;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;9802;0;13350;140;0;CPUTHEFT
33980647596;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;585;0;909;65;0;CPUTHEFT
33980647647;117499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;6311424;0;9412847;3769;0;CPUTHEFT
33980765155;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a81;3;0;0;6320192;0;9427396;3147;0;CPUTHEFT
