TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
11472705998;2301046;"MAF";"INTERVAL";"PROBE";1;63;0x0000088b;0;121487399;16813;33347;122807;2521;2316;0;CPUTHEFT
11472706398;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000088b;0;1454;46;52;231;97;14;0;CPUTHEFT
11472706514;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000088b;0;3894;32;32;288;155;29;0;CPUTHEFT
11472706758;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000088b;0;1448;44;51;316;28;17;0;CPUTHEFT
11472706835;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000088b;0;9809;40;55;249;92;13;0;CPUTHEFT
11472707164;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000088b;0;582;11;14;72;30;3;0;CPUTHEFT
11472707210;117819;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6307516;1464;2308;9122;957;260;0;CPUTHEFT
11472825040;117523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6322424;944;1801;7096;240;148;0;CPUTHEFT
11472942570;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;4238674;665;1501;4993;19;62;0;CPUTHEFT
11473027706;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6322809;913;1754;6747;22;89;0;CPUTHEFT
11473145030;117256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6321935;878;1705;6277;8;102;0;CPUTHEFT
11473262293;85104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;4241676;432;1235;3980;4;67;0;CPUTHEFT
11473347404;117248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6324301;661;1482;5357;21;85;0;CPUTHEFT
11473464659;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6322300;857;1711;6230;86;127;0;CPUTHEFT
11473581990;117191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6319927;515;1338;4426;143;108;0;CPUTHEFT
11473699189;85294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;4241168;806;1655;5811;93;106;0;CPUTHEFT
11473784491;149260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;8400720;920;1736;6518;18;91;0;CPUTHEFT
11473933758;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;2166294;339;1106;3073;4;33;0;CPUTHEFT
11473986879;117330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6324124;986;1786;6614;45;97;0;CPUTHEFT
11474104219;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6321100;813;1692;6308;45;127;0;CPUTHEFT
11474221485;155462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;8796244;911;1708;6913;65;93;0;CPUTHEFT
11474376955;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;2166116;290;1042;2965;8;37;0;CPUTHEFT
11474430180;117373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6322571;834;1693;6155;8;114;0;CPUTHEFT
11474547560;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6317504;789;1705;6274;67;87;0;CPUTHEFT
11474664947;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;4240737;601;1361;4226;10;88;0;CPUTHEFT
11474750181;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;0;6321818;1014;1800;6409;13;98;0;CPUTHEFT
11474867604;139431;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000088b;0;7110355;645;663;4261;147;107;0;CPUTHEFT
11475012518;2304691;"MAF";"INTERVAL";"PROBE";1;63;0x0000088b;1;121567421;17360;33915;122208;5397;1399;0;CPUTHEFT
11475012537;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000088b;1;1449;39;45;228;116;61;0;CPUTHEFT
11475012661;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000088b;1;3893;31;31;275;130;83;0;CPUTHEFT
11475012872;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000088b;1;649;19;26;86;28;19;0;CPUTHEFT
11475012914;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000088b;1;9805;42;58;221;80;60;0;CPUTHEFT
11475013237;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000088b;1;581;15;17;78;32;26;0;CPUTHEFT
11475013286;117535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6316137;1000;1835;7009;972;285;0;CPUTHEFT
11475130839;85340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;4240327;715;1572;5062;690;31;0;CPUTHEFT
11475216192;117200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6314785;648;1434;4942;332;34;0;CPUTHEFT
11475333402;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6326878;714;1506;5738;168;24;0;CPUTHEFT
11475450812;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6320676;965;1799;6406;75;18;0;CPUTHEFT
11475568130;85108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;4241385;519;1321;4130;51;9;0;CPUTHEFT
11475653262;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6311962;991;1778;6807;229;48;0;CPUTHEFT
11475770576;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6322311;844;1699;6139;74;15;0;CPUTHEFT
11475887893;123566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6718369;849;1695;6515;72;22;0;CPUTHEFT
11476011468;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;2163195;287;1009;2467;53;46;0;CPUTHEFT
11476064636;181566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;10479311;1240;2043;8128;214;187;0;CPUTHEFT
11476246210;85384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;4246951;755;1560;5280;7;24;0;CPUTHEFT
11476331601;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;4240922;497;1314;4115;6;8;0;CPUTHEFT
11476416843;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6322080;950;1809;6566;29;110;0;CPUTHEFT
11476534253;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6321870;995;1919;6936;142;128;0;CPUTHEFT
11476651741;85327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;4237529;476;1318;4134;633;69;0;CPUTHEFT
11476737083;117654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6314902;1069;1890;6760;717;34;0;CPUTHEFT
11476854753;117562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6322552;1113;1954;6839;181;12;0;CPUTHEFT
11476972324;85267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;4240937;514;1315;4258;54;9;0;CPUTHEFT
11477057599;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;1;6317256;1184;2093;7421;121;10;0;CPUTHEFT
11477175060;142139;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000088b;1;7214398;617;605;4326;97;7;0;CPUTHEFT
11477354445;2302758;"MAF";"INTERVAL";"PROBE";1;63;0x0000088b;2;121295411;17604;35053;128633;5093;1532;0;CPUTHEFT
11477354465;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000088b;2;1453;47;51;235;112;9;0;CPUTHEFT
11477354588;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4913;31;34;291;126;23;0;CPUTHEFT
11477354832;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000088b;2;647;17;23;79;20;7;0;CPUTHEFT
11477354868;290;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000088b;2;9805;33;55;214;55;13;0;CPUTHEFT
11477355168;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000088b;2;582;9;8;64;29;14;0;CPUTHEFT
11477355215;85322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4238753;581;1529;4989;361;126;0;CPUTHEFT
11477440547;117611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6326322;1022;1980;7504;208;27;0;CPUTHEFT
11477558165;117543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6319480;845;1669;6424;537;230;0;CPUTHEFT
11477675725;85338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4241665;469;1307;4240;243;91;0;CPUTHEFT
11477761071;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6321765;1057;1884;6838;32;23;0;CPUTHEFT
11477878498;117474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6316546;1033;1939;7215;122;30;0;CPUTHEFT
11477995979;85237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4241886;570;1408;4419;7;44;0;CPUTHEFT
11478081223;117732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6324965;1129;1987;7648;310;125;0;CPUTHEFT
11478198964;117551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6320051;1068;1865;6879;399;90;0;CPUTHEFT
11478316527;85417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4238223;595;1443;4484;598;10;0;CPUTHEFT
11478401958;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6317429;934;1815;6628;657;215;0;CPUTHEFT
11478519484;117494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6322227;908;1792;6582;280;83;0;CPUTHEFT
11478636986;85323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4241131;491;1382;4374;108;19;0;CPUTHEFT
11478722317;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6317652;945;1832;6919;142;9;0;CPUTHEFT
11478839744;117464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6322769;903;1793;6521;54;12;0;CPUTHEFT
11478957231;85264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4241600;531;1377;4407;59;11;0;CPUTHEFT
11479042503;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6323007;914;1788;6578;51;8;0;CPUTHEFT
11479159944;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6320198;905;1791;6478;124;109;0;CPUTHEFT
11479277370;85289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;4241747;437;1278;4224;161;122;0;CPUTHEFT
11479362666;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;2;6322987;897;1769;6523;12;24;0;CPUTHEFT
11479480096;177099;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000088b;2;9401300;939;964;6503;180;37;0;CPUTHEFT
11479662256;2305304;"MAF";"INTERVAL";"PROBE";1;63;0x0000088b;3;121415907;17063;34589;127161;4523;1092;0;CPUTHEFT
11479662274;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000088b;3;1449;42;46;223;114;6;0;CPUTHEFT
11479662393;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4923;33;40;303;125;28;0;CPUTHEFT
11479662628;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000088b;3;647;15;15;76;24;6;0;CPUTHEFT
11479662667;293;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000088b;3;9798;31;47;197;57;6;0;CPUTHEFT
11479662969;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000088b;3;581;10;9;70;34;14;0;CPUTHEFT
11479663019;85370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4239507;602;1541;5093;76;116;0;CPUTHEFT
11479748397;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6321286;877;1794;6662;180;114;0;CPUTHEFT
11479865890;117562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6318733;869;1844;6530;766;13;0;CPUTHEFT
11479983467;85393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4240281;579;1451;4478;446;15;0;CPUTHEFT
11480068868;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6321379;897;1763;6493;124;6;0;CPUTHEFT
11480186302;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6322044;965;1876;7049;99;10;0;CPUTHEFT
11480303786;85249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4240519;536;1386;4377;40;6;0;CPUTHEFT
11480389042;117450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6316109;965;1835;6935;110;7;0;CPUTHEFT
11480506500;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6323273;873;1750;6443;53;30;0;CPUTHEFT
11480623923;85400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4245748;748;1583;5231;76;19;0;CPUTHEFT
11480709331;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6323352;856;1710;6377;81;23;0;CPUTHEFT
11480826744;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6320465;1000;1853;6722;164;164;0;CPUTHEFT
11480944212;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4241811;529;1378;4371;31;34;0;CPUTHEFT
11481029486;117437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6323359;838;1714;6436;16;14;0;CPUTHEFT
11481146931;117461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6317384;1007;1876;7198;89;28;0;CPUTHEFT
11481264400;85251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4241569;498;1366;4471;11;99;0;CPUTHEFT
11481349659;117446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6323083;821;1667;6442;121;67;0;CPUTHEFT
11481467119;117614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6319101;981;1850;6741;811;96;0;CPUTHEFT
11481584750;85382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;4241033;565;1349;4280;510;128;0;CPUTHEFT
11481670140;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000088b;3;6322737;881;1807;6575;147;30;0;CPUTHEFT
