TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
35580961323;2288134;"MAF";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;120666620;0;178382021;59647;0;CPUTHEFT
35580961669;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;1456;0;2057;135;0;CPUTHEFT
35580961791;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;3897;0;6149;210;0;CPUTHEFT
35580962023;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;1452;0;2749;230;0;CPUTHEFT
35580962099;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;9809;0;13526;154;0;CPUTHEFT
35580962428;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;585;0;924;67;0;CPUTHEFT
35580962473;117663;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;6315074;0;9428746;4194;0;CPUTHEFT
35581080144;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;6315367;0;9419325;3237;0;CPUTHEFT
35581197467;85187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;4237967;0;6077650;1999;0;CPUTHEFT
35581282661;142843;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;7945378;0;12040403;5361;0;CPUTHEFT
35581425515;85108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;4241386;0;6082943;1555;0;CPUTHEFT
35581510631;85216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;4243937;0;6080177;1898;0;CPUTHEFT
35581595862;149260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;8393035;0;12751704;3582;0;CPUTHEFT
35581745129;85106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;4241643;0;6081988;1504;0;CPUTHEFT
35581830242;117330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;6323763;0;9427565;3109;0;CPUTHEFT
35581947580;117412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000aa4;0;0;0;6319463;0;9426872;3916;0;CPUTHEFT
