TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
32366530141;2302856;"MAF";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;121506972;0;180360769;59004;0;CPUTHEFT
32366530487;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;1455;0;2045;135;0;CPUTHEFT
32366530599;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;3896;0;6037;216;0;CPUTHEFT
32366530830;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;1451;0;2746;220;0;CPUTHEFT
32366530906;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;9811;0;13354;136;0;CPUTHEFT
32366531226;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;585;0;921;54;0;CPUTHEFT
32366531271;118147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;6324888;0;9474198;5861;0;CPUTHEFT
32366649425;117934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;6325566;0;9471803;5839;0;CPUTHEFT
32366767366;85477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;4243900;0;6119755;2935;0;CPUTHEFT
32366852850;85530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;4249359;0;6129870;3144;0;CPUTHEFT
32366938387;149368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;8397544;0;12789421;3368;0;CPUTHEFT
32367087763;85207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;4241018;0;6110249;1507;0;CPUTHEFT
32367172978;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;6322512;0;9452190;2756;0;CPUTHEFT
32367290358;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;6324557;0;9458356;3018;0;CPUTHEFT
32367407838;85209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;4241519;0;6110559;1513;0;CPUTHEFT
32367493054;85302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;4243829;0;6112844;1815;0;CPUTHEFT
32367578367;149350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;8400862;0;12790322;2810;0;CPUTHEFT
32367727724;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;2163191;0;2770343;441;0;CPUTHEFT
32367780874;149359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;8399859;0;12785047;2932;0;CPUTHEFT
32367930240;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;6322553;0;9452939;2687;0;CPUTHEFT
32368047622;123502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a5c;0;0;0;6713498;0;10082420;3366;0;CPUTHEFT
