TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
55656878630;1142402;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;0;145;14;46417007;59164744;7236;46418459;0;NOSTRESS
55656878993;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;0;1;3;1456;2074;368;1460;0;NOSTRESS
55656879104;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;0;1;1;3899;6101;586;3903;0;NOSTRESS
55656879337;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;0;1;0;1451;2698;117;1462;0;NOSTRESS
55656879412;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;0;0;0;9807;13495;328;9811;0;NOSTRESS
55656879728;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;0;0;0;585;907;104;589;0;NOSTRESS
55656879772;53594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;25;8;2173350;2767522;3183;2173436;0;NOSTRESS
55656933375;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2174285;2766797;339;2174382;0;NOSTRESS
55656986799;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2167707;2751475;132;2167757;0;NOSTRESS
55657039990;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;12;0;2174239;2767847;103;2174342;0;NOSTRESS
55657093411;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;1;0;2174074;2765529;279;2174178;0;NOSTRESS
55657146889;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;4;0;2166461;2753057;34;2166504;0;NOSTRESS
55657200030;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;15;1;2175489;2771617;422;2175598;0;NOSTRESS
55657253565;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2173036;2762287;12;2173131;0;NOSTRESS
55657306897;53159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;4;0;2167775;2752882;8;2167829;0;NOSTRESS
55657360064;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;6;0;2171831;2760261;24;2171922;0;NOSTRESS
55657413343;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2171981;2760906;17;2172087;0;NOSTRESS
55657466628;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2166423;2748881;21;2166469;0;NOSTRESS
55657519749;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;10;0;2171803;2758363;16;2171894;0;NOSTRESS
55657573020;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;14;0;2173216;2765433;105;2173308;0;NOSTRESS
55657626361;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2166202;2750478;12;2166247;0;NOSTRESS
55657679483;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2171846;2762007;12;2171931;0;NOSTRESS
55657732758;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;1;0;2171818;2761386;20;2171912;0;NOSTRESS
55657786024;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;4;0;2166413;2750153;4;2166456;0;NOSTRESS
55657839144;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;5;0;2171837;2760452;38;2171925;0;NOSTRESS
55657892419;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;0;1;0;2171264;2758526;129;2171348;0;NOSTRESS
55657945730;75293;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;0;0;0;2958967;3909140;531;2959058;0;NOSTRESS
55658478547;1145201;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;1;201;27;46510548;59326560;9552;46512127;0;NOSTRESS
55658478562;83;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;1;0;0;1453;2090;276;1457;0;NOSTRESS
55658478651;190;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;1;0;1;3894;5985;380;3898;0;NOSTRESS
55658478847;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;1;0;1;650;916;96;654;0;NOSTRESS
55658478887;286;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;1;0;0;9803;13366;176;9807;0;NOSTRESS
55658479182;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;1;0;0;584;965;120;588;0;NOSTRESS
55658479229;53504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;15;0;2173296;2788913;281;2173379;0;NOSTRESS
55658532740;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2174270;2770514;115;2174361;0;NOSTRESS
55658586182;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2167518;2755594;94;2167568;0;NOSTRESS
55658639403;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;10;0;2172790;2764400;78;2172874;0;NOSTRESS
55658692756;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2172112;2762745;153;2172191;0;NOSTRESS
55658746161;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2167552;2753158;45;2167599;0;NOSTRESS
55658799363;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;10;0;2171202;2762654;51;2171285;0;NOSTRESS
55658852641;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;6;0;2174395;2767779;105;2174502;0;NOSTRESS
55658906029;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2166090;2751386;16;2166135;0;NOSTRESS
55658959141;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;10;0;2171348;2761681;12;2171428;0;NOSTRESS
55659012405;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2172458;2762520;37;2172545;0;NOSTRESS
55659065705;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2166049;2747209;33;2166094;0;NOSTRESS
55659118811;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;10;0;2171183;2758861;44;2171269;0;NOSTRESS
55659172091;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2171437;2761920;12;2171529;0;NOSTRESS
55659225350;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;14;0;2167416;2750026;253;2167476;0;NOSTRESS
55659278579;53728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;53;23;2172888;2767329;2195;2172992;0;NOSTRESS
55659332322;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2171272;2762230;978;2171361;0;NOSTRESS
55659385678;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2166100;2750438;745;2166148;0;NOSTRESS
55659438850;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;10;0;2171170;2758915;1527;2171256;0;NOSTRESS
55659492253;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;1;5;0;2171203;2759745;579;2171292;0;NOSTRESS
55659545585;78153;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;1;7;1;3066193;4057574;942;3066291;0;NOSTRESS
55660078609;1148081;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;2;152;13;46604769;59621765;11905;46606266;0;NOSTRESS
55660078644;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;2;0;5;1453;2070;536;1457;0;NOSTRESS
55660078782;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;2;0;2;4921;7348;606;4925;0;NOSTRESS
55660079044;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;2;0;0;650;910;108;654;0;NOSTRESS
55660079091;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;2;0;0;9807;13161;332;9811;0;NOSTRESS
55660079411;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;2;0;0;585;971;144;589;0;NOSTRESS
55660079463;53433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;19;1;2172050;2767442;1796;2172125;0;NOSTRESS
55660132903;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;2;2171026;2764666;494;2171101;0;NOSTRESS
55660186190;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;1;2166068;2750533;284;2166108;0;NOSTRESS
55660239311;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;11;0;2171222;2760448;411;2171300;0;NOSTRESS
55660292622;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;7;1;2171249;2761319;200;2171327;0;NOSTRESS
55660345902;53033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2163154;2745391;48;2163184;0;NOSTRESS
55660398942;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;10;0;2171428;2763462;92;2171514;0;NOSTRESS
55660452208;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;14;1;2169053;2758332;1174;2169136;0;NOSTRESS
55660505710;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;7;0;2168374;2757471;174;2168429;0;NOSTRESS
55660558932;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;10;0;2171133;2761739;52;2171222;0;NOSTRESS
55660612192;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2171236;2763502;12;2171322;0;NOSTRESS
55660665455;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2166271;2753317;4;2166316;0;NOSTRESS
55660718559;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2173054;2763680;172;2173146;0;NOSTRESS
55660771920;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2171901;2761909;64;2171989;0;NOSTRESS
55660825205;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;4;0;2166400;2775472;8;2166449;0;NOSTRESS
55660878427;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;8;0;2171911;2788027;892;2172006;0;NOSTRESS
55660931903;53464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2171457;2786670;792;2171541;0;NOSTRESS
55660985377;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2166529;2775372;964;2166576;0;NOSTRESS
55661038758;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;10;0;2171738;2785670;1261;2171829;0;NOSTRESS
55661092273;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;2;5;0;2171814;2787164;537;2171905;0;NOSTRESS
55661145742;80940;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;2;0;0;3174068;4238086;476;3174162;0;NOSTRESS
55661678599;1150005;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;3;123;11;46724269;59651545;9825;46725757;0;NOSTRESS
55661678626;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;3;1;2;1450;2099;404;1454;0;NOSTRESS
55661678743;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;3;0;1;4923;7303;500;4927;0;NOSTRESS
55661678977;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;3;0;0;650;893;144;654;0;NOSTRESS
55661679024;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;3;0;0;9805;13240;308;9809;0;NOSTRESS
55661679340;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;3;0;0;586;929;148;590;0;NOSTRESS
55661679392;53551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;11;2;2172486;2795185;1485;2172565;0;NOSTRESS
55661732951;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;1;2171312;2773180;426;2171390;0;NOSTRESS
55661786275;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;1;2166302;2752334;297;2166342;0;NOSTRESS
55661839412;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;2;2171375;2762592;324;2171451;0;NOSTRESS
55661892706;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;1;2171369;2763067;164;2171447;0;NOSTRESS
55661946001;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;1;2166488;2753278;64;2166528;0;NOSTRESS
55661999132;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;10;0;2171414;2762503;32;2171503;0;NOSTRESS
55662052437;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2171441;2764382;29;2171527;0;NOSTRESS
55662105709;53026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2163343;2747028;8;2163376;0;NOSTRESS
55662158742;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;10;0;2173289;2771142;163;2173385;0;NOSTRESS
55662212095;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2171407;2766807;16;2171493;0;NOSTRESS
55662265387;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2166274;2750530;8;2166322;0;NOSTRESS
55662318502;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;10;0;2171784;2763849;72;2171871;0;NOSTRESS
55662371810;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2173456;2767510;176;2173548;0;NOSTRESS
55662425176;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2166696;2752647;24;2166742;0;NOSTRESS
55662478309;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2172140;2764489;931;2172229;0;NOSTRESS
55662531672;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2172212;2763621;861;2172301;0;NOSTRESS
55662585040;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2166649;2751243;922;2166692;0;NOSTRESS
55662638245;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2172087;2765413;1241;2172175;0;NOSTRESS
55662691660;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;3;5;0;2172106;2762725;418;2172197;0;NOSTRESS
55662744985;83611;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;3;0;0;3287009;4346116;412;3287097;0;NOSTRESS
55663278582;1153391;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;4;134;6;46848177;59775461;11854;46849668;0;NOSTRESS
55663278610;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;4;0;2;1454;2067;376;1458;0;NOSTRESS
55663278725;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;4;0;1;4914;7257;504;4918;0;NOSTRESS
55663278966;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;4;0;0;650;902;108;654;0;NOSTRESS
55663279011;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;4;0;0;9806;13153;312;9810;0;NOSTRESS
55663279329;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;4;0;0;586;938;128;590;0;NOSTRESS
55663279381;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;13;2;2171992;2765469;1774;2172069;0;NOSTRESS
55663332820;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171205;2762885;537;2171283;0;NOSTRESS
55663386117;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2166046;2750285;328;2166086;0;NOSTRESS
55663439272;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;10;0;2171176;2764070;286;2171252;0;NOSTRESS
55663492556;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171147;2764612;204;2171227;0;NOSTRESS
55663545829;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2166035;2750003;24;2166075;0;NOSTRESS
55663598953;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;10;0;2171311;2761038;28;2171400;0;NOSTRESS
55663652231;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171173;2761843;16;2171262;0;NOSTRESS
55663705497;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2166063;2757272;20;2166108;0;NOSTRESS
55663758626;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;10;0;2168188;2755818;29;2168259;0;NOSTRESS
55663811829;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;6;0;2173123;2768796;184;2173222;0;NOSTRESS
55663865205;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;6;0;2166365;2753788;24;2166410;0;NOSTRESS
55663918344;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171720;2764242;76;2171801;0;NOSTRESS
55663971645;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171848;2763217;28;2171936;0;NOSTRESS
55664024928;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2167686;2756562;72;2167730;0;NOSTRESS
55664078112;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171999;2763738;1088;2172091;0;NOSTRESS
55664131522;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171812;2764011;860;2171903;0;NOSTRESS
55664184862;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;12;1;2167326;2756677;2077;2167382;0;NOSTRESS
55664238339;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171762;2768267;1694;2171846;0;NOSTRESS
55664291801;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;4;5;0;2171285;2761974;368;2171374;0;NOSTRESS
55664345108;86855;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;4;0;0;3415286;4509144;412;3415377;0;NOSTRESS
55664878603;1156166;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;5;127;5;46975053;59896966;9739;46976539;0;NOSTRESS
55664878625;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;5;1;1;1449;2094;400;1453;0;NOSTRESS
55664878743;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;5;0;1;4917;7227;520;4921;0;NOSTRESS
55664878985;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;5;0;0;650;886;144;654;0;NOSTRESS
55664879033;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;5;0;0;9801;13251;328;9805;0;NOSTRESS
55664879357;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;5;0;0;584;928;136;588;0;NOSTRESS
55664879407;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;15;1;2172069;2767617;1596;2172146;0;NOSTRESS
55664932882;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2171289;2763569;418;2171363;0;NOSTRESS
55664986174;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2166185;2752419;268;2166227;0;NOSTRESS
55665039296;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;10;0;2171418;2759353;353;2171492;0;NOSTRESS
55665092574;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2171394;2762711;141;2171472;0;NOSTRESS
55665145856;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2166153;2750616;16;2166195;0;NOSTRESS
55665198970;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;10;0;2171317;2759756;48;2171409;0;NOSTRESS
55665252240;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2171402;2761108;8;2171488;0;NOSTRESS
55665305515;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2166321;2749907;16;2166366;0;NOSTRESS
55665358633;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;10;0;2171237;2761276;87;2171326;0;NOSTRESS
55665411923;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2171674;2761477;80;2171761;0;NOSTRESS
55665465220;53029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2163320;2741965;40;2163356;0;NOSTRESS
55665518257;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2170249;2760968;174;2170336;0;NOSTRESS
55665571560;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2172086;2764564;36;2172174;0;NOSTRESS
55665624853;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2166549;2748986;16;2166598;0;NOSTRESS
55665677972;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2173404;2765280;1022;2173501;0;NOSTRESS
55665731403;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2171937;2762314;848;2172022;0;NOSTRESS
55665784751;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2166505;2749963;828;2166554;0;NOSTRESS
55665837935;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2171790;2759865;1147;2171878;0;NOSTRESS
55665891316;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;5;5;0;2166476;2748927;325;2166522;0;NOSTRESS
55665944465;90294;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;5;0;2;3548658;4692594;524;3548787;0;NOSTRESS
55666478598;1160336;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;6;121;5;47129163;60104942;10872;47130697;0;NOSTRESS
55666478625;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;6;0;2;1456;2116;392;1460;0;NOSTRESS
55666478740;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;6;0;1;4911;7181;514;4915;0;NOSTRESS
55666478985;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;6;0;0;650;920;116;654;0;NOSTRESS
55666479031;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;6;0;0;9804;13045;304;9808;0;NOSTRESS
55666479350;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;6;0;0;586;923;132;590;0;NOSTRESS
55666479398;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;10;1;2172327;2766481;1538;2172402;0;NOSTRESS
55666532824;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171274;2762904;382;2171348;0;NOSTRESS
55666586102;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2166155;2748897;389;2166195;0;NOSTRESS
55666639276;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171309;2764640;324;2171387;0;NOSTRESS
55666692577;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171247;2761442;156;2171323;0;NOSTRESS
55666745839;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;4;0;2166123;2749962;48;2166165;0;NOSTRESS
55666798951;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;8;0;2171250;2759302;24;2171336;0;NOSTRESS
55666852252;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171254;2763940;24;2171343;0;NOSTRESS
55666905524;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2166355;2752756;4;2166400;0;NOSTRESS
55666958633;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;10;0;2171509;2761304;24;2171598;0;NOSTRESS
55667011908;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171411;2759757;12;2171500;0;NOSTRESS
55667065186;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2166169;2749023;26;2166217;0;NOSTRESS
55667118313;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171602;2760152;54;2171692;0;NOSTRESS
55667171619;53546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;10;0;2176363;2771497;596;2176475;0;NOSTRESS
55667225172;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2166522;2750605;36;2166571;0;NOSTRESS
55667278290;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;6;0;2171972;2761587;1214;2172064;0;NOSTRESS
55667331689;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;6;0;2173150;2765068;1086;2173245;0;NOSTRESS
55667385115;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;6;0;2166469;2747817;973;2166515;0;NOSTRESS
55667438322;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171807;2760722;1308;2171898;0;NOSTRESS
55667491740;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019f2;6;5;0;2171874;2762633;424;2171965;0;NOSTRESS
55667545071;93854;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000019f2;6;0;0;3689395;4872991;484;3689486;0;NOSTRESS
55668078588;1164236;"MAF";"INTERVAL";"PROBE";1;63;0x000019f2;7;126;9;47280880;60325622;11896;47282413;0;NOSTRESS
55668078618;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019f2;7;0;3;1452;2112;420;1456;0;NOSTRESS
55668078732;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019f2;7;0;1;4914;7258;508;4918;0;NOSTRESS
55668078966;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019f2;7;0;0;650;918;140;654;0;NOSTRESS
55668079012;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019f2;7;0;0;9804;13300;321;9808;0;NOSTRESS
55668079334;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019f2;7;0;0;585;942;132;589;0;NOSTRESS
