TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
57461076012;359508;"MAF";"INTERVAL";"PROBE";4;63;0x00000c82;0;41190999;16369374;9251902;23419524;24113883;8729;0;STSB
57461076415;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c82;0;778;651;439;1096;0;129;0;STSB
57461076502;118;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c82;0;2788;1493;1092;2948;1213;171;0;STSB
57461076625;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c82;0;343;301;197;594;17;22;0;STSB
57461076655;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c82;0;9466;2556;1752;8197;4060;84;0;STSB
57461076791;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c82;0;357;285;216;638;0;33;0;STSB
57461076820;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1940909;769624;429976;1092594;1132778;71;0;STSB
57461093565;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1944215;771173;432286;1099201;1132707;894;0;STSB
57461110483;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1939904;769128;430051;1091608;1132468;14;0;STSB
57461127206;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1952352;776280;440206;1115353;1132575;928;0;STSB
57461144358;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1936060;767765;429821;1090041;1130589;21;0;STSB
57461161057;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1941064;769916;432054;1096424;1131472;574;0;STSB
57461177881;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1936952;768008;429846;1089901;1131152;14;0;STSB
57461194581;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1941882;770362;432202;1097658;1131673;467;0;STSB
57461211400;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1937315;768134;429896;1090054;1131392;26;0;STSB
57461228152;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1942105;770502;432948;1098805;1131312;736;0;STSB
57461245007;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1936340;767755;429749;1089692;1130812;9;0;STSB
57461261703;17004;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1949176;774624;438863;1110229;1132017;721;0;STSB
57461278712;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1936338;767811;429823;1089814;1130618;5;0;STSB
57461295409;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1941099;770362;433042;1098777;1130685;656;0;STSB
57461312260;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1942886;770845;432720;1098951;1131522;631;0;STSB
57461329211;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1935993;767753;429733;1089414;1130508;16;0;STSB
57461345902;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1940635;769999;432169;1096740;1131058;468;0;STSB
57461362710;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1935152;767634;429868;1089762;1129816;14;0;STSB
57461379412;17025;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1947601;774003;438484;1110155;1130993;777;0;STSB
57461396443;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c82;0;1937711;768137;429691;1089583;1131604;24;0;STSB
57461413144;22372;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c82;0;2349019;955197;595983;1456218;1480842;666;0;STSB
57462676023;358825;"MAF";"INTERVAL";"PROBE";4;63;0x00000c82;1;41247292;16386208;9247059;23410579;24168051;5826;0;STSB
