TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
68066027031;363263;"MAF";"INTERVAL";"PROBE";4;63;0x00000e01;0;2728;250;51226752;39837357;43585;51226924;0;STSB
68066027453;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000e01;0;1;11;1568;1389;604;1566;0;STSB
68066027549;122;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000e01;0;2;4;4248;4204;904;4240;0;STSB
68066027676;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000e01;0;0;2;747;626;156;739;0;STSB
68066027706;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000e01;0;3;1;10654;9182;372;10646;0;STSB
68066027842;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000e01;0;1;3;718;726;120;710;0;STSB
68066027875;17499;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;207;40;2419252;1897303;7824;2419244;0;STSB
68066045378;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;4;2;2397081;1869022;8;2397083;0;STSB
68066062103;16867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;142;8;2402215;1873447;520;2402217;0;STSB
68066078974;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;172;3;2406013;1878018;1204;2406012;0;STSB
68066095953;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;6;0;2396146;1865594;12;2396145;0;STSB
68066112655;17006;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;183;12;2404306;1879056;648;2404300;0;STSB
68066129665;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;4;0;2394383;1866834;28;2394382;0;STSB
68066146373;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;114;6;2402078;1875205;60;2402076;0;STSB
68066163205;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;12;0;2395204;1863808;20;2395220;0;STSB
68066179964;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;318;75;2409878;1887692;3311;2409866;0;STSB
68066197178;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;4;3;2395511;1871879;40;2395519;0;STSB
68066213916;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;120;8;2401942;1873348;60;2401944;0;STSB
68066230738;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;4;0;2395485;1864477;8;2395482;0;STSB
68066247431;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;143;4;2402882;1875743;192;2402884;0;STSB
68066264294;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;5;0;2396652;1865222;8;2396651;0;STSB
68066280994;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;158;5;2405373;1878592;1032;2405375;0;STSB
68066297946;18511;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;313;7;2435537;1916614;18479;2435624;0;STSB
68066316462;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;200;9;2417111;1888189;1716;2417117;0;STSB
68066333677;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;6;0;2395256;1868065;4;2395255;0;STSB
68066350392;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;0;140;5;2401580;1876829;156;2401580;0;STSB
68066367263;23026;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000e01;0;307;26;3110890;2262913;4880;3110897;0;STSB
68067627046;360433;"MAF";"INTERVAL";"PROBE";4;63;0x00000e01;1;1679;101;51187175;39704920;32132;51187170;0;STSB
68067627098;139;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000e01;1;2;12;1607;1548;1436;1605;0;STSB
68067627242;128;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000e01;1;2;4;4142;3907;1212;4134;0;STSB
68067627374;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000e01;1;0;2;750;614;300;742;0;STSB
68067627407;143;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000e01;1;2;1;10598;8750;680;10590;0;STSB
68067627554;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000e01;1;0;0;708;691;212;700;0;STSB
68067627591;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;196;25;2404157;1881998;8360;2404150;0;STSB
68067644707;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;5;0;2392967;1865623;4;2392969;0;STSB
68067661411;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;145;6;2400440;1874392;280;2400442;0;STSB
68067678238;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;3;0;2392623;1861467;8;2392625;0;STSB
68067694922;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;113;3;2399791;1870774;68;2399793;0;STSB
68067711727;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;111;3;2398221;1865618;40;2398217;0;STSB
68067728498;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;6;0;2392912;1859649;8;2392907;0;STSB
68067745177;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;112;1;2400965;1868540;24;2400967;0;STSB
68067761961;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;5;0;2395578;1862178;4;2395572;0;STSB
68067778649;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;120;6;2401291;1872817;352;2401293;0;STSB
68067795493;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;5;0;2392240;1863614;12;2392238;0;STSB
68067812192;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e01;1;199;8;2402041;1873797;340;2402043;0;STSB
