TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
61438002674;360602;"MAF";"INTERVAL";"PROBE";4;63;0x00000d12;0;41224402;16377990;51179263;112491151;39761201;10913;0;STSB
61438003097;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d12;0;799;663;1575;3073;1443;138;0;STSB
61438003189;128;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d12;0;2903;1582;4263;9799;4285;168;0;STSB
61438003321;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d12;0;352;305;768;1513;642;26;0;STSB
61438003357;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d12;0;9562;2581;10717;26384;9542;91;0;STSB
61438003494;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d12;0;378;297;737;1580;732;28;0;STSB
61438003528;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1934011;767916;2392627;5262893;1864587;71;0;STSB
61438020259;16900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1941781;770835;2400810;5286996;1874066;926;0;STSB
61438037163;17892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1955879;778279;2420270;5339906;1901521;2141;0;STSB
61438055060;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1954556;776588;2420206;5335427;1895317;1257;0;STSB
61438072266;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1939440;768607;2396974;5273177;1867926;34;0;STSB
61438088975;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1943206;770496;2402256;5288470;1874887;614;0;STSB
61438105818;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1939585;768620;2397054;5273092;1867755;26;0;STSB
61438122530;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1939946;769282;2400894;5280759;1868279;495;0;STSB
61438139328;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1936487;767511;2395081;5265830;1863019;44;0;STSB
61438156120;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1945506;771032;2404402;5293277;1874680;528;0;STSB
61438172937;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1941070;768815;2398353;5276038;1866728;17;0;STSB
61438189640;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1942979;770109;2403010;5287355;1871352;413;0;STSB
61438206442;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1939012;768469;2396194;5271696;1868410;16;0;STSB
61438223152;17031;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1951335;774976;2416763;5323203;1886982;827;0;STSB
61438240187;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1943723;770868;2404286;5292574;1875089;802;0;STSB
61438257135;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1937726;768113;2395387;5268760;1867541;32;0;STSB
61438273841;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1941410;770071;2400687;5284163;1874939;497;0;STSB
61438290663;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1941389;769135;2397924;5277158;1871266;28;0;STSB
61438307385;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1939252;769474;2399469;5279038;1872442;416;0;STSB
61438324185;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;0;1939309;768512;2396817;5272267;1867733;28;0;STSB
61438340896;22375;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d12;0;2350246;955973;3098270;6659553;2246896;517;0;STSB
61439602582;358652;"MAF";"INTERVAL";"PROBE";4;63;0x00000d12;1;41179802;16365048;51161282;112354922;39687405;6131;0;STSB
61439602622;136;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d12;1;834;658;1608;3230;1597;138;0;STSB
61439602762;130;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d12;1;2751;1490;4165;9301;4015;169;0;STSB
61439602896;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d12;1;343;301;751;1457;623;21;0;STSB
61439602929;143;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d12;1;9134;2444;10512;25213;8784;96;0;STSB
61439603076;40;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d12;1;356;289;721;1495;703;29;0;STSB
61439603120;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1938189;768481;2396035;5270685;1868611;69;0;STSB
61439619909;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1938514;769351;2398918;5279445;1871340;779;0;STSB
61439636762;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1934860;767432;2393133;5262704;1862623;28;0;STSB
61439653458;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1939116;769360;2400075;5279999;1870317;526;0;STSB
61439670264;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1934061;767119;2392928;5260558;1861324;28;0;STSB
61439686951;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1938584;769158;2399539;5277669;1867168;466;0;STSB
61439703737;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1935780;767564;2394362;5264347;1861529;29;0;STSB
61439720427;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1940253;769865;2399784;5281472;1872300;416;0;STSB
61439737237;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1932891;766924;2391470;5257917;1863890;22;0;STSB
61439753933;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1937345;768866;2397965;5274745;1869701;399;0;STSB
61439770724;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1934362;767346;2392598;5261331;1864756;23;0;STSB
61439787426;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1938259;769058;2398508;5276547;1871046;407;0;STSB
61439804222;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1935950;767763;2393718;5264800;1866249;17;0;STSB
61439820929;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1938014;768976;2399143;5275918;1867879;411;0;STSB
61439837704;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1934771;767165;2393666;5261721;1862016;15;0;STSB
61439854391;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1937676;768955;2398415;5275215;1869395;407;0;STSB
61439871178;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1935182;768206;2396747;5269514;1867174;402;0;STSB
61439887950;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1935068;767465;2393597;5262773;1864034;27;0;STSB
61439904647;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1937409;768957;2398006;5274668;1869683;406;0;STSB
61439921438;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;1;1934622;767462;2392963;5261796;1864763;29;0;STSB
61439938141;23089;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d12;1;2425907;987113;3203138;6876715;2318546;482;0;STSB
61441202608;359833;"MAF";"INTERVAL";"PROBE";4;63;0x00000d12;2;41235241;16392025;51251733;112536256;39749899;6472;0;STSB
61441202651;153;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d12;2;846;667;1611;3256;1600;142;0;STSB
61441202808;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d12;2;3981;1919;5451;12202;5214;179;0;STSB
61441202964;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d12;2;339;297;750;1448;613;21;0;STSB
61441203002;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d12;2;8960;2404;10450;24647;8312;78;0;STSB
61441203133;40;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d12;2;356;281;717;1487;681;29;0;STSB
61441203177;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1933708;767569;2392624;5261901;1863124;68;0;STSB
61441219948;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1940045;770140;2399784;5284588;1875661;788;0;STSB
61441236853;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1933527;767044;2392111;5260256;1863759;24;0;STSB
61441253555;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1937892;769175;2398413;5277459;1871314;521;0;STSB
61441270370;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1931745;766473;2390800;5255536;1862089;27;0;STSB
61441287061;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1936491;768568;2397491;5273013;1869008;459;0;STSB
61441303850;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1933311;766869;2391835;5258819;1863622;27;0;STSB
61441320547;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1936835;769162;2398541;5276559;1870427;518;0;STSB
61441337431;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1932520;766630;2391419;5256949;1862564;20;0;STSB
61441354122;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d12;2;1933631;767255;2393258;5262464;1864688;219;0;STSB
