TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
56135362733;362669;"MAF";"INTERVAL";"PROBE";4;63;0x00000c52;0;41319513;16405766;9284887;23727703;24133982;14913;0;STSB
56135363195;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c52;0;828;661;444;1171;0;134;0;STSB
56135363289;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c52;0;2807;1532;1097;2991;1222;176;0;STSB
56135363413;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c52;0;347;302;201;615;17;24;0;STSB
56135363448;138;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c52;0;9421;2519;1753;8248;4066;96;0;STSB
56135363590;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c52;0;341;270;211;556;0;37;0;STSB
56135363624;19574;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;2040372;800230;468448;1407673;1133201;6525;0;STSB
56135383209;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1940673;769390;430029;1091864;1132841;45;0;STSB
56135399957;17555;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1958932;779828;444095;1128031;1132204;1709;0;STSB
56135417520;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1940643;769119;429789;1090359;1133077;43;0;STSB
56135434238;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1941591;770035;431723;1095885;1131646;688;0;STSB
56135451066;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1937273;768043;429724;1089546;1131178;24;0;STSB
56135467769;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1942477;770637;432209;1097832;1131778;482;0;STSB
56135484598;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1938351;768295;429784;1089755;1132037;22;0;STSB
56135501305;16920;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1943148;770465;431891;1096517;1132717;577;0;STSB
56135518230;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1938477;768387;429788;1089678;1132007;19;0;STSB
56135534944;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1944661;771502;432369;1098664;1132831;426;0;STSB
56135551774;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1943902;771482;433826;1100916;1131684;816;0;STSB
56135568693;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1938667;768537;429826;1089725;1132183;36;0;STSB
56135585408;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1940838;769740;431920;1095566;1131553;573;0;STSB
56135602231;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1936853;767889;429746;1089246;1131185;30;0;STSB
56135618935;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1943582;770656;432099;1096498;1133087;458;0;STSB
56135635748;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c52;0;1938062;768199;429696;1089449;1131788;27;0;STSB
