TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
5193783294;2295937;"MAF";"INTERVAL";"PROBE";1;63;0x000007ab;0;121043802;21299;39185;150351;2542;2793;0;CPUTHEFT
5193783651;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007ab;0;1450;48;58;274;100;18;0;CPUTHEFT
5193783772;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007ab;0;3892;35;38;298;149;43;0;CPUTHEFT
5193784012;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007ab;0;1445;43;44;293;33;12;0;CPUTHEFT
5193784084;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007ab;0;9806;35;54;245;87;29;0;CPUTHEFT
5193784407;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007ab;0;586;14;17;87;30;5;0;CPUTHEFT
5193784452;85573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4228073;1084;2058;7873;836;258;0;CPUTHEFT
5193870033;149884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;8393278;1612;2512;12122;294;187;0;CPUTHEFT
5194019925;85352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4244495;779;1658;6390;54;95;0;CPUTHEFT
5194105285;117556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6326566;1218;2132;8673;54;95;0;CPUTHEFT
5194222849;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6322784;843;1758;6550;19;79;0;CPUTHEFT
5194340218;85214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4241517;671;1451;4536;3;71;0;CPUTHEFT
5194425439;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6316977;1081;1981;7304;58;99;0;CPUTHEFT
5194542816;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6322351;1011;1880;6723;16;92;0;CPUTHEFT
5194660184;85205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4240385;522;1408;4443;12;93;0;CPUTHEFT
5194745395;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6318928;1157;2105;7547;69;145;0;CPUTHEFT
5194862803;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6322225;838;1760;6520;22;81;0;CPUTHEFT
5194980199;85213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4239768;579;1359;4377;21;74;0;CPUTHEFT
5195065419;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6321777;1045;1835;6768;37;109;0;CPUTHEFT
5195182729;117252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6320293;1050;1988;7259;27;92;0;CPUTHEFT
5195299989;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4245732;765;1629;5442;15;90;0;CPUTHEFT
5195385222;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6325068;1098;2012;7531;106;175;0;CPUTHEFT
5195502708;117250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6321098;1061;1987;7041;19;193;0;CPUTHEFT
5195619966;85102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;4241693;558;1375;4388;4;94;0;CPUTHEFT
5195705076;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6321915;1042;1876;6822;7;108;0;CPUTHEFT
5195822340;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;0;6299344;1542;2527;10234;225;203;0;CPUTHEFT
5195939757;139465;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007ab;0;7092473;1237;1363;8664;197;162;0;CPUTHEFT
5196084576;2298039;"MAF";"INTERVAL";"PROBE";1;63;0x000007ab;1;121072001;21681;39578;148147;5544;1907;0;CPUTHEFT
5196084594;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007ab;1;1446;40;48;258;107;59;0;CPUTHEFT
5196084720;209;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007ab;1;3892;35;38;302;118;70;0;CPUTHEFT
5196084935;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007ab;1;648;22;33;107;27;20;0;CPUTHEFT
5196084973;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007ab;1;9806;23;32;184;76;44;0;CPUTHEFT
5196085289;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007ab;1;583;16;19;87;37;22;0;CPUTHEFT
5196085343;117606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6306368;1456;2412;9751;766;457;0;CPUTHEFT
5196202963;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6319380;1050;1941;7023;479;86;0;CPUTHEFT
5196320411;85245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;4240271;607;1465;4535;169;32;0;CPUTHEFT
5196405665;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6322122;1061;1917;6869;68;31;0;CPUTHEFT
5196522988;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6322430;972;1890;6783;50;18;0;CPUTHEFT
5196640321;85106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;4239922;577;1474;4516;51;25;0;CPUTHEFT
5196725437;117340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6322384;989;1883;6863;65;37;0;CPUTHEFT
5196842787;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6311504;1387;2338;8247;238;75;0;CPUTHEFT
5196960245;85387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;4244393;707;1623;5428;92;35;0;CPUTHEFT
5197045641;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6320440;1004;1861;6718;128;67;0;CPUTHEFT
5197163038;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6320017;1026;1893;6877;137;67;0;CPUTHEFT
5197280344;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;4241524;537;1391;4414;16;31;0;CPUTHEFT
5197365439;117519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6289416;1486;2396;10156;519;130;0;CPUTHEFT
5197482970;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6301106;1604;2572;10965;146;85;0;CPUTHEFT
5197600371;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;4231851;989;1813;6885;75;43;0;CPUTHEFT
5197685625;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6295515;1577;2523;10901;566;153;0;CPUTHEFT
5197803113;117524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6312008;1027;1934;6933;744;136;0;CPUTHEFT
5197920658;117237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6318363;637;1474;4833;439;61;0;CPUTHEFT
5198037906;85384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;4246698;795;1702;5731;127;43;0;CPUTHEFT
5198123301;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;1;6321879;1133;1970;6926;59;33;0;CPUTHEFT
5198240622;141985;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000007ab;1;7211740;651;670;4388;130;24;0;CPUTHEFT
5198387868;2276500;"MAF";"INTERVAL";"PROBE";1;63;0x000007ab;2;119710664;19188;36750;132239;3012;1059;0;CPUTHEFT
5198387887;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000007ab;2;1451;42;44;256;113;5;0;CPUTHEFT
5198388018;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4906;36;36;308;131;13;0;CPUTHEFT
5198388275;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000007ab;2;648;21;22;85;23;4;0;CPUTHEFT
5198388314;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000007ab;2;9802;25;36;163;82;10;0;CPUTHEFT
5198388635;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000007ab;2;584;14;16;87;37;2;0;CPUTHEFT
5198388691;117398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6317445;1040;2007;7453;295;150;0;CPUTHEFT
5198506099;93012;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4727747;1137;1994;7091;191;52;0;CPUTHEFT
5198599121;85150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4240870;628;1510;4643;51;29;0;CPUTHEFT
5198684281;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6321646;965;1839;6750;97;87;0;CPUTHEFT
5198801601;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6323199;1262;2097;7474;113;61;0;CPUTHEFT
5198919029;85094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4239587;570;1421;4523;16;20;0;CPUTHEFT
5199004145;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6322489;932;1840;6738;20;20;0;CPUTHEFT
5199121430;117586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6322566;1094;1982;7460;291;77;0;CPUTHEFT
5199239025;85104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4241568;523;1405;4517;22;41;0;CPUTHEFT
5199324136;117581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6321233;1072;1900;7080;450;98;0;CPUTHEFT
5199441728;117429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6318163;1058;1917;6958;244;40;0;CPUTHEFT
5199559170;85165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4240125;579;1430;4459;75;19;0;CPUTHEFT
5199644345;117396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6321084;925;1800;6578;115;27;0;CPUTHEFT
5199761752;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6322820;1089;1974;6973;66;35;0;CPUTHEFT
5199879198;85205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4241378;671;1521;4703;46;20;0;CPUTHEFT
5199964414;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6322100;1057;1923;6856;59;39;0;CPUTHEFT
5200081833;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;6320646;985;1854;6725;62;28;0;CPUTHEFT
5200199252;85324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000007ab;2;4242895;648;1510;4924;86;18;0;CPUTHEFT
