TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
36433273489;2268369;"MAF";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;119365984;0;177302706;64913;0;CPUTHEFT
36433273875;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;1455;0;2050;143;0;CPUTHEFT
36433273998;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;3897;0;6112;214;0;CPUTHEFT
36433274231;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;1451;0;2606;209;0;CPUTHEFT
36433274300;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;9803;0;13507;121;0;CPUTHEFT
36433274625;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;589;0;867;48;0;CPUTHEFT
36433274675;118103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;6317556;0;9488543;6312;0;CPUTHEFT
36433392790;117719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;6329937;0;9490852;5887;0;CPUTHEFT
36433510518;85313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;4246162;0;6134005;2821;0;CPUTHEFT
36433595839;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;6320100;0;9459886;3171;0;CPUTHEFT
36433713117;117244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;6319133;0;9458118;3039;0;CPUTHEFT
36433830369;85146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;4241796;0;6131142;1606;0;CPUTHEFT
36433915522;117252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;6322139;0;9463245;3003;0;CPUTHEFT
36434032782;117265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a6b;0;0;0;6317772;0;9458887;3261;0;CPUTHEFT
