TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
50543640259;2300144;"MAF";"INTERVAL";"PROBE";1;63;0x00000b67;0;61;12;121486686;180748987;8290;121489815;0;CPUTHEFT
50543640652;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;1;1454;2083;396;1458;0;CPUTHEFT
50543640772;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;1;3901;6131;604;3905;0;CPUTHEFT
50543641013;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b67;0;2;1;1449;2682;100;1460;0;CPUTHEFT
50543641082;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;9806;13422;360;9810;0;CPUTHEFT
50543641408;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;588;882;132;592;0;CPUTHEFT
50543641457;149543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;26;5;8386160;12795032;3745;8386388;0;CPUTHEFT
50543791008;85405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;6;0;4244582;6138118;401;4244732;0;CPUTHEFT
50543876420;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;0;4238258;6115972;230;4238368;0;CPUTHEFT
50543961575;117235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6316111;9456942;79;6316307;0;CPUTHEFT
50544078817;117240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;7;0;6316076;9457146;320;6316266;0;CPUTHEFT
50544196064;53009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;2163174;2783226;55;2163209;0;CPUTHEFT
50544249080;181325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;10476197;16151562;127;10476455;0;CPUTHEFT
50544430413;85368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4246851;6152276;56;4246990;0;CPUTHEFT
50544515789;85140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;11;2;4238595;6130479;100;4238697;0;CPUTHEFT
50544600937;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;0;6324287;9483712;36;6324455;0;CPUTHEFT
50544718269;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6321839;9484780;80;6322027;0;CPUTHEFT
50544835609;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4241735;6141755;4;4241831;0;CPUTHEFT
50544920806;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6317947;9479908;226;6318145;0;CPUTHEFT
50545038166;117340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6322226;9485550;40;6322424;0;CPUTHEFT
50545155513;123838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6740688;10158413;100;6740902;0;CPUTHEFT
50545279358;85076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4241528;6121841;8;4241622;0;CPUTHEFT
50545364441;117234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6324274;9466478;131;6324438;0;CPUTHEFT
50545481683;117232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;1;0;6320310;9461932;68;6320500;0;CPUTHEFT
50545598922;85078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;4241704;6120752;12;4241800;0;CPUTHEFT
50545684007;117225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;6322599;9464761;16;6322785;0;CPUTHEFT
50545801242;139152;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b67;0;0;0;7104550;10638830;576;7104724;0;CPUTHEFT
50545945397;2270498;"MAF";"INTERVAL";"PROBE";1;63;0x00000b67;1;27;6;119530039;177415991;10476;119533266;0;CPUTHEFT
50545945413;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b67;1;0;0;1448;2047;408;1452;0;CPUTHEFT
50545945531;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b67;1;0;0;3890;6019;452;3894;0;CPUTHEFT
50545945743;26;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b67;1;0;0;650;908;56;654;0;CPUTHEFT
50545945777;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b67;1;0;0;9811;13622;312;9815;0;CPUTHEFT
