TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
238494714179;359115;"MAF";"INTERVAL";"PROBE";4;63;0x00003176;0;91433107;0;0;9242170;433092;0;0;NOSTRESS
238494714449;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003176;0;2484;0;0;440;35;0;0;NOSTRESS
238494714514;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003176;0;8048;0;0;1100;76;0;0;NOSTRESS
238494714614;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003176;0;1173;0;0;198;5;0;0;NOSTRESS
238494714641;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003176;0;21108;0;0;1745;151;0;0;NOSTRESS
238494714754;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003176;0;1099;0;0;211;10;0;0;NOSTRESS
238494714781;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429979;20860;0;0;NOSTRESS
238494731525;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4272123;0;0;432207;21037;0;0;NOSTRESS
238494748423;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429743;20743;0;0;NOSTRESS
238494765125;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4276429;0;0;432943;20964;0;0;NOSTRESS
238494782023;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429902;20928;0;0;NOSTRESS
238494798746;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4306463;0;0;439635;21240;0;0;NOSTRESS
238494815848;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429881;20837;0;0;NOSTRESS
238494832558;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4276729;0;0;433127;21085;0;0;NOSTRESS
238494849446;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429843;20778;0;0;NOSTRESS
238494866221;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4273578;0;0;432225;20913;0;0;NOSTRESS
238494883051;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429908;20808;0;0;NOSTRESS
238494899764;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4273306;0;0;432358;20893;0;0;NOSTRESS
238494916594;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429961;20821;0;0;NOSTRESS
238494933309;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4277455;0;0;433224;20922;0;0;NOSTRESS
238494950180;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4261457;0;0;429773;20769;0;0;NOSTRESS
238494966883;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003176;0;4276655;0;0;433044;20939;0;0;NOSTRESS
