TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
237169452465;359053;"MAF";"INTERVAL";"PROBE";4;63;0x00003158;0;91445707;0;0;9242857;430378;0;0;NOSTRESS
237169452751;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003158;0;2484;0;0;448;37;0;0;NOSTRESS
237169452807;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003158;0;8048;0;0;1102;80;0;0;NOSTRESS
237169452902;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003158;0;1173;0;0;198;5;0;0;NOSTRESS
237169452925;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003158;0;21108;0;0;1719;134;0;0;NOSTRESS
237169453036;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003158;0;1099;0;0;213;10;0;0;NOSTRESS
237169453062;17062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4276216;0;0;433396;21279;0;0;NOSTRESS
237169470137;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261454;0;0;429701;20658;0;0;NOSTRESS
237169486840;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4271559;0;0;432075;20889;0;0;NOSTRESS
237169503657;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429666;20654;0;0;NOSTRESS
237169520349;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4275960;0;0;432978;20810;0;0;NOSTRESS
237169537205;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429639;20594;0;0;NOSTRESS
237169553892;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4276033;0;0;432791;20833;0;0;NOSTRESS
237169570731;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429720;20644;0;0;NOSTRESS
237169587422;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4307320;0;0;439605;20974;0;0;NOSTRESS
237169604593;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429633;20639;0;0;NOSTRESS
237169621297;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4277467;0;0;433237;20821;0;0;NOSTRESS
237169638179;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429802;20727;0;0;NOSTRESS
237169654883;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4276227;0;0;432852;20877;0;0;NOSTRESS
237169671758;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429789;20637;0;0;NOSTRESS
237169688452;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4277547;0;0;433132;20830;0;0;NOSTRESS
237169705303;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4278014;0;0;433215;20695;0;0;NOSTRESS
237169722153;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429663;20572;0;0;NOSTRESS
237169738839;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4277586;0;0;433067;20875;0;0;NOSTRESS
237169755727;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4261457;0;0;429749;20603;0;0;NOSTRESS
237169772418;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;0;4276663;0;0;432934;20800;0;0;NOSTRESS
237169789271;22243;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003158;0;5945055;0;0;593969;14474;0;0;NOSTRESS
237171052490;358624;"MAF";"INTERVAL";"PROBE";4;63;0x00003158;1;91586701;0;0;9246297;428454;0;0;NOSTRESS
237171052516;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003158;1;2484;0;0;454;37;0;0;NOSTRESS
237171052609;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003158;1;8048;0;0;1062;45;0;0;NOSTRESS
237171052713;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003158;1;1173;0;0;199;6;0;0;NOSTRESS
237171052744;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003158;1;21108;0;0;1720;104;0;0;NOSTRESS
237171052863;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003158;1;1099;0;0;214;9;0;0;NOSTRESS
237171052895;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4275637;0;0;432822;20897;0;0;NOSTRESS
237171069852;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429763;20677;0;0;NOSTRESS
237171086550;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273117;0;0;432222;20774;0;0;NOSTRESS
237171103369;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429721;20627;0;0;NOSTRESS
237171120059;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273231;0;0;432066;20716;0;0;NOSTRESS
237171136874;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429615;20591;0;0;NOSTRESS
237171153557;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273664;0;0;432090;20656;0;0;NOSTRESS
237171170338;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429766;20628;0;0;NOSTRESS
237171187029;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273646;0;0;432003;20568;0;0;NOSTRESS
237171203834;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429614;20585;0;0;NOSTRESS
237171220517;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4275986;0;0;432471;20636;0;0;NOSTRESS
237171237329;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261454;0;0;429684;20668;0;0;NOSTRESS
237171254023;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273614;0;0;432144;20724;0;0;NOSTRESS
237171270817;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429768;20577;0;0;NOSTRESS
237171287505;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273207;0;0;432046;20609;0;0;NOSTRESS
237171304300;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273278;0;0;432205;20802;0;0;NOSTRESS
237171321116;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429745;20669;0;0;NOSTRESS
237171337811;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273640;0;0;432216;20750;0;0;NOSTRESS
237171354602;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4261457;0;0;429769;20682;0;0;NOSTRESS
237171371298;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;1;4273614;0;0;432154;20750;0;0;NOSTRESS
237171388106;23004;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003158;1;6154814;0;0;614700;14540;0;0;NOSTRESS
237172652445;359487;"MAF";"INTERVAL";"PROBE";4;63;0x00003158;2;91807885;0;0;9267556;427972;0;0;NOSTRESS
237172652469;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003158;2;2484;0;0;457;29;0;0;NOSTRESS
237172652560;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003158;2;9812;0;0;1266;71;0;0;NOSTRESS
237172652672;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003158;2;1173;0;0;197;6;0;0;NOSTRESS
237172652703;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003158;2;21124;0;0;1705;93;0;0;NOSTRESS
237172652808;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003158;2;1099;0;0;214;8;0;0;NOSTRESS
237172652839;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4275098;0;0;432786;21030;0;0;NOSTRESS
237172669775;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429727;20677;0;0;NOSTRESS
237172686474;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4272920;0;0;432073;20737;0;0;NOSTRESS
237172703303;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429776;20686;0;0;NOSTRESS
237172720002;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273452;0;0;432018;20678;0;0;NOSTRESS
237172736787;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429731;20629;0;0;NOSTRESS
237172753481;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273320;0;0;431983;20521;0;0;NOSTRESS
237172770251;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429592;20592;0;0;NOSTRESS
237172786936;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273341;0;0;432159;20639;0;0;NOSTRESS
237172803721;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429669;20584;0;0;NOSTRESS
237172820409;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273320;0;0;432077;20633;0;0;NOSTRESS
237172837191;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429610;20480;0;0;NOSTRESS
237172853866;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273341;0;0;432002;20601;0;0;NOSTRESS
237172870648;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429592;20502;0;0;NOSTRESS
237172887326;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4275711;0;0;432382;20660;0;0;NOSTRESS
237172904148;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273314;0;0;431963;20598;0;0;NOSTRESS
237172920927;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429724;20546;0;0;NOSTRESS
237172937612;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4272257;0;0;431845;20589;0;0;NOSTRESS
237172954407;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4261137;0;0;429477;20456;0;0;NOSTRESS
237172971243;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;2;4273061;0;0;432197;20748;0;0;NOSTRESS
237172988096;23832;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003158;2;6378550;0;0;636760;14980;0;0;NOSTRESS
237174252453;359945;"MAF";"INTERVAL";"PROBE";4;63;0x00003158;3;92039436;0;0;9288189;427342;0;0;NOSTRESS
237174252477;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003158;3;2484;0;0;452;32;0;0;NOSTRESS
237174252559;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003158;3;9834;0;0;1255;68;0;0;NOSTRESS
237174252670;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003158;3;1173;0;0;197;6;0;0;NOSTRESS
237174252697;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003158;3;21104;0;0;1713;92;0;0;NOSTRESS
237174252803;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003158;3;1099;0;0;210;6;0;0;NOSTRESS
237174252836;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4275655;0;0;432608;20853;0;0;NOSTRESS
237174269736;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429599;20530;0;0;NOSTRESS
237174286417;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4272943;0;0;431868;20616;0;0;NOSTRESS
237174303216;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429596;20554;0;0;NOSTRESS
237174319900;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273241;0;0;432048;20683;0;0;NOSTRESS
237174336718;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429471;20420;0;0;NOSTRESS
237174353385;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273291;0;0;431951;20610;0;0;NOSTRESS
237174370205;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429600;20542;0;0;NOSTRESS
237174386886;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273695;0;0;432049;20647;0;0;NOSTRESS
237174403667;16653;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429441;20376;0;0;NOSTRESS
237174420324;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273603;0;0;431978;20608;0;0;NOSTRESS
237174437100;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429676;20536;0;0;NOSTRESS
237174453782;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273624;0;0;431995;20629;0;0;NOSTRESS
237174470560;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429595;20510;0;0;NOSTRESS
237174487236;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273579;0;0;432088;20666;0;0;NOSTRESS
237174504021;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4272775;0;0;431906;20596;0;0;NOSTRESS
237174520809;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261437;0;0;429646;20571;0;0;NOSTRESS
237174537492;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4276018;0;0;432424;20621;0;0;NOSTRESS
237174554288;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4261434;0;0;429606;20574;0;0;NOSTRESS
237174570970;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;3;4273624;0;0;431904;20563;0;0;NOSTRESS
237174587742;24651;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003158;3;6606530;0;0;659260;15314;0;0;NOSTRESS
237175852438;360689;"MAF";"INTERVAL";"PROBE";4;63;0x00003158;4;92290470;0;0;9311400;425962;0;0;NOSTRESS
237175852459;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003158;4;2484;0;0;453;29;0;0;NOSTRESS
237175852544;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003158;4;9814;0;0;1252;55;0;0;NOSTRESS
237175852652;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003158;4;1173;0;0;197;6;0;0;NOSTRESS
237175852677;95;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003158;4;21110;0;0;1685;89;0;0;NOSTRESS
237175852778;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003158;4;1099;0;0;211;6;0;0;NOSTRESS
237175852809;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4275299;0;0;432554;20762;0;0;NOSTRESS
237175869707;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429621;20549;0;0;NOSTRESS
237175886393;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4273344;0;0;432027;20596;0;0;NOSTRESS
237175903177;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429494;20463;0;0;NOSTRESS
237175919849;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4273361;0;0;431989;20521;0;0;NOSTRESS
237175936624;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429355;20362;0;0;NOSTRESS
237175953283;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4272951;0;0;431741;20496;0;0;NOSTRESS
237175970076;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429389;20340;0;0;NOSTRESS
237175986732;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4272739;0;0;431909;20543;0;0;NOSTRESS
237176003526;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429516;20501;0;0;NOSTRESS
237176020201;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4272954;0;0;431778;20450;0;0;NOSTRESS
237176037004;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429441;20381;0;0;NOSTRESS
237176053666;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4273461;0;0;431820;20510;0;0;NOSTRESS
237176070431;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429436;20419;0;0;NOSTRESS
237176087097;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4273313;0;0;431873;20512;0;0;NOSTRESS
237176103862;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4273358;0;0;431807;20479;0;0;NOSTRESS
237176120620;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429471;20420;0;0;NOSTRESS
237176137286;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4273337;0;0;431787;20459;0;0;NOSTRESS
237176154046;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4261171;0;0;429468;20415;0;0;NOSTRESS
237176170712;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;4;4272533;0;0;431763;20528;0;0;NOSTRESS
237176187490;25633;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003158;4;6865370;0;0;685308;15952;0;0;NOSTRESS
237177452403;362236;"MAF";"INTERVAL";"PROBE";4;63;0x00003158;5;92558024;0;0;9341569;429504;0;0;NOSTRESS
237177452426;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003158;5;2484;0;0;447;32;0;0;NOSTRESS
237177452509;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003158;5;9822;0;0;1249;67;0;0;NOSTRESS
237177452611;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003158;5;1173;0;0;197;6;0;0;NOSTRESS
237177452638;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003158;5;21108;0;0;1722;88;0;0;NOSTRESS
237177452740;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003158;5;1099;0;0;211;8;0;0;NOSTRESS
237177452772;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4274825;0;0;432575;20996;0;0;NOSTRESS
237177469694;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429648;20565;0;0;NOSTRESS
237177486519;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273387;0;0;432044;20742;0;0;NOSTRESS
237177503346;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429427;20461;0;0;NOSTRESS
237177520014;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273331;0;0;432220;20669;0;0;NOSTRESS
237177536845;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429599;20543;0;0;NOSTRESS
237177553523;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273522;0;0;432112;20723;0;0;NOSTRESS
237177570342;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429666;20565;0;0;NOSTRESS
237177587026;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273897;0;0;432032;20679;0;0;NOSTRESS
237177603809;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429725;20594;0;0;NOSTRESS
237177620497;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273123;0;0;432212;20661;0;0;NOSTRESS
237177637333;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429692;20572;0;0;NOSTRESS
237177654017;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4272822;0;0;432019;20704;0;0;NOSTRESS
237177670836;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429721;20634;0;0;NOSTRESS
237177687531;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273437;0;0;432003;20579;0;0;NOSTRESS
237177704337;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273841;0;0;432071;20581;0;0;NOSTRESS
237177721115;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429768;20656;0;0;NOSTRESS
237177737812;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273773;0;0;432163;20707;0;0;NOSTRESS
237177754600;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4261607;0;0;429688;20607;0;0;NOSTRESS
237177771289;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003158;5;4273794;0;0;432100;20693;0;0;NOSTRESS
237177788077;26558;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003158;5;7123856;0;0;710720;16196;0;0;NOSTRESS
