TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
80047449593;746124;"MAF";"INTERVAL";"PROBE";4;63;0x00001c8a;0;77348844;43035609;120175917;247189154;97253498;17664;0;CPUTHEFT
80047449841;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;773;655;1552;2984;1398;123;0;CPUTHEFT
80047449896;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;2772;1497;4146;9387;4160;166;0;CPUTHEFT
80047449990;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c8a;0;340;295;752;1452;620;24;0;CPUTHEFT
80047450011;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c8a;0;9393;2487;10572;25726;9144;84;0;CPUTHEFT
80047450126;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c8a;0;360;277;709;1480;695;32;0;CPUTHEFT
80047450150;81046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;7957585;5189349;13884813;27669795;11210287;1906;0;CPUTHEFT
80047531205;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1944869;772882;2401749;5294453;1960376;14;0;CPUTHEFT
80047548062;17046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1950849;775847;2410070;5318860;1972438;887;0;CPUTHEFT
80047565113;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1945070;773026;2401925;5294929;1961073;7;0;CPUTHEFT
80047581969;49012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;5004030;2970403;8193329;16564339;6622375;1168;0;CPUTHEFT
80047630986;49013;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;4929674;3013869;8156194;16521142;6596503;1291;0;CPUTHEFT
80047680005;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1945224;772909;2402245;5295055;1959684;23;0;CPUTHEFT
80047696872;81085;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;7966036;5199236;13905815;27714060;11240167;1720;0;CPUTHEFT
80047777962;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1944427;773141;2401478;5293757;1961740;62;0;CPUTHEFT
80047794921;17033;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1951092;776387;2410240;5319889;1973886;994;0;CPUTHEFT
80047811959;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1943869;772562;2401624;5291796;1958273;20;0;CPUTHEFT
80047828802;48992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;4985663;2960210;8161259;16505654;6606015;1416;0;CPUTHEFT
80047877800;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;1944663;772765;2401862;5293166;1959115;25;0;CPUTHEFT
80047894649;48982;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c8a;0;4918535;3008345;8132207;16484488;6592362;1316;0;CPUTHEFT
