TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
69443993393;778300;"MAF";"INTERVAL";"PROBE";4;63;0x00001b6f;0;227833962;0;0;41702707;793326;0;0;CPUTHEFT
69443993649;50;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;2484;0;0;448;40;0;0;CPUTHEFT
69443993703;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;8048;0;0;1098;79;0;0;CPUTHEFT
69443993799;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001b6f;0;1173;0;0;200;6;0;0;CPUTHEFT
69443993822;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001b6f;0;21108;0;0;1707;117;0;0;CPUTHEFT
69443993939;18;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001b6f;0;1099;0;0;210;11;0;0;CPUTHEFT
69443993961;49108;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14616001;0;0;2899584;50983;0;0;CPUTHEFT
69444043077;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;430974;20891;0;0;CPUTHEFT
69444059929;49071;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14802813;0;0;2933211;47473;0;0;CPUTHEFT
69444109005;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;431565;20930;0;0;CPUTHEFT
69444125865;49167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14708635;0;0;2920477;50880;0;0;CPUTHEFT
69444175037;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14801962;0;0;2932744;47135;0;0;CPUTHEFT
69444224031;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;430920;20716;0;0;CPUTHEFT
69444240859;49029;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14838106;0;0;2940945;46900;0;0;CPUTHEFT
69444289893;16913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;430901;20833;0;0;CPUTHEFT
69444306810;49067;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14784267;0;0;2929628;47546;0;0;CPUTHEFT
69444355882;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;431098;20844;0;0;CPUTHEFT
69444372745;48997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14687026;0;0;2917484;51394;0;0;CPUTHEFT
69444421747;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;431124;20849;0;0;CPUTHEFT
69444438594;80998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;25250026;0;0;5424637;77005;0;0;CPUTHEFT
69444519597;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;431139;20858;0;0;CPUTHEFT
69444536445;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4272926;0;0;433647;21165;0;0;CPUTHEFT
69444553421;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261457;0;0;431113;20888;0;0;CPUTHEFT
69444570271;49015;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14865261;0;0;2945256;45955;0;0;CPUTHEFT
69444619291;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;4261456;0;0;431238;20822;0;0;CPUTHEFT
69444636136;49024;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001b6f;0;14740587;0;0;2926823;50262;0;0;CPUTHEFT
