TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
89325531405;745543;"MAF";"INTERVAL";"PROBE";4;63;0x00001d84;0;3893;660;120039173;97074833;18350;120039236;0;CPUTHEFT
89325531656;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d84;0;2;12;1590;1435;452;1585;0;CPUTHEFT
89325531712;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d84;0;5;5;4206;4209;856;4196;0;CPUTHEFT
89325531812;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d84;0;0;3;755;651;188;743;0;CPUTHEFT
89325531839;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d84;0;1;5;10562;9002;380;10550;0;CPUTHEFT
89325531953;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d84;0;0;1;718;735;164;706;0;CPUTHEFT
89325531980;49044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;328;76;8099584;6559627;7280;8099574;0;CPUTHEFT
89325581031;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;9;3;2402316;1958219;4;2402328;0;CPUTHEFT
89325597879;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;91;10;2404178;1960977;156;2404180;0;CPUTHEFT
89325614782;81078;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;450;47;13893317;11239823;1592;13893309;0;CPUTHEFT
89325695865;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;6;3;2402929;1955621;64;2402942;0;CPUTHEFT
89325712703;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;373;62;8150400;6599186;1031;8150386;0;CPUTHEFT
89325761709;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;6;3;2403307;1951598;4;2403320;0;CPUTHEFT
89325778528;49028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;338;54;8134274;6582222;332;8134260;0;CPUTHEFT
89325827561;16893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;15;2;2403340;1953713;36;2403358;0;CPUTHEFT
89325844459;48954;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;325;55;8127329;6580495;576;8127316;0;CPUTHEFT
89325893419;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;4;3;2403089;1951413;40;2403102;0;CPUTHEFT
89325910241;80953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;392;56;13869641;11203890;780;13869627;0;CPUTHEFT
89325991199;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;8;2;2403323;1952872;44;2403340;0;CPUTHEFT
89326008029;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;143;10;2410284;1965471;148;2410273;0;CPUTHEFT
89326024989;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;4;1;2402321;1954789;8;2402337;0;CPUTHEFT
89326041815;48972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;300;47;8174685;6610548;456;8174672;0;CPUTHEFT
89326090794;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;8;2;2402613;1955101;16;2402630;0;CPUTHEFT
89326107623;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;305;52;8132785;6589311;436;8132777;0;CPUTHEFT
89326156608;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;8;2;2403587;1959753;8;2403604;0;CPUTHEFT
89326173456;48981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d84;0;295;49;8140984;6591780;436;8140970;0;CPUTHEFT
89326222444;54498;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d84;0;302;59;8833073;6957870;1304;8833074;0;CPUTHEFT
89327131382;650135;"MAF";"INTERVAL";"PROBE";4;63;0x00001d84;1;3310;605;103090286;83373008;15142;103090283;0;CPUTHEFT
