TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
76071129682;745889;"MAF";"INTERVAL";"PROBE";4;63;0x00001c21;0;77319576;43088293;39171839;63927468;24242009;18127;0;CPUTHEFT
76071129931;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c21;0;828;687;447;1156;0;136;0;CPUTHEFT
76071129989;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c21;0;2765;1514;1100;2945;1195;164;0;CPUTHEFT
76071130087;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c21;0;343;300;198;599;17;22;0;CPUTHEFT
76071130112;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c21;0;9591;2545;1730;8383;4117;88;0;CPUTHEFT
76071130225;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c21;0;340;284;212;571;0;28;0;CPUTHEFT
76071130251;49105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4977141;2951319;2923287;4451330;1137878;1966;0;CPUTHEFT
76071179361;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1946421;773132;431115;1095684;1137465;15;0;CPUTHEFT
76071196219;49039;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4926904;3010139;2922844;4478375;1138138;1639;0;CPUTHEFT
76071245263;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1947568;772695;430828;1094315;1138785;15;0;CPUTHEFT
76071262107;48967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4928658;3013168;2923159;4478731;1137539;1181;0;CPUTHEFT
76071311079;49090;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4924204;3009175;2915681;4475611;1138490;1755;0;CPUTHEFT
76071360174;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1944698;771876;430725;1093590;1137167;26;0;CPUTHEFT
76071377002;48960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4998461;2966678;2940957;4471185;1137974;1204;0;CPUTHEFT
76071425968;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1944876;772429;431030;1094368;1136898;40;0;CPUTHEFT
76071442884;49009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4922225;3008527;2921632;4476082;1136115;1700;0;CPUTHEFT
76071491909;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1945489;772665;431173;1094528;1137273;22;0;CPUTHEFT
76071508752;48975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4988270;2961715;2934339;4464910;1136110;1457;0;CPUTHEFT
76071557732;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1943057;771944;430943;1094031;1135758;23;0;CPUTHEFT
76071574564;48983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4928110;3012215;2925610;4479187;1137525;1164;0;CPUTHEFT
76071623552;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1944308;772710;431311;1094790;1136391;23;0;CPUTHEFT
76071640399;48989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;5002338;2969222;2944314;4475092;1138263;1149;0;CPUTHEFT
76071689394;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1947581;772987;431046;1094475;1138764;21;0;CPUTHEFT
76071706238;48974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4921235;3008132;2913127;4469533;1138599;1155;0;CPUTHEFT
76071755218;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;1947251;772573;430787;1093803;1138790;13;0;CPUTHEFT
76071772054;48987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;0;4930408;3014066;2924931;4479853;1138308;1119;0;CPUTHEFT
76071821063;54504;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c21;0;5333631;3196641;3090521;4838259;1484450;1247;0;CPUTHEFT
76072729669;650222;"MAF";"INTERVAL";"PROBE";4;63;0x00001c21;1;68649520;36300561;31787943;53841790;24286407;15376;0;CPUTHEFT
76072729700;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c21;1;879;689;453;1277;0;137;0;CPUTHEFT
76072729793;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c21;1;2761;1497;1099;2959;1174;165;0;CPUTHEFT
76072729896;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c21;1;346;300;198;601;17;21;0;CPUTHEFT
76072729925;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c21;1;9187;2490;1702;7936;3981;80;0;CPUTHEFT
76072730048;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c21;1;340;284;212;571;0;30;0;CPUTHEFT
76072730076;17097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1946736;773983;433469;1102126;1135278;924;0;CPUTHEFT
76072747178;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1942844;771763;430894;1093677;1135945;12;0;CPUTHEFT
76072764007;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1944941;773590;433353;1100998;1134746;534;0;CPUTHEFT
76072780961;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1942631;771784;430883;1093665;1135813;8;0;CPUTHEFT
76072797788;16958;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1948015;774423;433496;1101546;1136725;510;0;CPUTHEFT
76072814751;49005;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;4990927;2963835;2937297;4466937;1136286;1151;0;CPUTHEFT
76072863761;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1948238;773443;431138;1094860;1139271;25;0;CPUTHEFT
76072880617;49050;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;5000191;2967927;2943050;4474969;1137561;1462;0;CPUTHEFT
76072929673;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1943734;771578;430666;1093144;1136772;28;0;CPUTHEFT
76072946495;48959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;4997644;2965490;2943069;4471096;1137670;1282;0;CPUTHEFT
76072995459;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1947180;772312;430761;1093578;1138602;28;0;CPUTHEFT
76073012291;49003;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;4989138;2960269;2928022;4461044;1139533;1520;0;CPUTHEFT
76073061299;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1945671;772313;430948;1093969;1137537;29;0;CPUTHEFT
76073078134;48966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;4957496;2981818;2924544;4470003;1137859;1598;0;CPUTHEFT
76073127105;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1945403;772347;430991;1094046;1137189;29;0;CPUTHEFT
76073143956;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;4931365;3013046;2926455;4480269;1139122;1339;0;CPUTHEFT
76073192955;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1945691;772400;431118;1094146;1137380;22;0;CPUTHEFT
76073209791;49001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;4999753;2966930;2944059;4473664;1137999;1371;0;CPUTHEFT
76073258797;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;1945138;772391;431165;1094318;1136935;15;0;CPUTHEFT
76073275637;48977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c21;1;5000990;2968349;2942636;4473694;1138085;1310;0;CPUTHEFT
76073324636;55250;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001c21;1;5412319;3227920;3110067;4886624;1534927;1398;0;CPUTHEFT
