TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
86011929176;745968;"MAF";"INTERVAL";"PROBE";4;63;0x00001d2b;0;3976;687;120338702;97276320;19951;120338763;0;CPUTHEFT
86011929428;49;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;1;12;1558;1428;520;1556;0;CPUTHEFT
86011929481;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;5;6;4209;4255;900;4201;0;CPUTHEFT
86011929582;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d2b;0;1;3;753;635;156;745;0;CPUTHEFT
86011929608;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d2b;0;2;3;10677;9234;384;10669;0;CPUTHEFT
86011929722;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d2b;0;0;1;706;686;128;698;0;CPUTHEFT
86011929747;49116;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;356;74;8115164;6574150;8658;8115156;0;CPUTHEFT
86011978868;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;4;4;2402884;1960421;36;2402895;0;CPUTHEFT
86011995719;49030;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;342;48;8133741;6588653;640;8133727;0;CPUTHEFT
86012044754;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;3;3;2403650;1955882;4;2403661;0;CPUTHEFT
86012061587;49038;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;362;52;8138730;6582789;1082;8138716;0;CPUTHEFT
86012110630;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d2b;0;302;51;8180108;6616110;368;8180103;0;CPUTHEFT
