TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
78059289454;745794;"MAF";"INTERVAL";"PROBE";4;63;0x00001c56;0;77316989;43071616;120220349;247220464;97112840;20501;0;CPUTHEFT
78059289723;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001c56;0;850;697;1618;3246;1545;132;0;CPUTHEFT
78059289780;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001c56;0;2805;1517;4171;9453;4175;169;0;CPUTHEFT
78059289874;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001c56;0;344;298;750;1454;630;24;0;CPUTHEFT
78059289898;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001c56;0;9511;2532;10642;26119;9331;87;0;CPUTHEFT
78059290012;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001c56;0;340;260;678;1382;637;41;0;CPUTHEFT
78059290038;49042;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4904300;2992174;8103427;16420391;6550837;1892;0;CPUTHEFT
78059339085;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;1945899;772024;2403462;5294039;1953899;22;0;CPUTHEFT
78059355913;49051;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4983121;2955527;8152238;16494748;6597290;2157;0;CPUTHEFT
78059404969;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;1943899;772578;2401154;5291055;1959057;19;0;CPUTHEFT
78059421815;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4928926;3013307;8154231;16517460;6595700;1336;0;CPUTHEFT
78059470828;49055;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4927416;3010718;8149114;16511158;6591873;1659;0;CPUTHEFT
78059519888;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;1946171;772112;2403695;5294043;1954302;31;0;CPUTHEFT
78059536716;48958;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4926874;3010628;8152317;16508293;6584508;1291;0;CPUTHEFT
78059585679;16934;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;1944070;772380;2401618;5290923;1957309;47;0;CPUTHEFT
78059602617;49011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4925439;3009890;8148016;16505828;6587705;1856;0;CPUTHEFT
78059651633;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;1946188;771859;2404060;5293748;1952065;33;0;CPUTHEFT
78059668457;48965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001c56;0;4930782;3012613;8156856;16519644;6589603;1295;0;CPUTHEFT
