TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
54561592293;1143909;"MAF";"INTERVAL";"PROBE";1;63;0x00000b1d;0;92275195;32245918;13457700;8931527;616947;16044;0;NOSTRESS
54561592685;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;2482;638;578;414;30;8;0;NOSTRESS
54561592815;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;8054;2372;1317;1012;94;10;0;NOSTRESS
54561593048;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b1d;0;3020;700;482;525;78;0;0;NOSTRESS
54561593122;335;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b1d;0;21131;7611;2055;1631;130;13;0;NOSTRESS
54561593465;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b1d;0;1091;254;226;191;13;0;0;NOSTRESS
54561593516;54126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4326932;1512561;631597;420231;29740;958;0;NOSTRESS
54561647655;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4310251;1508752;629501;416918;30337;862;0;NOSTRESS
54561701168;53587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4323427;1511802;631166;419499;30724;825;0;NOSTRESS
54561754764;53725;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4330130;1513331;632147;420716;29322;893;0;NOSTRESS
54561808497;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4297911;1506000;627909;414406;28468;825;0;NOSTRESS
54561861684;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4321757;1511434;631006;419063;28969;809;0;NOSTRESS
54561915174;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4326165;1512390;631581;419954;29108;882;0;NOSTRESS
54561968731;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4310619;1508808;629533;417013;28733;833;0;NOSTRESS
54562022072;53475;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4322394;1511565;631066;419230;28895;819;0;NOSTRESS
54562075555;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4306665;1508056;629014;415965;28565;806;0;NOSTRESS
54562128828;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4294942;1505335;627504;413810;28255;697;0;NOSTRESS
54562181944;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4299998;1506488;628123;414671;28382;743;0;NOSTRESS
54562235142;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4300580;1506602;628183;414765;28384;791;0;NOSTRESS
54562288328;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4295046;1505362;627508;413817;28260;735;0;NOSTRESS
54562341436;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4306595;1508037;629015;415960;28407;723;0;NOSTRESS
54562394689;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4306605;1508032;629018;415955;28405;791;0;NOSTRESS
54562447943;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4294918;1505335;627500;413808;28277;739;0;NOSTRESS
54562501053;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4306520;1508023;629011;415950;28419;723;0;NOSTRESS
54562554310;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4310843;1509027;629607;416764;28497;807;0;NOSTRESS
54562607655;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;4294979;1505344;627501;413808;28275;714;0;NOSTRESS
54562660781;75412;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b1d;0;6011125;2053083;858726;588136;39659;38;0;NOSTRESS
54563192200;1145953;"MAF";"INTERVAL";"PROBE";1;63;0x00000b1d;1;92365366;32291303;13472160;8927110;645984;15716;0;NOSTRESS
54563192219;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;2483;638;578;414;31;8;0;NOSTRESS
54563192329;186;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;8050;2374;1317;1012;88;0;0;NOSTRESS
54563192522;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b1d;1;1166;269;246;180;12;0;0;NOSTRESS
54563192556;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b1d;1;21140;7611;2055;1631;135;12;0;NOSTRESS
54563192880;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b1d;1;1093;254;226;191;12;0;0;NOSTRESS
54563192927;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4309592;1508550;629261;416521;28842;908;0;NOSTRESS
54563246272;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4295406;1505438;627551;413894;28331;885;0;NOSTRESS
54563299392;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306619;1508056;629015;415977;28412;811;0;NOSTRESS
54563352648;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306541;1508041;629002;415966;28402;785;0;NOSTRESS
54563405903;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4299213;1506317;628084;414621;28362;769;0;NOSTRESS
54563459085;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4299953;1506488;628110;414678;28357;796;0;NOSTRESS
54563512272;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4300563;1506625;628190;414776;30187;789;0;NOSTRESS
54563565545;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4295050;1505386;627517;413829;30819;753;0;NOSTRESS
54563618769;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306599;1508058;629020;415974;30971;734;0;NOSTRESS
54563672140;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306925;1508137;629076;416038;30939;786;0;NOSTRESS
54563725509;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4294934;1505333;627502;413809;30854;760;0;NOSTRESS
54563778732;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4313000;1509525;629782;417418;31196;731;0;NOSTRESS
54563832279;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306950;1508138;629079;416035;30945;817;0;NOSTRESS
54563885651;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4294987;1505344;627506;413808;30856;775;0;NOSTRESS
54563938912;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306588;1508066;629024;415975;30873;774;0;NOSTRESS
54563992428;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4306676;1508060;629029;415975;30984;755;0;NOSTRESS
54564045822;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4294951;1505348;627510;413813;30832;711;0;NOSTRESS
54564099111;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4299703;1506463;628110;414610;30878;759;0;NOSTRESS
54564152467;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4307358;1508229;629120;416105;30981;749;0;NOSTRESS
54564205835;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;4295255;1505428;627553;413871;30745;760;0;NOSTRESS
54564259064;79076;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b1d;1;6252348;2132091;892806;614669;42587;89;0;NOSTRESS
54564792267;1148325;"MAF";"INTERVAL";"PROBE";1;63;0x00000b1d;2;92559911;32360108;13501876;8942429;630912;15608;0;NOSTRESS
54564792307;151;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;2482;638;578;414;34;8;0;NOSTRESS
54564792468;277;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;9851;3096;1589;1191;129;3;0;NOSTRESS
54564792752;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b1d;2;1166;269;246;180;9;0;0;NOSTRESS
54564792795;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b1d;2;21143;7618;2056;1631;118;9;0;NOSTRESS
54564793122;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b1d;2;1091;254;226;191;13;0;0;NOSTRESS
54564793170;53756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4309647;1508441;629288;416551;31563;938;0;NOSTRESS
54564846937;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4294805;1505214;627513;413819;30952;835;0;NOSTRESS
54564900238;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4300345;1506467;628183;414777;31023;770;0;NOSTRESS
54564953549;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4306423;1507911;629019;415969;31094;749;0;NOSTRESS
54565006983;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4294673;1505192;627499;413809;30866;762;0;NOSTRESS
54565060232;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4299840;1506360;628128;414694;30911;755;0;NOSTRESS
54565113559;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4303941;1507331;628717;415458;31127;807;0;NOSTRESS
54565167023;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4296533;1505620;627750;414142;28451;764;0;NOSTRESS
54565220496;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4306499;1507893;629031;415983;28495;762;0;NOSTRESS
54565273787;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4306550;1507909;629038;415992;28533;778;0;NOSTRESS
54565327066;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4294763;1505176;627511;413818;28344;709;0;NOSTRESS
54565380246;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4306957;1508033;629155;416018;28512;777;0;NOSTRESS
54565433575;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4307457;1508202;629274;416067;28537;745;0;NOSTRESS
54565486905;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4295285;1505332;627638;413863;28355;776;0;NOSTRESS
54565540025;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4307810;1508233;629302;416128;28514;774;0;NOSTRESS
54565593321;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4307336;1508166;629260;416028;28563;774;0;NOSTRESS
54565646632;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4295167;1505306;627626;413839;28330;758;0;NOSTRESS
54565699780;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4307295;1508156;629259;416031;28471;752;0;NOSTRESS
54565753194;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4307333;1508157;629262;416032;28495;784;0;NOSTRESS
54565806538;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;4294923;1505233;627541;413840;28344;767;0;NOSTRESS
54565859694;80889;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b1d;2;6448378;2202865;921296;630644;42782;52;0;NOSTRESS
54566392220;1149865;"MAF";"INTERVAL";"PROBE";1;63;0x00000b1d;3;92793752;32441217;13534298;8963894;617158;15567;0;NOSTRESS
54566392244;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;2483;638;578;414;34;8;0;NOSTRESS
54566392389;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;9859;3109;1590;1191;121;4;0;NOSTRESS
54566392632;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b1d;3;1167;269;246;180;9;0;0;NOSTRESS
54566392670;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b1d;3;21125;7608;2056;1631;119;9;0;NOSTRESS
54566392989;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b1d;3;1091;254;226;191;10;0;0;NOSTRESS
54566393036;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4309553;1508518;629261;416474;29039;902;0;NOSTRESS
54566446478;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4295628;1505433;627551;413875;28597;781;0;NOSTRESS
54566499631;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4306787;1508052;629010;415957;28679;810;0;NOSTRESS
54566552909;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4306937;1508076;629022;415978;28673;754;0;NOSTRESS
54566606215;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4295149;1505356;627502;413808;28482;751;0;NOSTRESS
54566659362;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4306473;1508012;628997;415888;28629;719;0;NOSTRESS
54566712735;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4300165;1506519;628143;414655;28603;742;0;NOSTRESS
54566765976;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4299510;1506351;628104;414620;28590;765;0;NOSTRESS
54566819239;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4300420;1506548;628140;414704;28609;756;0;NOSTRESS
54566872482;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4299805;1506443;628104;414593;28541;791;0;NOSTRESS
54566925704;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4295355;1505374;627517;413827;28539;747;0;NOSTRESS
54566978852;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4307865;1508368;629279;416058;28697;818;0;NOSTRESS
54567032141;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4307834;1508376;629278;416058;28646;730;0;NOSTRESS
54567085434;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4295938;1505529;627651;413887;28563;718;0;NOSTRESS
54567138582;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4307699;1508342;629254;416024;28691;799;0;NOSTRESS
54567191889;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4307689;1508333;629258;416018;28645;758;0;NOSTRESS
54567245228;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4295581;1505479;627623;413839;28479;763;0;NOSTRESS
54567298398;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4307648;1508331;629256;416016;28599;806;0;NOSTRESS
54567351811;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4306617;1508056;629072;415877;28606;786;0;NOSTRESS
54567405160;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;4295663;1505504;627631;413840;28481;796;0;NOSTRESS
54567458309;83766;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b1d;3;6677498;2281303;954058;652971;44159;54;0;NOSTRESS
54567992202;1154241;"MAF";"INTERVAL";"PROBE";1;63;0x00000b1d;4;93073617;32533865;13574883;8994301;619731;15617;0;NOSTRESS
54567992228;137;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;2482;638;578;414;32;8;0;NOSTRESS
54567992375;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;9845;3096;1588;1191;105;3;0;NOSTRESS
54567992639;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b1d;4;1166;269;246;180;9;0;0;NOSTRESS
54567992679;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b1d;4;21131;7611;2055;1631;126;10;0;NOSTRESS
54567992998;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b1d;4;1092;254;226;191;12;0;0;NOSTRESS
54567993051;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4309954;1508518;629329;416602;29100;869;0;NOSTRESS
54568046632;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4294873;1505223;627505;413802;28644;785;0;NOSTRESS
54568099797;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4306484;1507924;629015;415968;28729;789;0;NOSTRESS
54568153099;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4306900;1508061;629018;416206;28702;726;0;NOSTRESS
54568206506;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4294837;1505220;627499;413807;28580;773;0;NOSTRESS
54568259736;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4318612;1510712;630622;418114;28944;792;0;NOSTRESS
54568313319;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4306800;1508008;629068;416024;28675;792;0;NOSTRESS
54568366604;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4294902;1505234;627516;413820;28543;747;0;NOSTRESS
54568419817;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4304854;1507518;628833;415604;28657;757;0;NOSTRESS
54568473136;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4300371;1506492;628194;414757;28621;756;0;NOSTRESS
54568526439;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4294739;1505209;627497;413793;28524;766;0;NOSTRESS
54568579563;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4306167;1507920;629031;415892;28657;793;0;NOSTRESS
54568632829;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4311176;1509114;629715;416651;28892;820;0;NOSTRESS
54568686205;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4295396;1505403;627641;413871;28497;746;0;NOSTRESS
54568739368;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4307325;1508192;629266;416025;28610;793;0;NOSTRESS
54568792660;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4307294;1508192;629263;416018;28615;778;0;NOSTRESS
54568845951;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4295218;1505351;627623;413833;28515;747;0;NOSTRESS
54568899120;53660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4309445;1508692;629532;416421;28768;796;0;NOSTRESS
54568952790;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4307391;1508215;629263;416029;28683;737;0;NOSTRESS
54569006237;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;4295199;1505359;627623;413826;28517;799;0;NOSTRESS
54569059411;87019;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b1d;4;6937742;2370403;991246;678311;45659;35;0;NOSTRESS
54569592196;1156366;"MAF";"INTERVAL";"PROBE";1;63;0x00000b1d;5;93319025;32622173;13609035;9016528;617024;15414;0;NOSTRESS
54569592220;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;5;2481;638;578;414;31;7;0;NOSTRESS
54569592366;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b1d;5;9848;3101;1589;1191;121;3;0;NOSTRESS
54569592620;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b1d;5;1166;269;246;180;8;0;0;NOSTRESS
54569592660;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b1d;5;21128;7610;2054;1631;118;10;0;NOSTRESS
54569592982;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b1d;5;1091;254;226;191;9;0;0;NOSTRESS
54569593032;53521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;5;4310084;1508714;629313;416579;28911;908;0;NOSTRESS
54569646562;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;5;4295100;1505423;627502;413798;28366;761;0;NOSTRESS
54569699760;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;5;4306454;1508089;628997;415889;28480;784;0;NOSTRESS
54569753034;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b1d;5;4300100;1506572;628115;414667;28376;769;0;NOSTRESS
