TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
58547137773;1142333;"MAF";"INTERVAL";"PROBE";1;63;0x00000b81;0;92159625;32220136;13442595;8907846;609841;15996;0;NOSTRESS
58547138149;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b81;0;2482;638;578;414;34;8;0;NOSTRESS
58547138273;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b81;0;8056;2373;1316;1012;95;0;0;NOSTRESS
58547138502;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b81;0;3018;702;480;525;72;14;0;NOSTRESS
58547138578;323;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b81;0;21137;7611;2055;1631;134;10;0;NOSTRESS
58547138909;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b81;0;1093;254;226;191;13;0;0;NOSTRESS
58547138958;53643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4305608;1507775;628857;415777;28994;979;0;NOSTRESS
58547192610;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4297912;1505997;627890;414404;28495;774;0;NOSTRESS
58547245894;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4300086;1506526;628127;414678;28465;837;0;NOSTRESS
58547299110;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4312729;1509409;629823;417225;28664;856;0;NOSTRESS
58547352582;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4294995;1505340;627499;413819;28322;748;0;NOSTRESS
58547405722;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4306233;1507987;628985;415887;28421;801;0;NOSTRESS
58547459016;53572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4316545;1510266;630346;417905;28856;845;0;NOSTRESS
58547512595;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4298066;1506008;627891;414435;28366;758;0;NOSTRESS
58547565804;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4309925;1508758;629447;416644;28542;809;0;NOSTRESS
58547619146;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4306740;1508053;629030;415978;28456;768;0;NOSTRESS
58547672457;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4294915;1505333;627499;413808;28260;746;0;NOSTRESS
58547725580;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4306532;1508039;629011;415954;28401;776;0;NOSTRESS
58547778837;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4306929;1508122;629058;416017;28451;766;0;NOSTRESS
58547832098;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b81;0;4294938;1505340;627498;413805;28258;754;0;NOSTRESS
