TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
55225874961;1142645;"MAF";"INTERVAL";"PROBE";1;63;0x00000b2e;0;92187672;32226443;13446262;8913663;620800;15745;0;NOSTRESS
55225875367;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;2483;638;578;414;34;8;0;NOSTRESS
55225875491;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;8055;2374;1318;1012;92;4;0;NOSTRESS
55225875724;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b2e;0;3021;699;481;525;69;3;0;NOSTRESS
55225875799;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b2e;0;21132;7612;2055;1631;150;12;0;NOSTRESS
55225876126;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b2e;0;1092;254;226;191;11;0;0;NOSTRESS
55225876178;54050;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4339420;1515267;633325;422854;29528;989;0;NOSTRESS
55225930239;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4298170;1506060;627924;414447;28459;843;0;NOSTRESS
55225983464;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4313588;1509606;629940;417364;28671;849;0;NOSTRESS
55226036854;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4306649;1508052;629013;415961;28609;788;0;NOSTRESS
55226090131;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4299056;1506213;628027;414640;29800;772;0;NOSTRESS
55226143421;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4312882;1509421;629847;417239;28818;786;0;NOSTRESS
55226196792;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4306582;1508036;629008;415959;28508;805;0;NOSTRESS
55226250056;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4294937;1505340;627499;413809;28278;746;0;NOSTRESS
55226303173;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4306531;1508039;629008;415951;28441;780;0;NOSTRESS
55226356428;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4310866;1509010;629597;416757;28564;757;0;NOSTRESS
55226409812;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4294975;1505342;627501;413809;28292;754;0;NOSTRESS
55226462926;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4306598;1508040;629015;415955;28446;720;0;NOSTRESS
55226516209;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4306642;1508040;629021;415967;28434;736;0;NOSTRESS
55226569471;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4294893;1505326;627496;413800;28236;798;0;NOSTRESS
55226622575;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4306503;1508022;629003;415945;28370;811;0;NOSTRESS
55226675822;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4309883;1508833;629392;416514;28763;778;0;NOSTRESS
55226729154;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4294846;1505341;627498;413799;30828;781;0;NOSTRESS
55226782391;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4307559;1508291;629075;416330;30933;722;0;NOSTRESS
55226835782;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4300413;1506612;628188;414759;30846;716;0;NOSTRESS
55226889077;53091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;4288198;1503786;626605;412508;29395;743;0;NOSTRESS
55226942176;75421;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b2e;0;6011690;2053213;858795;588211;39745;44;0;NOSTRESS
55227474876;1143714;"MAF";"INTERVAL";"PROBE";1;63;0x00000b2e;1;92330295;32283304;13467316;8919863;609809;15508;0;NOSTRESS
55227474893;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;2480;638;578;414;30;8;0;NOSTRESS
55227475018;195;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;8050;2371;1317;1012;85;12;0;NOSTRESS
55227475219;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b2e;1;1165;269;246;180;10;0;0;NOSTRESS
55227475254;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b2e;1;21136;7611;2054;1631;136;16;0;NOSTRESS
55227475574;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b2e;1;1091;254;226;191;15;0;0;NOSTRESS
55227475622;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4309225;1508479;629225;416446;28865;918;0;NOSTRESS
55227528953;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4295101;1505366;627506;413833;28373;849;0;NOSTRESS
55227582072;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4312968;1509521;629761;417410;28710;830;0;NOSTRESS
55227635510;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4306679;1508079;629019;415984;28425;760;0;NOSTRESS
55227688782;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4295565;1505482;627593;413925;28243;753;0;NOSTRESS
55227741896;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4306988;1508141;629060;416046;28408;769;0;NOSTRESS
55227795149;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4307445;1508230;629123;416121;28440;788;0;NOSTRESS
55227848425;53024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4288292;1503781;626600;412518;28149;735;0;NOSTRESS
55227901455;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4307852;1508317;629186;416179;28452;734;0;NOSTRESS
55227954725;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4306608;1508053;629021;415969;28380;751;0;NOSTRESS
55228007976;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4295378;1505429;627552;413887;28304;753;0;NOSTRESS
55228061092;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4311235;1509103;629654;416836;28544;776;0;NOSTRESS
55228114435;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4307021;1508135;629071;416030;28400;774;0;NOSTRESS
55228167703;53028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4288280;1503784;626602;412514;28166;725;0;NOSTRESS
55228220740;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4310249;1508924;629445;416556;28579;814;0;NOSTRESS
55228274212;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4300398;1506589;628168;414744;28345;750;0;NOSTRESS
55228327514;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4295741;1505505;627604;413941;28239;748;0;NOSTRESS
55228380752;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4300518;1506601;628182;414764;28350;720;0;NOSTRESS
55228434108;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4300581;1506635;628216;414768;28377;751;0;NOSTRESS
55228487372;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;4295510;1505452;627563;413902;28264;764;0;NOSTRESS
55228540533;78049;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b2e;1;6222524;2125519;888853;608742;41185;10;0;NOSTRESS
55229074912;1149483;"MAF";"INTERVAL";"PROBE";1;63;0x00000b2e;2;92611593;32371392;13508283;8952971;627261;16107;0;NOSTRESS
55229074933;135;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;2483;638;578;414;28;8;0;NOSTRESS
55229075075;259;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;9844;3094;1588;1191;107;3;0;NOSTRESS
55229075342;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b2e;2;1165;269;246;180;7;0;0;NOSTRESS
55229075381;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b2e;2;21139;7619;2055;1631;115;10;0;NOSTRESS
55229075701;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b2e;2;1091;254;226;191;10;0;0;NOSTRESS
55229075749;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4309324;1508345;629253;416504;28928;834;0;NOSTRESS
55229129206;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4295206;1505258;627552;413886;28431;762;0;NOSTRESS
55229182378;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4306802;1507963;629060;416031;28607;783;0;NOSTRESS
55229235698;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4306457;1507886;629016;415976;28518;767;0;NOSTRESS
55229289090;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4298157;1505899;627944;414493;28581;763;0;NOSTRESS
55229342422;53542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4312041;1509109;629713;417025;28836;775;0;NOSTRESS
55229395980;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4308842;1508298;629284;416510;28691;787;0;NOSTRESS
55229449500;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4295622;1505314;627579;414013;28546;827;0;NOSTRESS
55229502931;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4309665;1508606;629459;416606;28680;828;0;NOSTRESS
55229556330;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4309897;1508615;629458;416657;28941;806;0;NOSTRESS
55229609704;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4297682;1505846;627918;414420;29615;793;0;NOSTRESS
55229662928;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4310296;1508765;629595;416696;28628;863;0;NOSTRESS
55229716277;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4316608;1510167;630458;417812;28893;889;0;NOSTRESS
55229769789;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4295283;1505331;627634;413851;28397;764;0;NOSTRESS
55229822919;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4308822;1508481;629253;416707;28599;834;0;NOSTRESS
55229876367;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4310787;1508973;629648;416605;29055;848;0;NOSTRESS
55229929921;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4295086;1505330;627623;413838;30845;773;0;NOSTRESS
55229983268;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4306585;1508008;629129;415948;31023;795;0;NOSTRESS
55230036767;53459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4307328;1508177;629262;416029;31080;792;0;NOSTRESS
55230090236;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;4295152;1505334;627626;413838;30870;773;0;NOSTRESS
55230143479;80907;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b2e;2;6448005;2202775;921235;630599;42868;30;0;NOSTRESS
55230674918;1150161;"MAF";"INTERVAL";"PROBE";1;63;0x00000b2e;3;92807180;32444197;13535714;8966832;617197;15898;0;NOSTRESS
55230674939;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;2482;638;578;414;29;11;0;NOSTRESS
55230675080;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;9859;3111;1589;1191;127;3;0;NOSTRESS
55230675339;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b2e;3;1165;269;246;180;8;0;0;NOSTRESS
55230675380;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b2e;3;21126;7608;2054;1631;112;4;0;NOSTRESS
55230675702;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b2e;3;1091;254;226;191;12;0;0;NOSTRESS
55230675750;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4309872;1508598;629295;416549;29034;914;0;NOSTRESS
55230729214;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4295605;1505428;627550;413869;28595;829;0;NOSTRESS
55230782368;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4300591;1506582;628164;414732;28632;829;0;NOSTRESS
55230835604;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4307072;1508097;629041;415992;28673;784;0;NOSTRESS
55230888924;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4295572;1505441;627554;413883;28517;776;0;NOSTRESS
55230942077;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4306795;1508053;629010;415957;28640;789;0;NOSTRESS
55230995347;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4300772;1506638;628198;414778;28530;741;0;NOSTRESS
55231048558;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4295510;1505440;627557;413869;28482;756;0;NOSTRESS
55231101682;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4306852;1508062;629030;415964;28650;766;0;NOSTRESS
55231154961;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4307256;1508149;629072;416047;28604;724;0;NOSTRESS
55231208235;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4295111;1505347;627504;413802;28473;795;0;NOSTRESS
55231261354;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4307280;1508209;629145;416001;28644;797;0;NOSTRESS
55231314655;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b2e;3;4307847;1508370;629275;416056;28666;805;0;NOSTRESS
