TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
71167953066;1143283;"MAF";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;46396862;0;59573371;32479;0;NOSTRESS
71167953454;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;1452;0;2056;136;0;NOSTRESS
71167953577;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;3896;0;5879;213;0;NOSTRESS
71167953815;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;1448;0;2682;218;0;NOSTRESS
71167953886;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;9800;0;13301;127;0;NOSTRESS
71167954215;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;585;0;913;40;0;NOSTRESS
71167954262;53603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2172372;0;2771986;2159;0;NOSTRESS
71168007873;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2167291;0;2758822;1169;0;NOSTRESS
71168061114;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2174355;0;2789948;2232;0;NOSTRESS
71168114631;53420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2173672;0;2771687;2077;0;NOSTRESS
71168168059;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2167354;0;2757206;1133;0;NOSTRESS
71168221226;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2171187;0;2764468;1613;0;NOSTRESS
71168274508;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2172538;0;2769822;1821;0;NOSTRESS
71168327825;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2167348;0;2772652;1097;0;NOSTRESS
71168381079;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2173043;0;2795616;1809;0;NOSTRESS
71168434577;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cb4;0;0;0;2171101;0;2791042;1534;0;NOSTRESS
