TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
65853975515;1141891;"MAF";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;8907128;0;0;32177;0;NOSTRESS
65853975936;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;414;0;0;140;0;NOSTRESS
65853976066;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;1012;0;0;212;0;NOSTRESS
65853976305;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;529;0;0;230;0;NOSTRESS
65853976381;332;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;1631;0;0;153;0;NOSTRESS
65853976721;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;191;0;0;59;0;NOSTRESS
65853976773;53794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;416384;0;0;2258;0;NOSTRESS
65854030575;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;417206;0;0;2128;0;NOSTRESS
65854084011;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;414424;0;0;1132;0;NOSTRESS
65854137189;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;417165;0;0;1953;0;NOSTRESS
65854190575;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;416706;0;0;1623;0;NOSTRESS
65854243871;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;414501;0;0;1152;0;NOSTRESS
65854297066;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;415960;0;0;1592;0;NOSTRESS
65854350336;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;415954;0;0;1504;0;NOSTRESS
65854403590;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;413800;0;0;876;0;NOSTRESS
65854456713;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;415969;0;0;1498;0;NOSTRESS
65854509982;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;415945;0;0;1461;0;NOSTRESS
65854563232;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;414608;0;0;1092;0;NOSTRESS
65854616471;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;415963;0;0;1538;0;NOSTRESS
65854669730;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;416027;0;0;1524;0;NOSTRESS
65854722989;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;413799;0;0;849;0;NOSTRESS
65854776094;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;415965;0;0;1477;0;NOSTRESS
65854829344;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;414783;0;0;1178;0;NOSTRESS
65854882532;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;413897;0;0;851;0;NOSTRESS
65854935655;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;414759;0;0;1117;0;NOSTRESS
65854988844;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;413794;0;0;879;0;NOSTRESS
65855041960;75438;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c33;0;0;0;588425;0;0;2247;0;NOSTRESS
65855575366;1145127;"MAF";"INTERVAL";"PROBE";1;63;0x00000c33;1;0;0;8919064;0;0;29131;0;NOSTRESS
65855575383;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c33;1;0;0;414;0;0;147;0;NOSTRESS
