TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
68510971677;1142319;"MAF";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;46406384;0;59242409;32601;0;NOSTRESS
68510972078;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;1452;0;2031;153;0;NOSTRESS
68510972197;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;3896;0;5979;214;0;NOSTRESS
68510972421;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;1448;0;2669;209;0;NOSTRESS
68510972496;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;9802;0;13324;143;0;NOSTRESS
68510972818;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;584;0;831;64;0;NOSTRESS
68510972865;54092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2185955;0;2812724;2797;0;NOSTRESS
68511026978;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2167754;0;2758570;1331;0;NOSTRESS
68511080247;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2169582;0;2763242;1546;0;NOSTRESS
68511133516;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2171409;0;2770120;1706;0;NOSTRESS
68511186879;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2167471;0;2756724;1156;0;NOSTRESS
68511240057;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2176611;0;2777174;2314;0;NOSTRESS
68511293555;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2170908;0;2764203;1689;0;NOSTRESS
68511346874;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2166076;0;2753173;869;0;NOSTRESS
68511399998;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2171156;0;2763174;1479;0;NOSTRESS
68511453284;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2171488;0;2764385;1510;0;NOSTRESS
68511506561;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2166091;0;2755770;832;0;NOSTRESS
68511559675;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2168186;0;2758774;1138;0;NOSTRESS
68511612856;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2173252;0;2768525;1710;0;NOSTRESS
68511666248;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2166226;0;2754521;891;0;NOSTRESS
68511719363;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2171144;0;2764054;1492;0;NOSTRESS
68511772626;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2171160;0;2765533;1458;0;NOSTRESS
68511825883;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2166074;0;2752783;831;0;NOSTRESS
68511878991;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2171133;0;2762542;1464;0;NOSTRESS
68511932254;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2166079;0;2754206;813;0;NOSTRESS
68511985371;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2168181;0;2758233;1153;0;NOSTRESS
68512038565;75417;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c74;0;0;0;2963530;0;3905531;2217;0;NOSTRESS
68512571563;1144792;"MAF";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;46484854;0;59577962;29525;0;NOSTRESS
68512571590;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;1445;0;2055;150;0;NOSTRESS
68512571718;195;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;3891;0;5803;211;0;NOSTRESS
68512571919;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;648;0;897;35;0;NOSTRESS
68512571956;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;9802;0;13191;148;0;NOSTRESS
68512572270;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;582;0;874;49;0;NOSTRESS
68512572321;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2172010;0;2787769;1891;0;NOSTRESS
68512625741;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2166041;0;2780016;942;0;NOSTRESS
68512678975;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2171273;0;2792202;1556;0;NOSTRESS
68512732362;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2171353;0;2794233;1503;0;NOSTRESS
68512785740;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2166093;0;2780735;875;0;NOSTRESS
68512838977;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2171173;0;2793091;1527;0;NOSTRESS
68512892364;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c74;1;0;0;2171155;0;2793194;1466;0;NOSTRESS
