TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
53233072010;1143187;"MAF";"INTERVAL";"PROBE";1;63;0x00000afe;0;46403312;12221;27476;88153;2110;1570;0;NOSTRESS
53233072356;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afe;0;1449;43;51;257;81;22;0;NOSTRESS
53233072466;562;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afe;0;10513;472;493;2558;235;79;0;NOSTRESS
53233073035;77;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afe;0;1539;62;72;451;32;13;0;NOSTRESS
53233073118;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afe;0;9802;30;39;214;77;17;0;NOSTRESS
53233073449;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afe;0;582;12;12;73;28;8;0;NOSTRESS
53233073497;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2167531;400;1294;3876;703;150;0;NOSTRESS
53233126825;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171245;572;1327;4239;372;104;0;NOSTRESS
53233180237;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2175126;779;1636;5464;138;107;0;NOSTRESS
53233233756;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2167434;404;1169;3475;25;41;0;NOSTRESS
53233286952;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2174278;653;1459;5050;51;41;0;NOSTRESS
53233340421;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2173856;743;1509;5001;31;36;0;NOSTRESS
53233393814;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2166091;310;1105;3109;1;19;0;NOSTRESS
53233446925;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2172695;766;1510;4789;11;62;0;NOSTRESS
53233500280;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2168146;445;1171;3592;11;41;0;NOSTRESS
53233553572;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2166120;353;1106;3018;2;51;0;NOSTRESS
53233606795;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171131;537;1261;4007;7;37;0;NOSTRESS
53233660162;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171249;696;1483;4412;1;52;0;NOSTRESS
53233713539;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2166601;379;1152;3245;18;86;0;NOSTRESS
53233766791;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171050;495;1261;3980;4;51;0;NOSTRESS
53233820184;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2173006;584;1341;4433;64;60;0;NOSTRESS
53233873674;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2166219;508;1206;3286;1;50;0;NOSTRESS
53233926911;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171088;510;1257;4025;6;53;0;NOSTRESS
53233980251;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171089;620;1309;4114;1;80;0;NOSTRESS
53234033512;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2166081;478;1178;3198;2;82;0;NOSTRESS
53234086629;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2171174;696;1373;4204;1;78;0;NOSTRESS
53234139900;75289;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000afe;0;2958402;332;368;2316;142;57;0;NOSTRESS
53234671917;1145199;"MAF";"INTERVAL";"PROBE";1;63;0x00000afe;1;46484408;11368;26170;81164;786;1835;0;NOSTRESS
53234671939;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000afe;1;1445;43;48;250;112;54;0;NOSTRESS
53234672072;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000afe;1;3886;28;27;279;119;40;0;NOSTRESS
53234672284;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000afe;1;645;12;10;67;24;4;0;NOSTRESS
53234672319;568;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000afe;1;16813;368;370;2138;85;68;0;NOSTRESS
53234672896;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000afe;1;579;18;17;96;32;8;0;NOSTRESS
53234672948;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;1;2169322;518;1383;4190;63;121;0;NOSTRESS
53234726254;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;1;2171158;574;1357;4332;9;110;0;NOSTRESS
53234779530;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000afe;1;2171346;636;1362;4201;6;147;0;NOSTRESS
