TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
79138969960;1143088;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;0;73;21;46413499;59311249;8699;46414936;0;NOSTRESS
79138970358;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;3;1450;2036;428;1454;0;NOSTRESS
79138970484;217;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;3893;5904;612;3897;0;NOSTRESS
79138970708;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;0;2;0;1454;2720;118;1465;0;NOSTRESS
79138970779;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;9806;13209;312;9810;0;NOSTRESS
79138971100;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;584;887;112;588;0;NOSTRESS
79138971142;53803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;21;7;2174259;2792430;3313;2174354;0;NOSTRESS
79139024953;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;6;2;2166140;2752455;299;2166188;0;NOSTRESS
79139078196;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;4;1;2172481;2768820;213;2172575;0;NOSTRESS
79139131595;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;3;0;2173669;2788463;173;2173762;0;NOSTRESS
79139185101;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;2;1;2166134;2753821;56;2166179;0;NOSTRESS
79139238242;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2173866;2771033;508;2173970;0;NOSTRESS
79139291715;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2172013;2767482;56;2172102;0;NOSTRESS
79139345014;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;1;0;2167392;2756685;44;2167445;0;NOSTRESS
79139398192;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;2;1;2171686;2766503;123;2171777;0;NOSTRESS
79139451507;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;1;0;2171810;2764209;16;2171904;0;NOSTRESS
79139504787;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2166427;2754511;4;2166470;0;NOSTRESS
79139557907;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;7;1;2173731;2770388;264;2173835;0;NOSTRESS
79139611304;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;2;0;2171816;2764111;28;2171910;0;NOSTRESS
79139664588;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2166402;2752176;36;2166448;0;NOSTRESS
79139717732;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2171809;2764962;16;2171900;0;NOSTRESS
79139771005;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;7;0;2173284;2770695;119;2173374;0;NOSTRESS
79139824347;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2166133;2754879;18;2166178;0;NOSTRESS
79139877474;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2171334;2763172;135;2171424;0;NOSTRESS
79139930794;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2171869;2769123;8;2171957;0;NOSTRESS
79139984065;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;0;0;0;2166437;2753440;12;2166480;0;NOSTRESS
79140037186;75848;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;0;6;0;2967881;3953256;1360;2968023;0;NOSTRESS
79140569853;1146570;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;1;10;5;46488083;59912906;11880;46489536;0;NOSTRESS
79140569878;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;1;1;3;1449;2085;484;1453;0;NOSTRESS
79140570019;215;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;1;3891;5874;520;3895;0;NOSTRESS
79140570242;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;648;890;108;652;0;NOSTRESS
79140570283;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;9812;13320;300;9816;0;NOSTRESS
79140570599;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;583;881;124;587;0;NOSTRESS
79140570648;53582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;7;1;2172338;2799066;1400;2172413;0;NOSTRESS
79140624237;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;1;0;2166085;2784236;47;2166125;0;NOSTRESS
79140677480;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171429;2791625;19;2171505;0;NOSTRESS
79140730865;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2168277;2788211;68;2168341;0;NOSTRESS
79140784184;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2166262;2780425;4;2166300;0;NOSTRESS
79140837412;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171464;2792926;24;2171542;0;NOSTRESS
79140890799;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2168329;2786545;6;2168403;0;NOSTRESS
79140944103;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2166347;2782781;4;2166389;0;NOSTRESS
79140997336;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171324;2793871;24;2171410;0;NOSTRESS
79141050719;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171668;2794434;4;2171754;0;NOSTRESS
79141104112;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2166035;2782193;4;2166083;0;NOSTRESS
79141157337;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171335;2793358;8;2171418;0;NOSTRESS
79141210723;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2173234;2798294;228;2173330;0;NOSTRESS
79141264221;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2166278;2779937;76;2166323;0;NOSTRESS
79141317494;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171358;2792652;684;2171447;0;NOSTRESS
79141370946;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171176;2790676;1876;2171265;0;NOSTRESS
79141424484;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2166090;2779806;1468;2166132;0;NOSTRESS
79141477816;53575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171298;2794593;1990;2171381;0;NOSTRESS
79141531401;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171194;2790166;1060;2171283;0;NOSTRESS
79141584893;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2166060;2782936;608;2166108;0;NOSTRESS
79141638159;78256;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;3067957;4084187;518;3068093;0;NOSTRESS
79142169883;1148271;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;2;25;7;46603707;59681127;16159;46605196;0;NOSTRESS
79142169906;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;3;1452;2046;504;1456;0;NOSTRESS
79142170050;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;2;1;1;4914;7240;572;4918;0;NOSTRESS
79142170307;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;648;890;116;652;0;NOSTRESS
79142170349;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;9802;13199;296;9806;0;NOSTRESS
79142170664;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;585;903;140;589;0;NOSTRESS
79142170711;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;5;0;2171793;2796241;1636;2171870;0;NOSTRESS
79142224232;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;2;0;2166084;2782445;972;2166124;0;NOSTRESS
79142277518;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171207;2792644;741;2171283;0;NOSTRESS
79142330940;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2168169;2784554;710;2168233;0;NOSTRESS
79142384278;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2166010;2782703;236;2166052;0;NOSTRESS
79142437521;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171160;2794669;48;2171238;0;NOSTRESS
79142490909;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171078;2792696;32;2171164;0;NOSTRESS
79142544287;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;16;3;2166890;2756938;1125;2166941;0;NOSTRESS
79142597721;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;1;0;2168525;2759268;30;2168599;0;NOSTRESS
79142650933;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171121;2766399;36;2171204;0;NOSTRESS
79142704195;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2166239;2755352;8;2166287;0;NOSTRESS
79142757315;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171486;2765768;8;2171575;0;NOSTRESS
79142810588;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171908;2768569;48;2171999;0;NOSTRESS
79142863878;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2165988;2758051;4;2166035;0;NOSTRESS
79142916984;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2173783;2771426;1087;2173884;0;NOSTRESS
79142970459;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171806;2764293;1832;2171900;0;NOSTRESS
79143023947;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2166421;2755019;1379;2166464;0;NOSTRESS
79143077182;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2172968;2769027;2184;2173057;0;NOSTRESS
79143130741;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171518;2767088;1067;2171605;0;NOSTRESS
79143184083;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2166427;2756374;672;2166476;0;NOSTRESS
79143237248;80898;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;3179565;4190414;464;3179699;0;NOSTRESS
79143769864;1150393;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;3;7;4;46717922;59666151;14980;46719397;0;NOSTRESS
79143769892;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;3;1448;2089;448;1452;0;NOSTRESS
79143770026;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;3;1;0;4916;7167;556;4920;0;NOSTRESS
79143770277;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;649;894;120;653;0;NOSTRESS
79143770318;285;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;9804;13273;156;9808;0;NOSTRESS
79143770611;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;583;893;140;587;0;NOSTRESS
79143770662;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;3;0;2172125;2770747;1476;2172204;0;NOSTRESS
79143824090;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166333;2755935;892;2166375;0;NOSTRESS
79143877244;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171579;2768692;748;2171657;0;NOSTRESS
79143930583;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171532;2766923;777;2171610;0;NOSTRESS
79143983914;53067;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2163315;2752544;243;2163345;0;NOSTRESS
79144036987;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2168481;2761679;96;2168547;0;NOSTRESS
79144090217;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166562;2760338;56;2166610;0;NOSTRESS
79144143373;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171303;2767028;16;2171388;0;NOSTRESS
79144196665;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171389;2766645;36;2171472;0;NOSTRESS
79144249948;53037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2163340;2751431;8;2163373;0;NOSTRESS
79144302991;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171750;2768069;16;2171839;0;NOSTRESS
79144356280;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171376;2765999;12;2171462;0;NOSTRESS
79144409566;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166669;2758756;48;2166712;0;NOSTRESS
79144462710;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2172144;2769692;20;2172235;0;NOSTRESS
79144515997;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2172143;2769094;848;2172233;0;NOSTRESS
79144569382;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;2;0;2168725;2759677;1872;2168793;0;NOSTRESS
79144622841;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171872;2768854;1848;2171957;0;NOSTRESS
79144676349;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171742;2767743;1940;2171830;0;NOSTRESS
79144729858;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166654;2758369;932;2166697;0;NOSTRESS
79144783065;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2173309;2771818;1013;2173398;0;NOSTRESS
79144836494;83755;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;3292017;4335018;443;3292152;0;NOSTRESS
79145369916;1154496;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;4;24;7;46850200;59936185;17215;46851733;0;NOSTRESS
79145369935;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;2;1452;2075;436;1456;0;NOSTRESS
79145370072;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;1;4910;7246;552;4914;0;NOSTRESS
79145370326;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;648;869;112;652;0;NOSTRESS
79145370369;286;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;9799;13094;176;9803;0;NOSTRESS
79145370665;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;584;899;136;588;0;NOSTRESS
79145370715;53656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;4;2;2173810;2802429;2010;2173901;0;NOSTRESS
79145424380;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;2;1;2166109;2782592;968;2166149;0;NOSTRESS
79145477639;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171168;2791551;760;2171242;0;NOSTRESS
79145531064;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171152;2776184;696;2171228;0;NOSTRESS
79145584426;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2166051;2755975;252;2166093;0;NOSTRESS
79145637575;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171222;2766868;53;2171300;0;NOSTRESS
79145690859;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171174;2769770;48;2171266;0;NOSTRESS
79145744141;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2166095;2755542;12;2166140;0;NOSTRESS
79145797265;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171174;2767138;4;2171266;0;NOSTRESS
79145850540;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171155;2768094;9;2171247;0;NOSTRESS
79145903810;53051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2163142;2749660;21;2163178;0;NOSTRESS
79145956868;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171423;2769120;64;2171512;0;NOSTRESS
79146010175;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2166450;2758197;44;2166496;0;NOSTRESS
79146063308;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171881;2766176;36;2171969;0;NOSTRESS
79146116595;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171877;2768633;764;2171968;0;NOSTRESS
79146169962;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2166369;2759274;1484;2166418;0;NOSTRESS
79146223189;53605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2173682;2769822;2300;2173783;0;NOSTRESS
79146276804;53762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;10;0;2172793;2771566;3212;2172889;0;NOSTRESS
79146330582;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171670;2768075;1184;2171755;0;NOSTRESS
79146384004;53170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2166410;2757965;648;2166453;0;NOSTRESS
79146437185;87220;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;4;6;1;3421836;4510501;986;3421977;0;NOSTRESS
79146969942;1157501;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;5;60;15;46979509;59969951;18410;46981006;0;NOSTRESS
79146969980;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;5;1;3;1449;2016;512;1453;0;NOSTRESS
79146970129;275;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;5;2;2;4915;7245;697;4919;0;NOSTRESS
79146970412;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;648;880;124;652;0;NOSTRESS
79146970457;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;9802;13134;314;9806;0;NOSTRESS
79146970775;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;582;858;128;586;0;NOSTRESS
79146970822;53702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;30;6;2173338;2774580;3119;2173426;0;NOSTRESS
79147024533;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;8;1;2166437;2756674;1270;2166482;0;NOSTRESS
79147077747;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;6;0;2170438;2765603;1378;2170515;0;NOSTRESS
79147131161;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;4;0;2171291;2765181;892;2171371;0;NOSTRESS
79147184474;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166361;2756142;248;2166399;0;NOSTRESS
79147237601;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171225;2764332;56;2171304;0;NOSTRESS
79147290867;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2168320;2758792;67;2168400;0;NOSTRESS
79147344081;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166240;2752344;71;2166288;0;NOSTRESS
79147397212;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171396;2763089;24;2171479;0;NOSTRESS
79147450489;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171588;2765559;40;2171674;0;NOSTRESS
79147503764;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166182;2754767;20;2166224;0;NOSTRESS
79147556888;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;7;0;2173750;2769213;364;2173841;0;NOSTRESS
79147610337;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2172032;2767239;64;2172117;0;NOSTRESS
79147663656;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166603;2755408;37;2166652;0;NOSTRESS
79147716792;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171974;2768508;754;2172066;0;NOSTRESS
79147770171;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166314;2752923;1464;2166357;0;NOSTRESS
79147823436;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171660;2764547;1676;2171745;0;NOSTRESS
