TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
824351554525;368391;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;0;9980;2078;51738827;40236695;12925;51738888;0;BPRED
824351554783;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;0;1;13;1581;1553;696;1579;0;BPRED
824351554841;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;0;3;5;4160;4116;784;4152;0;BPRED
824351554940;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;0;0;3;751;655;176;743;0;BPRED
824351554963;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;0;3;1;10529;8863;408;10521;0;BPRED
824351555077;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;0;2;3;707;737;156;699;0;BPRED
824351555105;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;394;103;2424812;1893303;3280;2424804;0;BPRED
824351572343;17372;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;520;94;2432277;1905270;1376;2432273;0;BPRED
824351589720;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;385;86;2425298;1893121;48;2425294;0;BPRED
824351606872;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;518;99;2430855;1901847;262;2430851;0;BPRED
824351624207;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;530;105;2434251;1907430;404;2434247;0;BPRED
824351641575;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;385;88;2422354;1885456;152;2422350;0;BPRED
824351658702;17351;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;537;96;2433788;1906499;688;2433782;0;BPRED
824351676060;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;399;90;2423579;1887390;88;2423575;0;BPRED
824351693200;17363;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;527;98;2432750;1901473;192;2432752;0;BPRED
824351710568;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;391;94;2424980;1893110;24;2424976;0;BPRED
824351727725;17360;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;542;108;2432163;1900536;1204;2432159;0;BPRED
824351745091;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;388;86;2423970;1889553;40;2423966;0;BPRED
824351762237;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;501;93;2430172;1896158;188;2430166;0;BPRED
824351779491;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;387;90;2425416;1892367;20;2425412;0;BPRED
824351796644;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;450;88;2425439;1890467;116;2425433;0;BPRED
824351813822;17135;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;385;85;2424548;1889947;24;2424542;0;BPRED
824351830963;17331;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;524;94;2432499;1899803;208;2432493;0;BPRED
824351848300;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;534;99;2432989;1902791;128;2432985;0;BPRED
824351865611;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;384;84;2424027;1889278;100;2424023;0;BPRED
824351882768;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;0;537;92;2431517;1902150;140;2431511;0;BPRED
824351900073;22838;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049f4;0;564;129;3129292;2266910;868;3129288;0;BPRED
824353154536;368367;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;1;9500;2153;51817427;40262434;13676;51817425;0;BPRED
824353154561;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;1;3;12;1656;1717;1316;1654;0;BPRED
824353154652;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;1;4;5;4171;4048;1184;4163;0;BPRED
824353154761;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;1;0;3;751;673;232;743;0;BPRED
824353154788;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;1;4;1;10506;8703;564;10498;0;BPRED
824353154903;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;1;1;0;715;799;248;709;0;BPRED
824353154935;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;396;114;2427216;1897041;6784;2427208;0;BPRED
824353172234;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;523;101;2430782;1899331;444;2430778;0;BPRED
824353189520;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;389;97;2425035;1892749;28;2425029;0;BPRED
824353206678;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;450;99;2425321;1891703;224;2425317;0;BPRED
824353223933;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;506;106;2431462;1900760;220;2431458;0;BPRED
824353241229;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;364;82;2422538;1886795;24;2422534;0;BPRED
824353258352;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;508;102;2429064;1898169;20;2429058;0;BPRED
824353275607;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;367;92;2424520;1890270;20;2424516;0;BPRED
824353292741;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;509;101;2429855;1898291;20;2429851;0;BPRED
824353310000;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;367;91;2423049;1889340;24;2423045;0;BPRED
824353327129;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;503;110;2428596;1895648;188;2428590;0;BPRED
824353344381;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;382;96;2423866;1889263;24;2423862;0;BPRED
824353361522;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;479;102;2430362;1896842;224;2430356;0;BPRED
824353378789;17146;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;384;92;2425155;1891573;20;2425149;0;BPRED
824353395940;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;515;111;2431063;1899432;812;2431057;0;BPRED
824353413256;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;369;89;2424688;1890112;64;2424684;0;BPRED
824353430401;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;504;91;2430281;1897203;20;2430275;0;BPRED
824353447643;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;491;104;2431556;1900282;20;2431552;0;BPRED
824353464912;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;363;81;2422819;1886893;24;2422815;0;BPRED
824353482026;17252;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;1;488;97;2428073;1896871;20;2428069;0;BPRED
824353499302;23597;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049f4;1;546;129;3234761;2337793;720;3234756;0;BPRED
824354754588;369009;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;2;9690;2250;51886932;40256810;13948;51886930;0;BPRED
824354754611;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;2;3;14;1627;1684;1208;1625;0;BPRED
824354754697;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;2;5;5;5451;5208;712;5443;0;BPRED
824354754804;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;2;1;3;749;660;204;743;0;BPRED
824354754831;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;2;4;2;10386;8257;552;10378;0;BPRED
824354754941;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;2;0;0;708;772;184;700;0;BPRED
824354754970;17219;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;401;115;2421826;1888304;5448;2421818;0;BPRED
824354772194;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;510;108;2428395;1894745;804;2428391;0;BPRED
824354789490;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;396;91;2421106;1884706;40;2421100;0;BPRED
824354806613;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;490;104;2426773;1891299;60;2426767;0;BPRED
824354823855;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;511;101;2427462;1894750;28;2427456;0;BPRED
824354841102;17104;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;374;96;2420765;1883249;20;2420760;0;BPRED
824354858211;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;481;103;2426805;1890952;20;2426799;0;BPRED
824354875428;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;379;100;2421975;1885610;20;2421969;0;BPRED
824354892551;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;477;103;2426878;1892122;24;2426874;0;BPRED
824354909766;17117;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;393;96;2422377;1886338;20;2422371;0;BPRED
824354926888;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;486;103;2428451;1893033;32;2428445;0;BPRED
824354944111;17139;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;400;99;2421770;1886133;160;2421764;0;BPRED
824354961256;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;529;106;2426276;1893952;396;2426270;0;BPRED
824354978541;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;389;101;2421563;1887851;24;2421559;0;BPRED
824354995674;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;498;101;2426795;1894373;148;2426789;0;BPRED
824355012942;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;389;90;2421289;1886448;20;2421285;0;BPRED
824355030069;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;480;107;2427466;1893341;208;2427460;0;BPRED
824355047324;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;389;90;2420883;1883427;20;2420877;0;BPRED
824355064440;17462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;382;90;2421479;1883795;56;2421481;0;BPRED
824355081907;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;2;490;103;2427387;1890516;20;2427383;0;BPRED
824355099135;24457;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049f4;2;573;142;3351113;2421910;580;3351107;0;BPRED
824356354517;369886;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;3;9606;2171;52013683;40363193;12348;52013681;0;BPRED
824356354543;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;3;2;13;1622;1680;1172;1620;0;BPRED
824356354631;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;3;5;5;5358;4985;836;5350;0;BPRED
824356354737;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;3;1;3;750;656;216;742;0;BPRED
824356354763;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;3;4;2;10508;8399;500;10500;0;BPRED
824356354871;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;3;2;1;726;762;236;720;0;BPRED
824356354900;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;387;117;2421979;1889043;5452;2421971;0;BPRED
824356372182;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;513;105;2428681;1897331;916;2428677;0;BPRED
824356389493;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;401;123;2423254;1890508;464;2423248;0;BPRED
824356406690;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;516;115;2428979;1896830;952;2428973;0;BPRED
824356424045;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;522;97;2427857;1894098;76;2427853;0;BPRED
824356441295;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;368;84;2422199;1885728;20;2422195;0;BPRED
824356458414;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;522;96;2426439;1893720;28;2426433;0;BPRED
824356475653;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;377;100;2421676;1885104;24;2421672;0;BPRED
824356492770;17230;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;486;99;2426926;1893009;40;2426920;0;BPRED
824356510005;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;393;87;2423066;1890315;28;2423060;0;BPRED
824356527152;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;496;95;2429852;1896854;20;2429846;0;BPRED
824356544394;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;386;91;2421073;1885842;20;2421069;0;BPRED
824356561526;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;496;88;2426690;1892369;36;2426686;0;BPRED
824356578752;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;386;100;2423225;1888610;24;2423221;0;BPRED
824356595893;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;435;97;2424917;1890488;28;2424911;0;BPRED
824356613079;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;389;85;2423047;1886365;24;2423041;0;BPRED
824356630208;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;490;97;2429192;1894395;20;2429186;0;BPRED
824356647434;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;517;98;2428873;1897729;184;2428867;0;BPRED
824356664727;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;377;93;2421572;1883326;120;2421568;0;BPRED
824356681854;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;3;498;100;2428219;1894974;208;2428213;0;BPRED
824356699142;25257;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049f4;3;552;133;3467358;2500056;508;3467354;0;BPRED
824357954516;370456;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;4;9638;2136;52128025;40429984;10124;52128023;0;BPRED
824357954540;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;4;2;14;1642;1630;1268;1640;0;BPRED
824357954628;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;4;5;6;5438;5082;740;5430;0;BPRED
824357954733;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;4;1;3;750;661;216;742;0;BPRED
824357954763;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;4;5;2;10446;8349;532;10438;0;BPRED
824357954873;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;4;0;1;718;733;236;710;0;BPRED
824357954904;17233;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;391;115;2419118;1884104;5228;2419110;0;BPRED
824357972142;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;498;98;2428558;1896624;516;2428554;0;BPRED
824357989410;17111;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;388;89;2419779;1884127;32;2419775;0;BPRED
824358006526;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;496;101;2427443;1892871;88;2427439;0;BPRED
824358023758;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;515;105;2427601;1895140;136;2427595;0;BPRED
824358041030;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;364;89;2421018;1884139;68;2421014;0;BPRED
824358058167;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;532;104;2429139;1897826;136;2429133;0;BPRED
824358075457;17102;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;376;86;2420850;1884141;60;2420845;0;BPRED
824358092565;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;516;99;2428301;1897157;24;2428295;0;BPRED
824358109816;17102;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;376;90;2420810;1885033;24;2420806;0;BPRED
824358126923;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;491;102;2427332;1893892;28;2427326;0;BPRED
824358144149;17112;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;400;94;2419858;1884488;20;2419852;0;BPRED
824358161267;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;496;95;2427201;1893844;24;2427195;0;BPRED
824358178492;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;394;91;2420893;1883996;20;2420887;0;BPRED
824358195613;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;491;98;2427557;1893827;20;2427551;0;BPRED
824358212840;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;399;85;2421433;1885882;20;2421427;0;BPRED
824358229959;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;482;100;2427972;1893044;20;2427966;0;BPRED
824358247177;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;391;99;2422181;1887475;20;2422175;0;BPRED
824358264311;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;492;93;2426570;1891722;24;2426566;0;BPRED
824358281518;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;4;500;100;2426931;1893584;24;2426927;0;BPRED
824358298769;26199;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049f4;4;555;131;3598849;2590638;472;3598845;0;BPRED
824359554507;371983;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;5;9817;2194;52327991;40597402;12740;52327990;0;BPRED
824359554533;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;5;4;13;1636;1609;1092;1634;0;BPRED
824359554619;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;5;5;5;5422;5148;688;5414;0;BPRED
824359554719;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;5;1;3;753;659;228;745;0;BPRED
824359554745;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;5;4;3;10486;8447;492;10478;0;BPRED
824359554858;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;5;0;0;703;709;184;695;0;BPRED
824359554885;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;398;116;2424519;1892110;5072;2424511;0;BPRED
824359572128;17458;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;512;97;2430483;1897774;716;2430485;0;BPRED
824359589592;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;372;103;2422361;1888392;68;2422357;0;BPRED
824359606742;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;493;88;2429827;1895577;124;2429823;0;BPRED
824359623978;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;506;104;2431053;1898669;20;2431047;0;BPRED
824359641241;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;357;90;2423164;1886234;28;2423160;0;BPRED
824359658351;17436;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;653;135;2443328;1914852;36;2443322;0;BPRED
824359675792;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;398;87;2423930;1890229;24;2423924;0;BPRED
824359692934;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;490;95;2429111;1895092;164;2429105;0;BPRED
824359710198;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;383;95;2423662;1889588;24;2423658;0;BPRED
824359727336;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;507;99;2431498;1898796;192;2431494;0;BPRED
824359744626;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;389;93;2425327;1889267;24;2425321;0;BPRED
824359761755;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;500;101;2428994;1893048;80;2428988;0;BPRED
824359778974;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;383;87;2424121;1890398;20;2424115;0;BPRED
824359796117;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;492;103;2430502;1897935;20;2430496;0;BPRED
824359813360;17123;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;396;91;2423551;1887240;24;2423547;0;BPRED
824359830488;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;504;103;2428957;1891870;32;2428953;0;BPRED
824359847703;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;517;102;2430842;1896780;20;2430836;0;BPRED
824359864952;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;365;88;2423223;1885718;20;2423217;0;BPRED
824359882067;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;5;485;97;2428683;1894871;28;2428677;0;BPRED
824359899310;27175;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000049f4;5;577;147;3731020;2684044;452;3731014;0;BPRED
824361154542;372480;"MAF";"INTERVAL";"PROBE";4;63;0x000049f4;6;9621;2194;52415330;40603533;10364;52415326;0;BPRED
824361154572;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000049f4;6;2;16;1633;1661;1228;1631;0;BPRED
824361154656;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000049f4;6;4;5;5412;5074;712;5404;0;BPRED
824361154760;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000049f4;6;0;3;750;669;212;742;0;BPRED
824361154787;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000049f4;6;2;2;10556;8481;588;10548;0;BPRED
824361154897;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000049f4;6;0;0;716;765;164;708;0;BPRED
824361154924;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;382;123;2423076;1887113;5240;2423068;0;BPRED
824361172162;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;515;103;2429882;1896173;456;2429876;0;BPRED
824361189447;17127;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;386;98;2422863;1885590;196;2422857;0;BPRED
824361206579;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;495;102;2428984;1894562;228;2428978;0;BPRED
824361223840;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;516;105;2430011;1897504;64;2430005;0;BPRED
824361241094;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;368;96;2421315;1881668;24;2421311;0;BPRED
824361258188;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;491;102;2428520;1892231;24;2428514;0;BPRED
824361275404;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;388;90;2422345;1885288;20;2422339;0;BPRED
824361292523;17217;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;497;104;2428644;1892559;36;2428640;0;BPRED
824361309745;17102;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;394;93;2419851;1880689;24;2419845;0;BPRED
824361326852;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;511;98;2426276;1889986;20;2426270;0;BPRED
824361344067;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;387;88;2420618;1886590;20;2420612;0;BPRED
824361361197;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;493;96;2425843;1891523;124;2425837;0;BPRED
824361378456;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;378;95;2420323;1885514;24;2420317;0;BPRED
824361395584;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;495;98;2428053;1893640;224;2428047;0;BPRED
824361412860;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;384;92;2421149;1886757;24;2421143;0;BPRED
824361429992;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;505;100;2425748;1890031;28;2425744;0;BPRED
824361447208;17104;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;392;90;2419351;1881867;24;2419345;0;BPRED
824361464317;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000049f4;6;487;99;2426155;1890520;20;2426151;0;BPRED
