TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
796518082376;368415;"MAF";"INTERVAL";"PROBE";4;63;0x000046c8;0;51754294;22626;11258;164876;2321;795;0;BPRED
796518082644;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000046c8;0;1599;41;7;398;119;40;0;BPRED
796518082702;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000046c8;0;4153;27;10;423;154;38;0;BPRED
796518082796;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000046c8;0;753;16;6;91;32;12;0;BPRED
796518082824;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000046c8;0;10627;31;17;249;73;24;0;BPRED
796518082941;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000046c8;0;741;11;6;142;35;14;0;BPRED
796518082970;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2425894;975;538;8226;587;187;0;BPRED
796518100210;17349;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2434089;1169;576;8621;148;33;0;BPRED
796518117564;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2425419;881;440;6343;1;2;0;BPRED
796518134712;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2432821;1153;582;8615;51;10;0;BPRED
796518152001;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2430397;1179;541;8449;135;31;0;BPRED
796518169302;17133;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2423314;919;485;6460;18;4;0;BPRED
796518186440;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2430432;1146;543;8490;48;15;0;BPRED
796518203746;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2425418;907;466;6393;3;2;0;BPRED
796518220907;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2433782;1187;581;9025;73;22;0;BPRED
796518238292;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2426337;924;461;6501;10;7;0;BPRED
796518255452;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2433320;1143;565;8351;40;6;0;BPRED
796518272757;17128;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2423399;908;456;6350;2;1;0;BPRED
796518289890;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2431957;1167;594;8518;31;5;0;BPRED
796518307183;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2424881;925;455;6372;0;0;0;BPRED
796518324329;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2432870;1175;591;8554;37;8;0;BPRED
796518341626;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2425162;911;455;6390;5;4;0;BPRED
796518358777;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000046c8;0;2431604;1189;593;8489;26;8;0;BPRED
