TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
805133199008;368627;"MAF";"INTERVAL";"PROBE";4;63;0x000047ad;0;92418735;0;0;9487413;459290;0;0;BPRED
805133199273;55;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047ad;0;2484;0;0;443;35;0;0;BPRED
805133199332;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000047ad;0;8048;0;0;1108;78;0;0;BPRED
805133199428;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000047ad;0;1173;0;0;197;5;0;0;BPRED
805133199454;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000047ad;0;21108;0;0;1767;137;0;0;BPRED
805133199570;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000047ad;0;1099;0;0;213;11;0;0;BPRED
805133199597;17460;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4318082;0;0;443756;22358;0;0;BPRED
805133217063;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308714;0;0;441454;22025;0;0;BPRED
805133234214;17415;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4326790;0;0;445673;22510;0;0;BPRED
805133251635;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308716;0;0;441556;22005;0;0;BPRED
805133268806;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4322914;0;0;444443;22163;0;0;BPRED
805133286129;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308543;0;0;441425;21930;0;0;BPRED
805133303274;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4322807;0;0;444510;22251;0;0;BPRED
805133320575;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4320185;0;0;443956;22254;0;0;BPRED
805133337842;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308184;0;0;441506;21893;0;0;BPRED
805133355070;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4319863;0;0;444048;22391;0;0;BPRED
805133372364;17115;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308701;0;0;441223;21712;0;0;BPRED
805133389485;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4315371;0;0;443130;22258;0;0;BPRED
805133406764;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308701;0;0;441359;21830;0;0;BPRED
805133423913;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4322528;0;0;444453;22198;0;0;BPRED
805133441203;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308688;0;0;441500;21985;0;0;BPRED
805133458354;17338;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4322867;0;0;444612;22261;0;0;BPRED
805133475697;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308718;0;0;441560;21824;0;0;BPRED
805133492828;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4322871;0;0;444737;22263;0;0;BPRED
805133510146;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4308540;0;0;441429;21926;0;0;BPRED
805133527294;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000047ad;0;4323079;0;0;444887;22243;0;0;BPRED
805133544620;23011;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000047ad;0;6026898;0;0;613599;16307;0;0;BPRED
805134799017;369272;"MAF";"INTERVAL";"PROBE";4;63;0x000047ad;1;92620712;0;0;9506653;459751;0;0;BPRED
805134799042;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000047ad;1;2484;0;0;454;40;0;0;BPRED
