TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
811097451753;368623;"MAF";"INTERVAL";"PROBE";4;63;0x00004891;0;41672691;16632011;9493417;24152164;24198850;38966;0;BPRED
811097452018;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004891;0;810;657;446;1169;0;135;0;BPRED
811097452075;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004891;0;2774;1494;1076;2941;1201;164;0;BPRED
811097452167;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004891;0;351;301;199;616;17;26;0;BPRED
811097452192;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004891;0;9221;2463;1709;8114;3949;89;0;BPRED
811097452306;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004891;0;356;286;214;616;0;31;0;BPRED
811097452333;17407;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1968139;784047;444196;1134503;1137022;2258;0;BPRED
811097469745;17152;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1960309;780633;441505;1124976;1135173;1239;0;BPRED
811097486902;17334;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1968756;784307;444828;1135365;1137026;2045;0;BPRED
811097504241;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1962062;781174;441589;1125485;1136491;1330;0;BPRED
811097521397;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1965768;783419;444613;1133992;1135974;1998;0;BPRED
811097538716;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1960012;780679;441475;1124598;1135517;1311;0;BPRED
811097555864;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1968039;784073;444783;1134547;1137444;2055;0;BPRED
811097573181;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1961003;780966;441567;1124990;1135965;1298;0;BPRED
811097590332;17400;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1965699;783894;445050;1134951;1135568;2238;0;BPRED
811097607737;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1966410;783521;445020;1134998;1135567;2032;0;BPRED
811097625041;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1958623;779997;441380;1123465;1134705;1266;0;BPRED
811097642186;17552;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1973494;787902;450938;1150057;1134673;2835;0;BPRED
811097659744;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1960329;781098;441655;1125505;1135075;1325;0;BPRED
811097676903;17325;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1965058;783599;445169;1136106;1134576;2091;0;BPRED
811097694234;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1958288;779917;441386;1124414;1134475;1321;0;BPRED
811097711368;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1966964;783641;444684;1133918;1136750;2032;0;BPRED
811097728663;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1959976;780627;441417;1124446;1135517;1296;0;BPRED
811097745806;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1966464;783737;444770;1134559;1136362;2060;0;BPRED
811097763120;17129;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1957712;779813;441437;1124149;1134049;1293;0;BPRED
811097780254;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004891;0;1964805;783231;444625;1133771;1135182;1994;0;BPRED
811097797553;22818;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004891;0;2368166;967382;608784;1493370;1480572;2196;0;BPRED
811099051748;368703;"MAF";"INTERVAL";"PROBE";4;63;0x00004891;1;41743031;16653180;9504055;24171774;24252547;35645;0;BPRED
