TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
801819746119;368267;"MAF";"INTERVAL";"PROBE";4;63;0x00004753;0;92409002;0;0;9488095;458655;0;0;BPRED
801819746370;52;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004753;0;2484;0;0;444;37;0;0;BPRED
801819746427;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004753;0;8048;0;0;1078;77;0;0;BPRED
801819746523;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00004753;0;1173;0;0;198;8;0;0;BPRED
801819746551;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00004753;0;21108;0;0;1738;134;0;0;BPRED
801819746666;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00004753;0;1099;0;0;215;13;0;0;BPRED
801819746694;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308740;0;0;441985;22193;0;0;BPRED
801819763975;17347;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4318072;0;0;443819;22283;0;0;BPRED
801819781327;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308739;0;0;441724;22022;0;0;BPRED
801819798495;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4322981;0;0;444738;22289;0;0;BPRED
801819815803;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4320278;0;0;444267;22322;0;0;BPRED
801819833090;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308144;0;0;441335;21773;0;0;BPRED
801819850213;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4322964;0;0;444866;22405;0;0;BPRED
801819867523;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308719;0;0;441453;21941;0;0;BPRED
801819884670;17363;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4322190;0;0;445671;22330;0;0;BPRED
801819902039;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308703;0;0;441366;21827;0;0;BPRED
801819919176;17383;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4327294;0;0;445695;22381;0;0;BPRED
801819936565;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308738;0;0;441384;21766;0;0;BPRED
801819953692;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4322583;0;0;444527;22155;0;0;BPRED
801819970977;17141;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308722;0;0;441621;21915;0;0;BPRED
801819988124;17469;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4343259;0;0;449878;22659;0;0;BPRED
801820005598;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308559;0;0;441567;22007;0;0;BPRED
801820022753;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4319768;0;0;444031;22191;0;0;BPRED
801820040012;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4322939;0;0;444745;22247;0;0;BPRED
801820057316;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4308719;0;0;441554;21841;0;0;BPRED
801820074464;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00004753;0;4319641;0;0;443936;21973;0;0;BPRED
801820091707;22675;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00004753;0;5992309;0;0;605265;15419;0;0;BPRED
801821346105;369172;"MAF";"INTERVAL";"PROBE";4;63;0x00004753;1;92613764;0;0;9505095;458722;0;0;BPRED
801821346135;94;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00004753;1;2484;0;0;459;39;0;0;BPRED
801821346233;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00004753;1;8048;0;0;1073;72;0;0;BPRED
