TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
701446065483;359152;"MAF";"INTERVAL";"PROBE";4;63;0x0000398c;0;1897;183;51170966;39441082;14672;51171026;0;BPRED
701446065738;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000398c;0;3;12;1562;1438;512;1560;0;BPRED
701446065799;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000398c;0;5;4;4156;4082;776;4148;0;BPRED
701446065894;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000398c;0;0;3;754;661;172;746;0;BPRED
701446065923;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000398c;0;1;1;10715;9537;352;10707;0;BPRED
701446066036;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000398c;0;0;0;725;735;156;717;0;BPRED
701446066066;17149;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;166;33;2406213;1869128;6946;2406206;0;BPRED
701446083220;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;6;1;2396779;1853737;16;2396784;0;BPRED
701446099928;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;148;7;2401889;1859746;500;2401888;0;BPRED
701446116787;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;4;1;2394114;1849116;28;2394121;0;BPRED
701446133474;17150;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;210;12;2416054;1874880;1235;2416056;0;BPRED
701446150629;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;4;1;2394841;1850331;8;2394852;0;BPRED
701446167325;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;136;3;2404187;1861814;164;2404189;0;BPRED
701446184181;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;113;4;2402482;1859912;244;2402488;0;BPRED
701446201006;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;12;1;2398382;1853894;56;2398401;0;BPRED
701446217750;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;129;4;2403086;1858725;272;2403089;0;BPRED
701446234572;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;7;1;2397509;1851950;20;2397516;0;BPRED
701446251264;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;136;4;2405609;1861999;188;2405611;0;BPRED
701446268121;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;5;1;2398187;1853245;4;2398194;0;BPRED
701446284817;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;148;6;2405371;1861188;708;2405366;0;BPRED
701446301707;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;4;1;2396701;1851339;16;2396708;0;BPRED
701446318392;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;128;3;2405232;1860687;148;2405234;0;BPRED
701446335237;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;7;1;2397890;1851662;8;2397896;0;BPRED
701446351927;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;136;3;2404616;1859781;248;2404618;0;BPRED
701446368769;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;6;1;2398362;1853287;8;2398369;0;BPRED
701446385465;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000398c;0;101;3;2404619;1861242;88;2404620;0;BPRED
701446402287;22342;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000398c;0;101;9;3097475;2244681;816;3097469;0;BPRED
701447665478;358861;"MAF";"INTERVAL";"PROBE";4;63;0x0000398c;1;1381;134;51240728;39493057;15076;51240727;0;BPRED
701447665503;88;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000398c;1;3;13;1589;1446;1396;1587;0;BPRED
701447665595;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000398c;1;2;5;4087;3646;1232;4079;0;BPRED
701447665699;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000398c;1;0;3;742;606;236;734;0;BPRED
701447665727;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000398c;1;3;4;10458;8458;576;10450;0;BPRED
