TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
699458098504;359102;"MAF";"INTERVAL";"PROBE";4;63;0x00003956;0;41285020;16411805;51222444;112676361;39421210;9718;0;BPRED
699458098764;50;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003956;0;809;661;1600;3106;1500;128;0;BPRED
699458098818;87;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003956;0;2835;1528;4206;9558;4106;162;0;BPRED
699458098909;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003956;0;346;301;749;1468;625;21;0;BPRED
699458098937;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003956;0;9560;2575;10745;26327;9391;78;0;BPRED
699458099052;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003956;0;365;283;717;1504;688;30;0;BPRED
699458099077;17122;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1947367;773522;2407326;5307055;1864395;1154;0;BPRED
699458116204;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1940997;770222;2399093;5281079;1851395;15;0;BPRED
699458132906;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1948337;773689;2407703;5307768;1864079;705;0;BPRED
699458149779;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1941676;770351;2399422;5282153;1852587;9;0;BPRED
699458166484;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1950480;774315;2409655;5313143;1866081;742;0;BPRED
699458183386;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1944168;771149;2400962;5287730;1855258;10;0;BPRED
699458200103;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1947616;773133;2407573;5304732;1861295;703;0;BPRED
699458216966;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1946771;772806;2406872;5302789;1860640;675;0;BPRED
699458233826;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1944070;770853;2401095;5287201;1853634;37;0;BPRED
699458250577;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1947000;772771;2406331;5301646;1860119;638;0;BPRED
699458267411;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1943366;770652;2400451;5285543;1853813;9;0;BPRED
699458284122;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1947963;772544;2406821;5303540;1862502;577;0;BPRED
699458300962;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1945319;771459;2401885;5290205;1855749;13;0;BPRED
699458317681;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1946161;772813;2406516;5301771;1859863;676;0;BPRED
699458334531;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1945334;771509;2401938;5290467;1855611;14;0;BPRED
699458351253;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1946176;772583;2406494;5300937;1859472;674;0;BPRED
699458368097;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1943087;770610;2400201;5285144;1852829;16;0;BPRED
699458384805;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1945916;772800;2406164;5300547;1859323;640;0;BPRED
699458401644;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1941608;770450;2399060;5282143;1851779;13;0;BPRED
699458418352;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003956;0;1948366;773576;2407507;5306445;1861932;650;0;BPRED
699458435217;22384;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003956;0;2346801;956055;3098170;6656203;2220054;760;0;BPRED
699459698489;359028;"MAF";"INTERVAL";"PROBE";4;63;0x00003956;1;41283219;16418724;51269563;112696627;39397979;7798;0;BPRED
699459698513;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003956;1;787;656;1582;3107;1440;130;0;BPRED
699459698606;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003956;1;2666;1454;4076;9025;3596;157;0;BPRED
699459698716;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003956;1;341;296;751;1444;607;25;0;BPRED
699459698745;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003956;1;9046;2454;10499;24865;8424;70;0;BPRED
699459698862;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003956;1;370;286;725;1495;689;29;0;BPRED
