TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
705422077567;358515;"MAF";"INTERVAL";"PROBE";4;63;0x000039f7;0;1555;108;51163817;39332478;10151;51163877;0;BPRED
705422077814;58;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000039f7;0;3;12;1611;1594;644;1609;0;BPRED
705422077876;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000039f7;0;5;5;4215;4212;772;4209;0;BPRED
705422077971;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000039f7;0;0;4;761;694;124;753;0;BPRED
705422077995;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000039f7;0;2;2;10564;9021;392;10556;0;BPRED
705422078108;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000039f7;0;1;1;713;719;116;705;0;BPRED
705422078133;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;3;5;2400249;1855084;3572;2400242;0;BPRED
705422094872;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;151;26;2407065;1863111;1348;2407061;0;BPRED
705422111848;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;6;0;2399337;1850929;16;2399343;0;BPRED
705422128559;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;123;7;2406387;1859625;140;2406388;0;BPRED
705422145388;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;5;0;2398936;1850081;4;2398942;0;BPRED
705422162089;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;114;3;2403285;1854874;136;2403286;0;BPRED
705422178909;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;6;0;2397874;1849594;4;2397880;0;BPRED
705422195606;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;133;3;2405201;1858084;260;2405202;0;BPRED
705422212467;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;14;0;2397551;1849916;12;2397569;0;BPRED
705422229223;16887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;124;4;2404192;1857178;220;2404194;0;BPRED
705422246115;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;4;0;2397692;1850078;8;2397698;0;BPRED
705422262818;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;109;3;2401433;1851974;60;2401434;0;BPRED
705422279609;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;4;0;2396779;1848713;4;2396785;0;BPRED
705422296305;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;100;2;2403838;1857127;76;2403839;0;BPRED
705422313110;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;120;1;2405660;1857629;124;2405666;0;BPRED
705422329958;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;9;0;2397635;1850153;4;2397641;0;BPRED
705422346665;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;138;2;2404023;1855401;64;2404024;0;BPRED
705422363496;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;5;0;2397141;1848246;4;2397147;0;BPRED
705422380193;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;114;3;2402203;1854716;68;2402205;0;BPRED
705422397005;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;0;3;0;2397567;1849521;4;2397572;0;BPRED
705422413708;22370;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000039f7;0;105;9;3098696;2221701;836;3098688;0;BPRED
705423677589;358847;"MAF";"INTERVAL";"PROBE";4;63;0x000039f7;1;1387;103;51251319;39364767;13368;51251318;0;BPRED
705423677611;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000039f7;1;2;14;1623;1536;1552;1621;0;BPRED
705423677706;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000039f7;1;3;6;4094;3717;1188;4086;0;BPRED
705423677817;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000039f7;1;0;4;758;673;344;750;0;BPRED
705423677848;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000039f7;1;4;2;10453;8446;556;10445;0;BPRED
705423677970;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000039f7;1;0;1;726;696;280;720;0;BPRED
705423678004;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;3;3;2397552;1847217;6004;2397546;0;BPRED
705423694775;16924;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;160;23;2406638;1861311;1256;2406632;0;BPRED
705423711704;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;5;1;2396944;1847741;8;2396950;0;BPRED
705423728395;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;124;4;2402805;1856371;124;2402806;0;BPRED
705423745231;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;4;0;2396046;1848566;8;2396052;0;BPRED
705423761926;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;105;4;2403085;1854649;264;2403087;0;BPRED
705423778739;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;6;0;2399344;1849492;8;2399350;0;BPRED
705423795439;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;110;3;2405667;1857265;108;2405668;0;BPRED
705423812252;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;6;0;2397747;1848072;8;2397752;0;BPRED
705423828940;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;123;3;2404059;1854786;136;2404060;0;BPRED
705423845786;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;3;0;2397036;1846836;4;2397042;0;BPRED
705423862475;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;108;3;2404553;1856588;112;2404555;0;BPRED
705423879286;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;5;0;2397903;1848687;8;2397909;0;BPRED
705423895985;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;114;4;2403165;1853859;144;2403166;0;BPRED
705423912784;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;109;3;2402350;1853495;96;2402355;0;BPRED
705423929582;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;4;0;2396359;1847916;8;2396365;0;BPRED
705423946275;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;118;3;2403883;1857202;120;2403884;0;BPRED
705423963086;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;3;0;2396980;1849197;4;2396986;0;BPRED
705423979787;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;105;3;2401663;1853292;76;2401664;0;BPRED
705423996588;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039f7;1;3;0;2396786;1847106;8;2396792;0;BPRED
705424013300;23132;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000039f7;1;109;9;3204497;2292837;640;3204489;0;BPRED
705425277559;359687;"MAF";"INTERVAL";"PROBE";4;63;0x000039f7;2;1433;111;51326502;39402941;13698;51326502;0;BPRED
