TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
691505928743;359097;"MAF";"INTERVAL";"PROBE";4;63;0x00003857;0;41190368;16391629;9249561;23450139;24134406;8975;0;BPRED
691505929013;56;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003857;0;810;677;447;1172;0;128;0;BPRED
691505929073;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003857;0;2771;1488;1089;2954;1201;168;0;BPRED
691505929173;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003857;0;346;302;199;606;17;22;0;BPRED
691505929197;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003857;0;9627;2600;1756;8391;4173;86;0;BPRED
691505929315;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003857;0;347;286;214;591;0;30;0;BPRED
691505929342;16977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1944698;773022;433214;1103116;1133187;1091;0;BPRED
691505946324;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1938811;769896;429888;1092639;1133173;17;0;BPRED
691505963033;17136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1952853;777369;440305;1117747;1133316;1021;0;BPRED
691505980173;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1938202;769519;429791;1091747;1132885;26;0;BPRED
691505996869;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1944189;772575;433160;1101746;1133377;729;0;BPRED
691506013732;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1938880;769746;429795;1091925;1133232;21;0;BPRED
691506030431;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1941139;771196;432117;1098950;1132326;480;0;BPRED
691506047225;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1937488;769150;429711;1091308;1132517;15;0;BPRED
691506063913;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003857;0;1949958;776284;439887;1115341;1132243;980;0;BPRED
