TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
703434097736;359381;"MAF";"INTERVAL";"PROBE";4;63;0x000039c2;0;1959;154;51203831;39358442;16805;51203892;0;BPRED
703434097987;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000039c2;0;2;12;1612;1535;592;1611;0;BPRED
703434098049;86;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000039c2;0;3;3;4180;4168;772;4172;0;BPRED
703434098140;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000039c2;0;1;3;763;704;120;755;0;BPRED
703434098162;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000039c2;0;3;1;10673;9359;396;10665;0;BPRED
703434098276;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000039c2;0;0;0;728;722;124;720;0;BPRED
703434098305;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;178;39;2408371;1865547;5642;2408364;0;BPRED
703434115440;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;1;2399213;1850914;24;2399219;0;BPRED
703434132145;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;180;15;2417491;1868796;2150;2417492;0;BPRED
703434149276;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;2;2396887;1846100;32;2396893;0;BPRED
703434165961;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;133;8;2405212;1856220;184;2405197;0;BPRED
703434182803;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;1;2397021;1847093;4;2397025;0;BPRED
703434199490;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;89;3;2399001;1848365;244;2399005;0;BPRED
703434216232;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;207;5;2421660;1872562;1452;2421664;0;BPRED
703434233388;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;12;3;2396646;1845593;58;2396664;0;BPRED
703434250116;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;125;3;2404634;1857368;172;2404635;0;BPRED
703434266979;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;1;2398419;1849519;4;2398425;0;BPRED
703434283676;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;132;8;2405686;1856667;172;2405684;0;BPRED
703434300518;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;1;2398236;1848520;4;2398242;0;BPRED
703434317209;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;144;5;2405149;1856856;1200;2405143;0;BPRED
703434334123;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;2;2397569;1846758;4;2397581;0;BPRED
703434350807;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;128;5;2404678;1856329;252;2404679;0;BPRED
703434367648;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;5;1;2397874;1847376;8;2397879;0;BPRED
703434384338;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;147;5;2405316;1856828;616;2405317;0;BPRED
703434401196;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;4;1;2398085;1846936;12;2398091;0;BPRED
703434417886;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;0;141;4;2403938;1852975;482;2403939;0;BPRED
703434434743;22370;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000039c2;0;124;7;3101138;2241924;804;3101132;0;BPRED
703435697737;359018;"MAF";"INTERVAL";"PROBE";4;63;0x000039c2;1;1626;136;51275268;39389688;16091;51275267;0;BPRED
703435697762;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000039c2;1;2;12;1565;1428;1400;1570;0;BPRED
703435697859;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000039c2;1;3;4;4072;3645;1184;4064;0;BPRED
703435697965;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000039c2;1;0;3;743;605;296;735;0;BPRED
703435697994;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000039c2;1;2;5;10631;8918;584;10623;0;BPRED
703435698113;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000039c2;1;0;0;730;730;224;724;0;BPRED
703435698146;16981;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;142;26;2406440;1860467;7588;2406433;0;BPRED
703435715132;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;3;1;2397587;1847317;4;2397593;0;BPRED
703435731820;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;119;5;2405129;1856469;432;2405130;0;BPRED
703435748660;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;3;2;2398161;1847931;8;2398173;0;BPRED
703435765348;16990;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;188;8;2409501;1863179;2199;2409486;0;BPRED
703435782343;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;3;1;2397641;1846843;44;2397647;0;BPRED
703435799028;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;116;7;2403349;1854289;308;2403350;0;BPRED
703435815866;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;118;5;2402764;1852960;184;2402770;0;BPRED
703435832663;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;5;1;2397388;1846915;4;2397394;0;BPRED
703435849350;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;116;2;2404310;1854879;120;2404311;0;BPRED
703435866147;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;6;1;2397370;1848125;4;2397376;0;BPRED
703435882837;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;128;5;2406247;1858090;224;2406248;0;BPRED
703435899676;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;6;1;2398695;1849099;4;2398700;0;BPRED
703435916371;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;122;2;2403306;1854221;108;2403307;0;BPRED
703435933168;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;4;1;2397891;1848492;8;2397897;0;BPRED
703435949859;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;116;5;2404197;1854091;100;2404198;0;BPRED
703435966677;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;5;1;2397876;1848232;8;2397881;0;BPRED
703435983367;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;111;4;2403388;1852001;128;2403389;0;BPRED
703436000170;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;5;1;2398171;1847681;8;2398177;0;BPRED
703436016861;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000039c2;1;119;2;2404293;1855304;92;2404294;0;BPRED
703436033664;23087;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000039c2;1;108;6;3204746;2310360;628;3204737;0;BPRED
