TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
680903280999;358597;"MAF";"INTERVAL";"PROBE";4;63;0x0000373c;0;91389796;0;0;9234640;428918;0;0;BPRED
680903281275;53;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000373c;0;2484;0;0;448;32;0;0;BPRED
680903281333;96;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000373c;0;8048;0;0;1107;81;0;0;BPRED
680903281433;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000373c;0;1173;0;0;198;6;0;0;BPRED
680903281460;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000373c;0;21108;0;0;1726;130;0;0;BPRED
680903281570;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000373c;0;1099;0;0;217;11;0;0;BPRED
680903281599;17121;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4278260;0;0;434440;21020;0;0;BPRED
680903298725;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261454;0;0;430089;20680;0;0;BPRED
680903315434;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4266506;0;0;431074;20728;0;0;BPRED
680903332203;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261457;0;0;430066;20661;0;0;BPRED
680903348910;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4276601;0;0;433178;20858;0;0;BPRED
680903365761;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261454;0;0;429918;20643;0;0;BPRED
680903382462;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4271825;0;0;432144;20749;0;0;BPRED
680903399290;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261454;0;0;429790;20455;0;0;BPRED
680903415968;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4273344;0;0;432542;20828;0;0;BPRED
680903432855;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4273189;0;0;432382;20777;0;0;BPRED
680903449684;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261454;0;0;429771;20541;0;0;BPRED
680903466371;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4276457;0;0;433171;20846;0;0;BPRED
680903483233;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261454;0;0;429941;20660;0;0;BPRED
680903499936;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4276328;0;0;433039;20748;0;0;BPRED
680903516782;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261454;0;0;429779;20560;0;0;BPRED
680903533474;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4273113;0;0;432297;20780;0;0;BPRED
680903550290;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261457;0;0;429832;20572;0;0;BPRED
680903566982;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4272718;0;0;432259;20740;0;0;BPRED
680903583785;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4261457;0;0;429822;20498;0;0;BPRED
680903600469;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;0;4276312;0;0;433033;20761;0;0;BPRED
680903617320;22271;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000373c;0;5945052;0;0;593835;14342;0;0;BPRED
680904880977;358818;"MAF";"INTERVAL";"PROBE";4;63;0x0000373c;1;91585123;0;0;9250769;428691;0;0;BPRED
680904881004;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000373c;1;2484;0;0;440;25;0;0;BPRED
680904881092;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000373c;1;8048;0;0;1091;48;0;0;BPRED
680904881200;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000373c;1;1173;0;0;194;3;0;0;BPRED
680904881233;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000373c;1;21108;0;0;1714;110;0;0;BPRED
680904881353;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000373c;1;1099;0;0;212;8;0;0;BPRED
680904881383;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4275557;0;0;433078;21028;0;0;BPRED
680904898361;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;430026;20710;0;0;BPRED
680904915072;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273210;0;0;432409;20797;0;0;BPRED
680904931915;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429922;20642;0;0;BPRED
680904948614;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273334;0;0;432292;20726;0;0;BPRED
680904965441;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429953;20612;0;0;BPRED
680904982139;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273667;0;0;432412;20740;0;0;BPRED
680904998949;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;430038;20727;0;0;BPRED
680905015659;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273617;0;0;432399;20688;0;0;BPRED
680905032462;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273596;0;0;432514;20802;0;0;BPRED
680905049278;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429878;20559;0;0;BPRED
680905065969;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273617;0;0;432424;20730;0;0;BPRED
680905082777;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429867;20526;0;0;BPRED
680905099464;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273596;0;0;432292;20634;0;0;BPRED
680905116261;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429988;20687;0;0;BPRED
680905132966;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273617;0;0;432383;20705;0;0;BPRED
680905149774;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429938;20648;0;0;BPRED
680905166476;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273596;0;0;432354;20666;0;0;BPRED
680905183277;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4261457;0;0;429936;20572;0;0;BPRED
680905199971;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;1;4273649;0;0;432304;20575;0;0;BPRED
680905216782;23008;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000373c;1;6154814;0;0;614687;14622;0;0;BPRED
680906480974;360047;"MAF";"INTERVAL";"PROBE";4;63;0x0000373c;2;91817020;0;0;9275537;429868;0;0;BPRED
680906480996;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000373c;2;2484;0;0;436;21;0;0;BPRED
680906481073;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000373c;2;9812;0;0;1275;79;0;0;BPRED
680906481186;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000373c;2;1173;0;0;194;3;0;0;BPRED
680906481218;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000373c;2;21124;0;0;1687;88;0;0;BPRED
680906481326;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000373c;2;1099;0;0;209;7;0;0;BPRED
680906481357;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4274494;0;0;432872;21071;0;0;BPRED
680906498339;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4261134;0;0;430068;20733;0;0;BPRED
680906515070;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4272920;0;0;432409;20861;0;0;BPRED
680906531913;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4261137;0;0;429922;20638;0;0;BPRED
680906548614;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4272526;0;0;432326;20814;0;0;BPRED
680906565448;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4261137;0;0;429965;20759;0;0;BPRED
680906582162;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4272637;0;0;432287;20756;0;0;BPRED
680906598991;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4261137;0;0;429966;20655;0;0;BPRED
680906615697;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4272941;0;0;432417;20828;0;0;BPRED
680906632553;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4273377;0;0;432443;20812;0;0;BPRED
680906649392;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4261137;0;0;429922;20632;0;0;BPRED
680906666096;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4273327;0;0;432371;20737;0;0;BPRED
680906682910;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000373c;2;4261137;0;0;430008;20678;0;0;BPRED
